"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAFST502_03873_SEQ_00<tab>Edelstein would send you forth to commence the penultimate phase of Operation Archon.","TEXT_XXAFST502_03873_SEQ_00<tab>Edelstein would send you forth to commence the penultimate phase of Operation Archon.","","False","0x00000000","",""
"","TEXT_XXAFST502_03873_SEQ_01<tab>Lieutenant Edelstein once more expresses his gratitude for all you have done to lift the spirits of the troops─as well as his own. With morale high once more, the time is nigh to begin the third phase of Operation Archon. March forth to Castrum Meridianum and report for duty to General Raubahn.","TEXT_XXAFST502_03873_SEQ_01<tab>Lieutenant Edelstein once more expresses his gratitude for all you have done to lift the spirits of the troops─as well as his own. With morale high once more, the time is nigh to begin the third phase of Operation Archon. March forth to Castrum Meridianum and report for duty to General Raubahn.","","False","0x00000001","",""
"","TEXT_XXAFST502_03873_SEQ_02<tab>So begins the penultimate phase of Operation Archon. While the main Alliance host wreaks havoc without, you must steal inside Castrum Meridianum and disable its magitek field generator.<br><br>※Challenge Castrum Meridianum with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_XXAFST502_03873_SEQ_02<tab>So begins the penultimate phase of Operation Archon. While the main Alliance host wreaks havoc without, you must steal inside Castrum Meridianum and disable its magitek field generator.<br><br>※Challenge Castrum Meridianum with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","","False","0x00000002","",""
"","TEXT_XXAFST502_03873_SEQ_03<tab>You have successfully disabled the magitek field generator protecting the Praetorium, and defeated Livia sas Junius into the bargain. Though you are eager to press on with the fourth and final phase of Operation Archon, you will require the use of an airship if you are to reach the Ultima Weapon's resting place. For now, make your way back outside and report to Raubahn.","TEXT_XXAFST502_03873_SEQ_03<tab>You have successfully disabled the magitek field generator protecting the Praetorium, and defeated Livia sas Junius into the bargain. Though you are eager to press on with the fourth and final phase of Operation Archon, you will require the use of an airship if you are to reach the Ultima Weapon's resting place. For now, make your way back outside and report to Raubahn.","","False","0x00000003","",""
"","TEXT_XXAFST502_03873_SEQ_04<tab>After gruffly reaffirming his trust in your abilities, Raubahn declares the third phase of Operation Archon a success. All that remains is the small matter of finding and destroying the Ultima Weapon.","TEXT_XXAFST502_03873_SEQ_04<tab>After gruffly reaffirming his trust in your abilities, Raubahn declares the third phase of Operation Archon a success. All that remains is the small matter of finding and destroying the Ultima Weapon.","","False","0x00000004","",""
"","TEXT_XXAFST502_03873_SEQ_05<tab>","TEXT_XXAFST502_03873_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAFST502_03873_SEQ_06<tab>","TEXT_XXAFST502_03873_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAFST502_03873_SEQ_07<tab>","TEXT_XXAFST502_03873_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAFST502_03873_SEQ_08<tab>","TEXT_XXAFST502_03873_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAFST502_03873_SEQ_09<tab>","TEXT_XXAFST502_03873_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAFST502_03873_SEQ_10<tab>","TEXT_XXAFST502_03873_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAFST502_03873_SEQ_11<tab>","TEXT_XXAFST502_03873_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAFST502_03873_SEQ_12<tab>","TEXT_XXAFST502_03873_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAFST502_03873_SEQ_13<tab>","TEXT_XXAFST502_03873_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAFST502_03873_SEQ_14<tab>","TEXT_XXAFST502_03873_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAFST502_03873_SEQ_15<tab>","TEXT_XXAFST502_03873_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAFST502_03873_SEQ_16<tab>","TEXT_XXAFST502_03873_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAFST502_03873_SEQ_17<tab>","TEXT_XXAFST502_03873_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAFST502_03873_SEQ_18<tab>","TEXT_XXAFST502_03873_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAFST502_03873_SEQ_19<tab>","TEXT_XXAFST502_03873_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAFST502_03873_SEQ_20<tab>","TEXT_XXAFST502_03873_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAFST502_03873_SEQ_21<tab>","TEXT_XXAFST502_03873_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAFST502_03873_SEQ_22<tab>","TEXT_XXAFST502_03873_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAFST502_03873_SEQ_23<tab>","TEXT_XXAFST502_03873_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAFST502_03873_TODO_00<tab>Speak with Raubahn.","TEXT_XXAFST502_03873_TODO_00<tab>Speak with Raubahn.","","False","0x00000018","",""
"","TEXT_XXAFST502_03873_TODO_01<tab>Enter Castrum Meridianum.","TEXT_XXAFST502_03873_TODO_01<tab>Enter Castrum Meridianum.","","False","0x00000019","",""
"","TEXT_XXAFST502_03873_TODO_02<tab>Report to Raubahn.","TEXT_XXAFST502_03873_TODO_02<tab>Report to Raubahn.","","False","0x0000001A","",""
"","TEXT_XXAFST502_03873_TODO_03<tab>","TEXT_XXAFST502_03873_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_XXAFST502_03873_TODO_04<tab>","TEXT_XXAFST502_03873_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_XXAFST502_03873_TODO_05<tab>","TEXT_XXAFST502_03873_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_XXAFST502_03873_TODO_06<tab>","TEXT_XXAFST502_03873_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_XXAFST502_03873_TODO_07<tab>","TEXT_XXAFST502_03873_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_XXAFST502_03873_TODO_08<tab>","TEXT_XXAFST502_03873_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_XXAFST502_03873_TODO_09<tab>","TEXT_XXAFST502_03873_TODO_09<tab>","","False","0x00000021","",""
