"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_010<tab>Greetings, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. How may I be of assistance?","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_010<tab>Greetings, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. How may I be of assistance?","","False","0x00000000","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_020<tab>Praise Halone that Master Alphinaud and Mistress Tataru did not come to harm... Ah, pardon me. Is there aught you require?","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_020<tab>Praise Halone that Master Alphinaud and Mistress Tataru did not come to harm... Ah, pardon me. Is there aught you require?","","False","0x00000001","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_030<tab>Oh, you are still here, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>? I was under the impression you had already embarked upon your journey. Do you require assistance?","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_030<tab>Oh, you are still here, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>? I was under the impression you had already embarked upon your journey. Do you require assistance?","","False","0x00000002","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_040<tab>Full glad am I to see the chaos in our streets quelled. For a time, we feared it might spread into the Pillars...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_040<tab>Full glad am I to see the chaos in our streets quelled. For a time, we feared it might spread into the Pillars...","","False","0x00000003","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_050<tab>I...I am sorry, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but I cannot...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_050<tab>I...I am sorry, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but I cannot...","","False","0x00000004","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_060<tab>Pray forgive me my earlier behavior, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. I know full well we have not the time to wallow in sadness.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_060<tab>Pray forgive me my earlier behavior, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. I know full well we have not the time to wallow in sadness.","","False","0x00000005","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_061<tab>You are for the western lands once more, yes? I shall pray for your safe return.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_061<tab>You are for the western lands once more, yes? I shall pray for your safe return.","","False","0x00000006","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_070<tab>In times such as these, I daresay there is little I can do to assist you. Nevertheless, if you require assistance, pray ask.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_070<tab>In times such as these, I daresay there is little I can do to assist you. Nevertheless, if you require assistance, pray ask.","","False","0x00000007","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_080<tab>And so a new day dawns on our fair city...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_080<tab>And so a new day dawns on our fair city...","","False","0x00000008","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_081<tab>My lord the count is considering writing a chronicle of recent events, while the details are still fresh within his mind. I pray he does, for the people should know the price which was paid for this peace.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_081<tab>My lord the count is considering writing a chronicle of recent events, while the details are still fresh within his mind. I pray he does, for the people should know the price which was paid for this peace.","","False","0x00000009","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_090<tab>The manor is under constant guard, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. You may rest assured that no harm will come to it.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_090<tab>The manor is under constant guard, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. You may rest assured that no harm will come to it.","","False","0x0000000A","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_100<tab>It is a relief to see that Lord Artoirel has found renewed purpose. Would that I could say the same of Lord Emmanellain...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_100<tab>It is a relief to see that Lord Artoirel has found renewed purpose. Would that I could say the same of Lord Emmanellain...","","False","0x0000000B","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_110<tab>I pray you do not judge Lord Emmanellain too harshly. He... His heart is in the right place, but he is still struggling to find himself.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_110<tab>I pray you do not judge Lord Emmanellain too harshly. He... His heart is in the right place, but he is still struggling to find himself.","","False","0x0000000C","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_120<tab>When the heralds announced the results of the grand melee, Honoroit rushed outside, eager to greet his master at the city gates. So eager, in fact, that he nearly did so barefoot.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_120<tab>When the heralds announced the results of the grand melee, Honoroit rushed outside, eager to greet his master at the city gates. So eager, in fact, that he nearly did so barefoot.","","False","0x0000000D","",""
