"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_010<tab>Greetings, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. How may I be of assistance?","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_010<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var> <var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. En quoi puis-je vous être utile<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_020<tab>Praise Halone that Master Alphinaud and Mistress Tataru did not come to harm... Ah, pardon me. Is there aught you require?","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_020<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var> <var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. J'ai été soulagé d'apprendre que messire Alphinaud et dame Tataru vont bien. C'est l'esprit léger que je vais pouvoir me consacrer à vous.","","False","0x00000001","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_030<tab>Oh, you are still here, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>? I was under the impression you had already embarked upon your journey. Do you require assistance?","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_030<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, dame Tataru m'a dit que vous entrepreniez un grand voyage<var 1D /var>? Faites bien attention à vous...","","False","0x00000002","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_040<tab>Full glad am I to see the chaos in our streets quelled. For a time, we feared it might spread into the Pillars...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_040<tab>J'ai eu si peur que notre noble maison ne se retrouve impliquée dans les derniers événements<var 1D /var>; je suis rassuré de savoir que tout cela est terminé. En quoi puis-je vous aider<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_050<tab>I...I am sorry, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, but I cannot...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_050<tab>S-sire Haurchefant... Quelle tragédie...","","False","0x00000004","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_060<tab>Pray forgive me my earlier behavior, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. I know full well we have not the time to wallow in sadness.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_060<tab>Je dois me reprendre... Même mon maître essaie d'aller de l'avant, je ne peux pas pleurer nos morts indéfiniment.","","False","0x00000005","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_061<tab>You are for the western lands once more, yes? I shall pray for your safe return.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_061<tab>La rumeur dit que vous allez reprendre la route<var 1D /var>? Faites bien attention à vous, <var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Je ne le dirais jamais assez...","","False","0x00000006","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_070<tab>In times such as these, I daresay there is little I can do to assist you. Nevertheless, if you require assistance, pray ask.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_070<tab>Vous savez, ce n'est pas parce que je travaille dans un milieu favorisé que tout me semble facile et insignifiant. Faites très attention à vous...","","False","0x00000007","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_080<tab>And so a new day dawns on our fair city...","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_080<tab><var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, votre venue est toujours porteuse d'un vent de fraîcheur.","","False","0x00000008","",""
"","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_081<tab>My lord the count is considering writing a chronicle of recent events, while the details are still fresh within his mind. I pray he does, for the people should know the price which was paid for this peace.","TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_081<tab>Mon seigneur compte apparemment écrire un livre pour laisser une trace durable des événements récents. C'est sans doute ce que sire Haurchefant aurait voulu.","","False","0x00000009","",""
