"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKRA301_04756_SEQ_00<tab>Ruissenaud breathes a sigh of relief at your arrival.","TEXT_AKTKRA301_04756_SEQ_00<tab>Ruissenaud semble rassuré de vous voir.","","False","0x00000000","",""
"","TEXT_AKTKRA301_04756_SEQ_01<tab>Ruissenaud is elated at your fortuitous arrival, for it seems that moments ago, Fourchenault sent word of information that could shed light upon the nature of Claudien's disappearance and the subsequent manifestation of Pandæmonium in the current age. The researcher instructs you to make your way to the Aetherial Lens, where Fourchenault awaits.","TEXT_AKTKRA301_04756_SEQ_01<tab>Ruissenaud vous a appris que l'enquête sur la disparition du professeur Claudien et l'apparition du Pandæmonium avait livré ses premières conclusions. Rejoignez le Prisme de l'Aitia via l'ascenseur du Thaumazein, dans le Labyrinthos, puis attendez Fourchenault à l'endroit indiqué.","","False","0x00000001","",""
"","TEXT_AKTKRA301_04756_SEQ_02<tab>Fourchenault informs you that an investigation of Azys Lla recovered Claudien's airship, but found no trace of the missing professor. Furthermore, reports indicate that part of Azys Lla is no longer there─to all appearances having been removed from the facility in its entirety. Fourchenault and his peers believe that this missing portion was somehow reformed into Pandæmonium, which now floats forebodingly on the currents of the aetherial sea. Ere you can brave its halls in search of the truth, however, you will need to dispatch an aether-hungry beast that has emerged from its gates. Equipped with the memory crystal that once so fascinated Claudien, you step forth to confront the ravening monstrosity.

※Anabaseios: The Ninth Circle can be accessed via the Duty Finder.","TEXT_AKTKRA301_04756_SEQ_02<tab>Fourchenault vous a partagé des nouvelles pour le moins troublantes<var 1D /var>: d'abord, l'aéronef du professeur Claudien aurait été retrouvé à Azys Lla, vide de tout passager<var 1D /var>; ensuite, une section entière du laboratoire de magismologie aurait disparu, vraisemblablement téléportée dans la mer des étoiles pour être remodelée sous la forme... du Pandæmonium<var 1D /var>! Plus inquiétant encore, une mystérieuse entité en aurait récemment émergé, évoluant à présent dans la mer des étoiles et aspirant son éther – de quoi mettre en péril le cycle de la vie. Face à l'urgence de la situation, votre interlocuteur vous a <var 08 E905 ((chargée)) ((chargé)) /var> d'éliminer au plus vite la créature, vous confiant au passage le cristal mémoriel récupéré dans l'aéronef du professeur Claudien. Prenez votre courage à deux mains, et téléportez-vous jusqu'à votre cible.
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour accomplir le raid  “Le Paradis du Pandæmonium - Métempsycose”.","","False","0x00000002","",""
"","TEXT_AKTKRA301_04756_SEQ_03<tab>With Kokytos slain, souls may now continue their journey through the Lifestream unimpeded. Still, the aetherial sea's safety cannot be assured so long as Pandæmonium looms in the distance, so you hasten to return to Fourchenault and initiate your investigation into the looming anachronism.","TEXT_AKTKRA301_04756_SEQ_03<tab>Vous avez affronté et vaincu l'étrange dévoreur d'éther appelé Cocyte. Retournez au Prisme de l'Aitia.","","False","0x00000003","",""
"","TEXT_AKTKRA301_04756_SEQ_04<tab>Ere you can return to the Aitiascope, you receive an unexpected visit from none other than Athena. While she claims no ill intent, she confesses to kidnapping Claudien for use in her research, which she seems convinced will allow her to ascend to godhood. She would have you join her experiment, going so far as to create apparitions from crystallized memories and spare souls that can teach you of her ambitions. She then retreats to Pandæmonium, leaving you with the bewildered simulacra of Lahabrea and Erichthonios.","TEXT_AKTKRA301_04756_SEQ_04<tab>Après votre victoire sur la créature, vous avez reçu la visite inopinée... d'Athéna en personne<var 1D /var>! L'ex-directrice du Pandæmonium vous a annoncé sans ambages qu'elle avait capturé le professeur Claudien ainsi que de nombreuses âmes, que son but était de s'élever au rang de déesse, et qu'elle comptait, tant qu'à faire, sur votre coopération. Face à votre défiance, elle s'est servie des souvenirs apparemment contenus dans votre cristal mémoriel pour recréer... Lahabrea et Érichthonios. Elle vous a ensuite <var 08 E905 ((laissée)) ((laissé)) /var> en compagnie de ces deux copies visiblement aussi perdues que vous... Parlez à Érichthonios.","","False","0x00000004","",""
"","TEXT_AKTKRA301_04756_SEQ_05<tab>The reconstructed Erichthonios and Lahabrea explain that while they have been given form of a sort, they are unable to wield magicks or affect the physical world. They remain adamant in their conviction to stop Athena's schemes, however, to which end Lahabrea suggests gathering information on the Pandæmonium now floating in the aetherial sea. The surprised researchers on the opposite end of the platform would be the perfect place to start, so it seems a strange meeting is in order...","TEXT_AKTKRA301_04756_SEQ_05<tab>Vous vous êtes <var 08 E905 ((efforcée)) ((efforcé)) /var> de raccrocher les wagons avec Lahabrea et Érichthonios – ou du moins la matérialisation de leurs souvenirs. Ces derniers vous ont expliqué qu'ils étaient incapables de se battre du fait de leur nature par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>re, mais qu'ils comptaient malgré tout s'opposer aux plans d'Athéna. Pour l'heure, ils souhaiteraient s'entretenir avec vos alliés du présent, à savoir Nemjiji et Ruissenaud.","","False","0x00000005","",""
"","TEXT_AKTKRA301_04756_SEQ_06<tab>","TEXT_AKTKRA301_04756_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKRA301_04756_SEQ_07<tab>","TEXT_AKTKRA301_04756_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKRA301_04756_SEQ_08<tab>","TEXT_AKTKRA301_04756_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKRA301_04756_SEQ_09<tab>","TEXT_AKTKRA301_04756_SEQ_09<tab>","","False","0x00000009","",""
