"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_001<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor. A Padjal of Gridania, as you might have discerned from the horns on my head. An unnatural presence has made itself known here in the Twelveswood, and I have been summoned to investigate. Tread carefully, and may the elementals watch over you.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_001<tab>Je m'appelle E-Una-Kotor, et comme vous pouvez le constater, je suis un Padjal. C'est la perception d'une présence menaçante qui m'a amené ici. Je vous conseille donc d'être vigilant<var 08 E905 ((e)) (()) /var> si vous vous aventurez dans la forêt.","","False","0x00000000","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_010<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor, a Padjal of Gridania. As you may have noticed, the Wood Wailers have begun an exploratory survey of the strange labyrinth recently discovered in the ruins of Gelmorra. Strange forces are at work here, and I have come to see the Wood Wailers are safe from harm.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_010<tab>Je suis ici afin d'apporter mon soutien aux vigiles sombres et aux aventuriers comme vous dans l'exploration du soi-disant Palais des morts. N'hésitez donc pas à faire appel à moi si vous avez besoin d'aide.","","False","0x00000001","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_020<tab>Pray go on ahead to Issom-Har. I would first see what insight the elementals might grant me now that the architect of the palace is no more.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_020<tab>Je vais moi aussi me rendre à Issom-Har. Si mon intuition est juste, j'aurai cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment besoin de votre don...","","False","0x00000002","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_030<tab>Though the sorcerer is vanquished, there is still much of the Palace of the Dead we have yet to uncover. I should hope you will continue your exploration of its depths.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_030<tab>Même si celui qui a créé le Palais des morts a été annihilé, il reste encore beaucoup de choses que nous ignorons sur cet étrange labyrinthe souterrain. Je compte sur vous pour continuer à nous aider à lever le voile sur ce mystère.","","False","0x00000003","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_MENU_TITLE<tab>What will you do?","TEXT_DEEPDUNGEONREWARD_TEST_START_MENU_TITLE<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000004","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP<tab>Exchange artifacts.","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP<tab>Échanger des objets","","False","0x00000005","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP2<tab>Emporter une arme hors du Palais des morts","","False","0x00000006","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_EXCHANGE<tab>Forge an aetherpool grip.","TEXT_DEEPDUNGEONREWARD_TEST_START_EXCHANGE<tab>Créer <var 33 ((Item)) 02F25A7D0202 /var>","","False","0x00000007","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_EXPLAIN<tab>Learn more.","TEXT_DEEPDUNGEONREWARD_TEST_START_EXPLAIN<tab>En savoir plus","","False","0x00000008","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_EXIT<tab>Nothing.","TEXT_DEEPDUNGEONREWARD_TEST_START_EXIT<tab>Annuler","","False","0x00000009","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_130<tab>You wish to use your aetherpool arm <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience deprive you of the means to defend yourself in the ruins. I sense there is yet much to be discovered.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_130<tab>Vous voulez utiliser les substrats en dehors du Palais des morts<var 1D /var>?<var 1D /var>... Je crains toutefois qu'ils aient besoin d'être exposés davantage à l'atmosphère des ruines gelmorraines pour cela. Vous devriez sans doute essayer d'y pénétrer plus pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment.","","False","0x0000000A","",""
"","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_131<tab>You must first clear floor 50 in order to use aetherpool gear outside the Palace of the Dead.","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_131<tab>Pour transformer les substrats magiques en arme, il est nécessaire d'avoir déjà conquis le 50e sous-sol du Palais des morts.","","False","0x0000000B","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_100_020<tab>You wish to use your aetherpool weapon <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? Hmmm... It is clear you have channeled a considerable amount of aether into it after so many expeditions into the ruins. Perhaps a portion of its energies can be siphoned off and stabilized to be used outside of the ruins. ","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_100_020<tab>Vos substrats ont suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment accumulé d'éther pour que je puisse en extraire une partie et le cristalliser. Cela devrait me permettre de créer une arme que vous pourrez utiliser hors du Palais des morts.","","False","0x0000000C","",""
