"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_001<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor. A Padjal of Gridania, as you might have discerned from the horns on my head. An unnatural presence has made itself known here in the Twelveswood, and I have been summoned to investigate. Tread carefully, and may the elementals watch over you.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_001<tab>Mögen die Gebieter dich beschützen, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Mein Name ist E-Una-Kotor, und ich bin einer der Padjal. Der Wald ist in Unruhe<var 1D /var>... Spürst du es auch?","","False","0x00000000","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_010<tab>Greetings, friend. I am E<var 1F /var>Una<var 1F /var>Kotor, a Padjal of Gridania. As you may have noticed, the Wood Wailers have begun an exploratory survey of the strange labyrinth recently discovered in the ruins of Gelmorra. Strange forces are at work here, and I have come to see the Wood Wailers are safe from harm.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_010<tab>Mögen die Gebieter dich beschützen, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Mein Name ist E-Una-Kotor, und ich bin einer der Padjal. Die Saatseher haben mich geschickt, um dem Klageregiment bei der Erforschung des Palastes der Toten zu helfen.","","False","0x00000001","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_020<tab>Pray go on ahead to Issom-Har. I would first see what insight the elementals might grant me now that the architect of the palace is no more.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_020<tab>Ich werde mich auch bald nach Issom-Har begeben. Würdest du mich begleiten? Die Gebieter gaben mir ein, dass ich deine Hilfe dort gut gebrauchen werden kann.","","False","0x00000002","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_030<tab>Though the sorcerer is vanquished, there is still much of the Palace of the Dead we have yet to uncover. I should hope you will continue your exploration of its depths.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_030<tab>Die Wurzel allen Übels, das von dem unheimlichen Gewölbe ausging, ist dank dir beseitigt. Die Toten des Palastes ruhen nun in Frieden, doch nicht alle Rätsel sind gelöst.","","False","0x00000003","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_MENU_TITLE<tab>What will you do?","TEXT_DEEPDUNGEONREWARD_TEST_START_MENU_TITLE<tab>Was möchtest du machen?","","False","0x00000004","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP<tab>Exchange artifacts.","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP<tab>Handeln","","False","0x00000005","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_DEEPDUNGEONREWARD_TEST_START_SHOP2<tab>Padjal-Waffe außerhalb des Gewölbes tragen","","False","0x00000006","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_EXCHANGE<tab>Forge an aetherpool grip.","TEXT_DEEPDUNGEONREWARD_TEST_START_EXCHANGE<tab><var 2B ((<var 32 ((Item)) 06F25A7D020502 /var>)) /var> herstellen lassen","","False","0x00000007","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_EXPLAIN<tab>Learn more.","TEXT_DEEPDUNGEONREWARD_TEST_START_EXPLAIN<tab>Einer Erklärung lauschen","","False","0x00000008","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_EXIT<tab>Nothing.","TEXT_DEEPDUNGEONREWARD_TEST_START_EXIT<tab>Nichts","","False","0x00000009","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_130<tab>You wish to use your aetherpool arm <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience deprive you of the means to defend yourself in the ruins. I sense there is yet much to be discovered.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_130<tab>Du willst deine Padjal-Waffe außerhalb des Palastes tragen? Das ist nicht ausgeschlossen, aber bedenke, dass ich dir die Waffe gab, um das Tiefe Gewölbe zu erkunden. Komm noch einmal wieder, wenn du mit deinen Erkundungen weiter fortgeschritten bist. Dann werde ich dir helfen können.","","False","0x0000000A","",""
"","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_131<tab>You must first clear floor 50 in order to use aetherpool gear outside the Palace of the Dead.","TEXT_DEEPDUNGEONREWARD_SYSTEM_000_131<tab>Um die Ausrüstung auch außerhalb des Palastes der Toten benutzen zu können, musst du Ebene 50 erfolgreich abgeschlossen haben.","","False","0x0000000B","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_100_020<tab>You wish to use your aetherpool weapon <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? Hmmm... It is clear you have channeled a considerable amount of aether into it after so many expeditions into the ruins. Perhaps a portion of its energies can be siphoned off and stabilized to be used outside of the ruins. ","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_100_020<tab>Um deine Padjal-Waffe außerhalb des Bannkreises zu tragen, muss ich deiner Ausrüstung etwas von ihrem Äther entnehmen und daraus <var 32 ((Item)) 02F25A7D020502 /var> herstellen. Der Verlust des angesammelten Äthers ist bedauerlich, aber aufwendig ist die Prozedur nicht.","","False","0x0000000C","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_MENU_TITLE<tab>Forge an aetherpool grip?
<var 48 F201F4 /var><var 49 F201F5 /var>※The strength of your aetherpool arm and armor will be reduced by 10.<var 49 01 /var><var 48 01 /var>","TEXT_DEEPDUNGEONREWARD_TEST_EXCHANGE_MENU_TITLE<tab>Möchtest du <var 32 ((Item)) 02F25A7D020502 /var> herstellen lassen?
<var 48 F201F4 /var><var 49 F201F5 /var>※ Die Verstärkung der Padjal-Ausrüstung (Waffe und Rüstung) wird um 10 reduziert.<var 49 01 /var><var 48 01 /var>","","False","0x0000000D","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_110_020<tab>You wish to siphon strength from your aetherpool arm for use <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I apologize, but I cannot in good conscience allow you to leave yourself vulnerable in the ruins. I sense there is yet much to be discovered.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_110_020<tab>Du willst deine Padjal-Waffe <var 1A 02 /var>jetzt<var 1A 01 /var> außerhalb des Palastes tragen? Bedenke, dass ich dir die Waffe gab, um das Tiefe Gewölbe zu erkunden. Komm noch einmal wieder, wenn du mit deinen Erkundungen weiter fortgeschritten bist. Dann werde ich dir helfen können.","","False","0x0000000E","",""
"","TEXT_DEEPDUNGEONREWARD_SYSTEM_110_021<tab>You must first clear floor 50 in order to forge an aetherpool grip.","TEXT_DEEPDUNGEONREWARD_SYSTEM_110_021<tab>Um <var 32 ((Item)) 02F25A7D020502 /var> herstellen zu lassen, musst du Ebene 50 des Palastes der Toten erfolgreich abgeschlossen haben.","","False","0x0000000F","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_120_020<tab>You wish to siphon strength from your aetherpool arm for use <var 1A 02 /var>outside<var 1A 01 /var> the Palace of the Dead? I am afraid such an endeavor would prove folly. Anything drawn from your arm now would lack the strength to maintain a physical form outside of the ruins.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_120_020<tab>Du willst deine Padjal-Waffe <var 1A 02 /var>jetzt<var 1A 01 /var> außerhalb des Palastes tragen? Leider hast du noch nicht genug Äther angesammelt, um daraus <var 32 ((Item)) 02F25A7D020502 /var> herzustellen. Komm noch einmal wieder, wenn du deine Ausrüstung weiter verstärkt hast. Dann werde ich dir helfen können.","","False","0x00000010","",""
"","TEXT_DEEPDUNGEONREWARD_SYSTEM_120_021<tab>In order to forge an aetherpool grip, both your aetherpool weapon and armor must have attained a minimum strength of +10.","TEXT_DEEPDUNGEONREWARD_SYSTEM_120_021<tab>Um <var 32 ((Item)) 02F25A7D020502 /var> herstellen zu lassen, muss die Verstärkung der Padjal-Ausrüstung (Waffe und Rüstung) mindestens +10 betragen.","","False","0x00000011","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_MENU_TITLE<tab>What will you ask?","TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_MENU_TITLE<tab>Was möchtest du wissen?","","False","0x00000012","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT_TOKEN<tab>What is there to be found in the ruins?","TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT_TOKEN<tab>Was hat es mit Gegenständen wie den Gelmorra-Scherben auf sich?","","False","0x00000013","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT<tab>Can aetherpool arms be used outside of the ruins?","TEXT_DEEPDUNGEONREWARD_TEST_START_ABOUT<tab>Kann ich die Padjal-Ausrüstung auch außerhalb des Palastes tragen?","","False","0x00000014","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_START_YOURSELF<tab>What do you do here?","TEXT_DEEPDUNGEONREWARD_TEST_START_YOURSELF<tab>Was hast du mit dem Palast zu tun?","","False","0x00000015","",""
"","TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_BACK<tab>Nothing.","TEXT_DEEPDUNGEONREWARD_TEST_ABOUT_BACK<tab>Ach, schon gut.","","False","0x00000016","",""
"","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_180<tab>Though they are but fragments, many of the artifacts discovered in the Palace of the Dead appear to have absorbed traces of dark and ancient magicks. I daresay they may be key in discerning the true nature of the labyrinth.","TEXT_DEEPDUNGEONREWARD_EUNAKOTOR_000_180<tab>Auf unseren kurzen Exkursionen haben wir mehrere dieser Scherben im Palast der Toten gefunden. Sie stammen von Tongefäßen, die einst mächtige Zauber beherbergten. Auch andere, ähnlich seltsame Gegenstände sind aufgetaucht. Ihnen haften immer noch Echos dieser Zauber an, die man nutzbar machen kann.","","False","0x00000017","",""
