"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_VOICEMAN_05300_000010_ELIDIBUS<tab>No subtitles. Report if displayed.","TEXT_VOICEMAN_05300_000010_ELIDIBUS<tab>(surpris)","","False","0x00000000","",""
"","TEXT_VOICEMAN_05300_000020_ELIDIBUS<tab>Why am I...? Was it you who called me here?","TEXT_VOICEMAN_05300_000020_ELIDIBUS<tab>Où sommes-nous...<var 1D /var>? C'est toi qui m'as fait venir ici...<var 1D /var>?","","False","0x00000001","",""
"","TEXT_VOICEMAN_05300_000030_LAHABREA<tab>(-Convocation Speaker-)<var 48 F20223 /var>On behalf of the Convocation, I bid you welcome to our order.<var 48 01 /var>","TEXT_VOICEMAN_05300_000030_LAHABREA<tab>(-Président du Concile des Quatorze-)<var 48 F20223 /var>Fé<var 16 /var>li<var 16 /var>ci<var 16 /var>ta<var 16 /var>tions, tu fais désormais partie du Concile des Quatorze.<var 48 01 /var>","","False","0x00000002","",""
"","TEXT_VOICEMAN_05300_000040_LAHABREA<tab>(-Convocation Speaker-)<var 48 F20223 /var>At times you will stand with us. At times you will stand against us. All that you might steer mankind and the very star upon their true course.<var 48 01 /var>","TEXT_VOICEMAN_05300_000040_LAHABREA<tab>(-Président du Concile des Quatorze-)<var 48 F20223 /var>Tu nous conforteras dans nos idées ou tu t'y opposeras, mais toujours pour le plus grand bien de la planète et de ses habitants.<var 48 01 /var>","","False","0x00000003","",""
"","TEXT_VOICEMAN_05300_000050_LAHABREA<tab>(-Convocation Speaker-)<var 48 F20223 /var>For yours is the seat of Elidibus, the Emissary, and by this name shall your every action be guided.<var 48 01 /var>","TEXT_VOICEMAN_05300_000050_LAHABREA<tab>(-Président du Concile des Quatorze-)<var 48 F20223 /var>Elidibus, le médiateur. Bien plus qu'un poste ou un titre, ce nom guidera désormais chacun de tes actes.<var 48 01 /var>","","False","0x00000004","",""
"","TEXT_VOICEMAN_05300_000060_ELIDIBUS<tab>So you peered into my memories... No matter. You will have found little of import.","TEXT_VOICEMAN_05300_000060_ELIDIBUS<tab>Une vision de mon passé<var 1D /var>? Hmpf, des bribes, tout au plus...","","False","0x00000005","",""
"","TEXT_VOICEMAN_05300_000070_ELIDIBUS<tab>But I see you intended to summon me here no more than I intended to come. The fault is mine.","TEXT_VOICEMAN_05300_000070_ELIDIBUS<tab>Tu ne l'as pas sciemment sondé de toute évidence. Ce qui voudrait dire que c'est moi qui ai laissé une porte entrouverte sur mon âme...","","False","0x00000006","",""
"","TEXT_VOICEMAN_05300_000080_ELIDIBUS<tab>Such is the burden of hope...","TEXT_VOICEMAN_05300_000080_ELIDIBUS<tab>Mon esprit est encore troublé par ces nouveaux idéaux...","","False","0x00000007","",""
"","TEXT_VOICEMAN_05300_Q1_000_001_NONE_VOICE<tab>What will you say?","TEXT_VOICEMAN_05300_Q1_000_001_NONE_VOICE<tab>Que dites-vous<var 1D /var>?","","False","0x00000008","",""
"","TEXT_VOICEMAN_05300_A1_000_001_NONE_VOICE<tab>Give back Ardbert's body.","TEXT_VOICEMAN_05300_A1_000_001_NONE_VOICE<tab>Rends ce corps<var 1D /var>! Il ne t'appartient pas<var 1D /var>!","","False","0x00000009","",""
