"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZH303_03535_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Mauwyl remains frustrated by his friend's stubborn silence.","TEXT_LUCKZH303_03535_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Mauwyl aimerait de nouveau vous parler de son ami Tolas.","","False","0x00000000","",""
"","TEXT_LUCKZH303_03535_SEQ_01<tab>Tolas grudgingly shares his tale of shame with his woodcutter friend. The proud and stubborn guardsman at first declares his intention to immediately return to the battlefield to atone for his failures, an idea which is quickly shot down by Mauwyl, who insists that his friend take a respite from his duties until he is fully recovered. Tolas reluctantly agrees, and goes off to his commanding officer to formally make his request. Concerned that his friend might have a change of heart, Mauwyl asks you to follow him there.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZH303_03535_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var><br><br>Mauwyl vous a demandé de vérifier que Tolas allait bien prendre un congé comme il l'avait évoqué. Allez lui parler à L'Impératif d'Ostall.","","False","0x00000001","",""
"","TEXT_LUCKZH303_03535_SEQ_02<tab>You are relieved to see that Tolas fully intends to honor his friend's request, and moreover, that his commanding officer has already granted his request for a leave of absence. The officer, one Ser Atli, also showers you with glowing praise for your own exploits in the recent battle, and suggests that you and Tolas both wash your cares away with a soak in the healing hot spring waters of Clearmelt. Tolas finds the invitation most agreeable, and sets off for the baths straightaway. Follow along after him if you are so inclined.","TEXT_LUCKZH303_03535_SEQ_02<tab>Tolas a décidé de visiter les sources du Névé pour profiter des bains et se détendre. Rejoignez-le sur place.","","False","0x00000002","",""
"","TEXT_LUCKZH303_03535_SEQ_03<tab>You reunite with Tolas in front of the bathhouse at Clearmelt. The guardsman explains that it is his first time visiting the establishment, but nevertheless he appears to be looking forward to the experience. He invites you to change your clothes and go on ahead, as he anticipates that removing his full set of armor will take some time still.","TEXT_LUCKZH303_03535_SEQ_03<tab>Vous avez parlé à Tolas. Retrouvez-le dans les bains des sources du Névé, à l'endroit indiqué.","","False","0x00000003","",""
"","TEXT_LUCKZH303_03535_SEQ_04<tab>You enjoy a relaxing bath in the company of Tolas, who is still having difficulty coming to terms with recent events, and their implications for his lifelong pursuit of the art of war, and his future as a member of the Crystarium guard. You are in the process of offering what advice you can, when the two of you are interrupted by one of Tolas's fellow guardsmen, who rushes onto the scene wearing an expression of concern. He explains in grave tones that a stray sin eater has attacked a supply caravan with which Mauwyl was traveling, and that the young woodcutter has gone missing. Worried for his friend, Tolas vows to head back and join the search effort with all speed, and makes an earnest plea for your aid.","TEXT_LUCKZH303_03535_SEQ_04<tab>Vous avez appris que Mauwyl est porté disparu suite à l'attaque de son convoi par un purgateur. Retrouvez Tolas aux sources du Névé pour faire le point.","","False","0x00000004","",""
"","TEXT_LUCKZH303_03535_SEQ_05<tab>After changing back into your standard gear, you reunite with Tolas beside the baths. The guardsman is uncertain whether or not he has fully recovered to the point that he can fight at full strength again, but nevertheless is determined to do anything and everything in his power to deliver his friend from harm.","TEXT_LUCKZH303_03535_SEQ_05<tab>Quoique bouleversé par la nouvelle, Tolas semble décidé à partir secourir son ami. Même si son traumatisme n'a sans doute pas disparu, il a au moins le pied à l'étrier...","","False","0x00000005","",""
"","TEXT_LUCKZH303_03535_SEQ_06<tab>","TEXT_LUCKZH303_03535_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZH303_03535_SEQ_07<tab>","TEXT_LUCKZH303_03535_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZH303_03535_SEQ_08<tab>","TEXT_LUCKZH303_03535_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZH303_03535_SEQ_09<tab>","TEXT_LUCKZH303_03535_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZH303_03535_SEQ_10<tab>","TEXT_LUCKZH303_03535_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZH303_03535_SEQ_11<tab>","TEXT_LUCKZH303_03535_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZH303_03535_SEQ_12<tab>","TEXT_LUCKZH303_03535_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZH303_03535_SEQ_13<tab>","TEXT_LUCKZH303_03535_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZH303_03535_SEQ_14<tab>","TEXT_LUCKZH303_03535_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZH303_03535_SEQ_15<tab>","TEXT_LUCKZH303_03535_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZH303_03535_SEQ_16<tab>","TEXT_LUCKZH303_03535_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZH303_03535_SEQ_17<tab>","TEXT_LUCKZH303_03535_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZH303_03535_SEQ_18<tab>","TEXT_LUCKZH303_03535_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZH303_03535_SEQ_19<tab>","TEXT_LUCKZH303_03535_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZH303_03535_SEQ_20<tab>","TEXT_LUCKZH303_03535_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZH303_03535_SEQ_21<tab>","TEXT_LUCKZH303_03535_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZH303_03535_SEQ_22<tab>","TEXT_LUCKZH303_03535_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZH303_03535_SEQ_23<tab>","TEXT_LUCKZH303_03535_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZH303_03535_TODO_00<tab>Speak with Tolas.","TEXT_LUCKZH303_03535_TODO_00<tab>Parler à Tolas","","False","0x00000018","",""
"","TEXT_LUCKZH303_03535_TODO_01<tab>Speak with Tolas at Clearmelt.","TEXT_LUCKZH303_03535_TODO_01<tab>Parler à Tolas aux sources du Névé","","False","0x00000019","",""
"","TEXT_LUCKZH303_03535_TODO_02<tab>Wait for Tolas by the baths.","TEXT_LUCKZH303_03535_TODO_02<tab>Attendre à l'endroit indiqué","","False","0x0000001A","",""
"","TEXT_LUCKZH303_03535_TODO_03<tab>Speak with Tolas.","TEXT_LUCKZH303_03535_TODO_03<tab>Parler à Tolas","","False","0x0000001B","",""
"","TEXT_LUCKZH303_03535_TODO_04<tab>","TEXT_LUCKZH303_03535_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZH303_03535_TODO_05<tab>","TEXT_LUCKZH303_03535_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZH303_03535_TODO_06<tab>","TEXT_LUCKZH303_03535_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZH303_03535_TODO_07<tab>","TEXT_LUCKZH303_03535_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZH303_03535_TODO_08<tab>","TEXT_LUCKZH303_03535_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZH303_03535_TODO_09<tab>","TEXT_LUCKZH303_03535_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZH303_03535_TODO_10<tab>","TEXT_LUCKZH303_03535_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZH303_03535_TODO_11<tab>","TEXT_LUCKZH303_03535_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZH303_03535_TODO_12<tab>","TEXT_LUCKZH303_03535_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZH303_03535_TODO_13<tab>","TEXT_LUCKZH303_03535_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZH303_03535_TODO_14<tab>","TEXT_LUCKZH303_03535_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZH303_03535_TODO_15<tab>","TEXT_LUCKZH303_03535_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZH303_03535_TODO_16<tab>","TEXT_LUCKZH303_03535_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZH303_03535_TODO_17<tab>","TEXT_LUCKZH303_03535_TODO_17<tab>","","False","0x00000029","",""
