"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_Q1<tab>","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_Q1<tab>","","False","0x00000000","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A1<tab>Brass Spoils Exchange (DoW/M)","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A1<tab>スポイル：真鍮の取引（マテリア：バトル）","","False","0x00000001","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A2<tab>Brass Spoils Exchange (Materials/Gear)","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A2<tab>スポイル：真鍮の取引（素材・防具）","","False","0x00000002","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A3<tab>Steel Spoils Exchange (DoL) I","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A3<tab>スポイル：鋼鉄の取引（マテリア：クラフター・ギャザラー）","","False","0x00000003","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A4<tab>Steel Spoils Exchange (DoL) II","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A4<tab>スポイル：鋼鉄の取引（素材）","","False","0x00000004","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A5<tab>Spoils Exchange (Other)","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A5<tab>スポイル：真鍮・鋼鉄の取引（その他）","","False","0x00000005","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A6<tab>Spoils Exchange (Exploratory Voyage)","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A6<tab>スポイルの取引（エアシップボイジャー）","","False","0x00000006","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A7<tab>Cancel","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_A7<tab>キャンセル","","False","0x00000007","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_001<tab>Forgive me, <var 08 E905 ((miss)) ((sir)) /var>, but I deal only in sky pirate spoils, and you haven't got any.","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_001<tab>「スカイパイレーツスポイル」取引をさせていただいています。<br>「ディアデム諸島」へと行かれましたら、改めてお越しください。","","False","0x00000008","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_011<tab>Terribly sorry, but unless you have sky pirate spoils, I'm afraid we cannot do business.","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_011<tab>「スカイパイレーツスポイル」の取引をさせていただいています。<br>「ディアデム諸島」へと行かれましたら、改めてお越しください。","","False","0x00000009","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_021<tab>Got spoils? 'Fraid I can't help you then, <var 08 E905 ((miss)) ((mate)) /var>.","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_021<tab>「スカイパイレーツスポイル」の取引をさせていただいています。<br>「ディアデム諸島」へと行かれましたら、改めてお越しください。","","False","0x0000000A","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_031<tab>We only accept a particular currency here, and that's sky pirate spoils. I gather you have none? Right, then.","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_031<tab>「スカイパイレーツスポイル」の取引をさせていただいています。<br>「ディアデム諸島」へと行かれましたら、改めてお越しください。","","False","0x0000000B","",""
"","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_041<tab>If you come into possession of sky pirate spoils, I should be glad to trade with you.","TEXT_CMNDEFSKYISLANDTOKENEXCHANGESHOP_00321_041<tab>「スカイパイレーツスポイル」の取引をさせていただいています。<br>「ディアデム諸島」へと行かれましたら、改めてお越しください。","","False","0x0000000C","",""
