"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZF007_04262_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The young Arkasodara is staring off into the jungle with worry in his eyes.","TEXT_AKTKZF007_04262_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>パーラカの里のアルカソーダラ族の青年は、友人のことが心配のようだ。","","True","0x00000000","",""
"","TEXT_AKTKZF007_04262_SEQ_01<tab>","TEXT_AKTKZF007_04262_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZF007_04262_SEQ_02<tab>","TEXT_AKTKZF007_04262_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZF007_04262_SEQ_03<tab>","TEXT_AKTKZF007_04262_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZF007_04262_SEQ_04<tab>","TEXT_AKTKZF007_04262_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZF007_04262_SEQ_05<tab>","TEXT_AKTKZF007_04262_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZF007_04262_SEQ_06<tab>","TEXT_AKTKZF007_04262_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZF007_04262_SEQ_07<tab>","TEXT_AKTKZF007_04262_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZF007_04262_SEQ_08<tab>","TEXT_AKTKZF007_04262_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZF007_04262_SEQ_09<tab>","TEXT_AKTKZF007_04262_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZF007_04262_SEQ_10<tab>","TEXT_AKTKZF007_04262_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZF007_04262_SEQ_11<tab>","TEXT_AKTKZF007_04262_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZF007_04262_SEQ_12<tab>","TEXT_AKTKZF007_04262_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZF007_04262_SEQ_13<tab>","TEXT_AKTKZF007_04262_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZF007_04262_SEQ_14<tab>","TEXT_AKTKZF007_04262_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZF007_04262_SEQ_15<tab>","TEXT_AKTKZF007_04262_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZF007_04262_SEQ_16<tab>","TEXT_AKTKZF007_04262_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZF007_04262_SEQ_17<tab>","TEXT_AKTKZF007_04262_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZF007_04262_SEQ_18<tab>","TEXT_AKTKZF007_04262_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZF007_04262_SEQ_19<tab>","TEXT_AKTKZF007_04262_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZF007_04262_SEQ_20<tab>","TEXT_AKTKZF007_04262_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZF007_04262_SEQ_21<tab>","TEXT_AKTKZF007_04262_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZF007_04262_SEQ_22<tab>","TEXT_AKTKZF007_04262_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZF007_04262_SEQ_23<tab>","TEXT_AKTKZF007_04262_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZF007_04262_TODO_00<tab>With the chat mode in <var 48 F201F4 /var><var 49 F201F5 /var>Say<var 49 01 /var><var 48 01 /var>, enter any phrase containing “Sushena” to call out for him.","TEXT_AKTKZF007_04262_TODO_00<tab>チャットの「Say」モードで『スシェーナ』と入力し<br><var 28 ((EObj)) F61EB46401 /var>で友人に呼びかける","","True","0x00000018","",""
"","TEXT_AKTKZF007_04262_TODO_01<tab>Investigate the sounds.","TEXT_AKTKZF007_04262_TODO_01<tab>声のする方でスシェーナを探す","","True","0x00000019","",""
"","TEXT_AKTKZF007_04262_TODO_02<tab>Use the healing salve on Sushena.","TEXT_AKTKZF007_04262_TODO_02<tab>スシェーナに<var 28 ((EventItem)) F61E91B801 /var>を使う","","True","0x0000001A","",""
"","TEXT_AKTKZF007_04262_TODO_03<tab>Report to the Arkasodara youth.","TEXT_AKTKZF007_04262_TODO_03<tab>アルカソーダラ族の青年に報告","","True","0x0000001B","",""
"","TEXT_AKTKZF007_04262_TODO_04<tab>","TEXT_AKTKZF007_04262_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZF007_04262_TODO_05<tab>","TEXT_AKTKZF007_04262_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZF007_04262_TODO_06<tab>","TEXT_AKTKZF007_04262_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZF007_04262_TODO_07<tab>","TEXT_AKTKZF007_04262_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZF007_04262_TODO_08<tab>","TEXT_AKTKZF007_04262_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZF007_04262_TODO_09<tab>","TEXT_AKTKZF007_04262_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZF007_04262_TODO_10<tab>","TEXT_AKTKZF007_04262_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZF007_04262_TODO_11<tab>","TEXT_AKTKZF007_04262_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZF007_04262_TODO_12<tab>","TEXT_AKTKZF007_04262_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZF007_04262_TODO_13<tab>","TEXT_AKTKZF007_04262_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZF007_04262_TODO_14<tab>","TEXT_AKTKZF007_04262_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZF007_04262_TODO_15<tab>","TEXT_AKTKZF007_04262_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZF007_04262_TODO_16<tab>","TEXT_AKTKZF007_04262_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZF007_04262_TODO_17<tab>","TEXT_AKTKZF007_04262_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZF007_04262_TODO_18<tab>","TEXT_AKTKZF007_04262_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZF007_04262_TODO_19<tab>","TEXT_AKTKZF007_04262_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZF007_04262_TODO_20<tab>","TEXT_AKTKZF007_04262_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZF007_04262_TODO_21<tab>","TEXT_AKTKZF007_04262_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZF007_04262_TODO_22<tab>","TEXT_AKTKZF007_04262_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZF007_04262_TODO_23<tab>","TEXT_AKTKZF007_04262_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZF007_04262_YOUTH04262_000_000<tab>Ah, excuse me, but you're a traveler, yes? Would you be willing to take on a personal request? I'm worried for the safety of a friend of mine, and would ask you to check on them.","TEXT_AKTKZF007_04262_YOUTH04262_000_000<tab>す、すみません……あなた旅の方ですよね？<br>よければ、里の者には内密に依頼を受けていただけませんか？<br>私の友人の安否を確認してきてほしいのです。","","True","0x00000030","",""
"","TEXT_AKTKZF007_04262_YOUTH04262_000_001<tab>Thank you. I know you have no shortage of demands on your time. My friend, you see, he's a bit of a private person, and I only wish to know how he is faring after the recent troubles.","TEXT_AKTKZF007_04262_YOUTH04262_000_001<tab>ありがとうございます。<br>私の友人は、ちょっとばかり個性的でして、<br>この災厄を無事に乗り越えられているのか不安で……。","","True","0x00000031","",""
