"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_000<tab>You are new to the island, I take it? What business brings you here?","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_000<tab>Accoutré<var 08 E905 ((e)) (()) /var> comme t'es, t'es sûrement pas d'la Confédération, toi. Qu'est-ce qu'tu viens ficher ici, au juste<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGOTH3ONOKORO_00411_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3ONOKORO_00411_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH3ONOKORO_00411_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3ONOKORO_00411_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGOTH3ONOKORO_00411_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3ONOKORO_00411_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGOTH3ONOKORO_00411_A1_000_003<tab>Nothing.","TEXT_REGOTH3ONOKORO_00411_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_010<tab>I oversee the security of our island and, as one of the strongest men here, it often falls to me to train our fresh recruits.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_010<tab>Ne m'dis pas qu't'as fait tout c'chemin pour savoir qui j'suis<var 1D /var>! Enfin bref, je veux bien t'causer d'moi. Y s'trouve que j'viens des montagnes à l'origine, mais comme j'étais l'plus balèze de mon village, j'suis parti un peu à l'aventure et j'ai fini par rejoindre la Confédération.<br>Mon rôle, ici à L'Entorse, c'est d'superviser les sentinelles et d'former la bleusaille au combat.","","False","0x00000005","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_011<tab>The men and women we receive into the Confederacy come from all walks of life and reaches of the world. Some, like me, are from the mountains. Others are from the seas or big cities. None of that matters once you're here, though. Just be willing to learn and work hard, and we will find a way to get along.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_011<tab>Les gens qui rejoignent nos rangs sont généralement des laissés-pour-compte ou des gens qui ont du mal à s'caser dans la société. Mais pour nous, c'qui importe, c'est qu'chacun fasse son possible pour aider l'groupe. L'esprit d'camaraderie, en quelque sorte.","","False","0x00000006","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_012<tab>If for whatever reason, however, you attempt to solve disputes with violence, you best prepare yourself for a fate worse than death.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_012<tab>Mais bon, y faut bien dire qu'on a notre code d'honneur, et le premier devoir de tous, c'est d'l'apprendre par cœur. Il est par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement interdit de s'battre entre nous. Ceux qui enfreignent c'te règle subissent un supplice pire qu'la mort.","","False","0x00000007","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_020<tab>This is Onokoro─the headquarters of the Confederacy. The tower behind us is Heaven<var 1F /var>on<var 1F /var>High. We call it that because the only people to have ever seen the top of it are now all in the heavens...or somewhere quite a bit less pleasant.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_020<tab>Ouah<var 1D /var>! Tu mets les pieds ici sans savoir où t'es<var 1D /var>!? Enfin, j'te rassure, on va pas t'manger. Sache que t'es au quartier général d'la Confédération, L'Entorse. Pourquoi c'nom bizarre<var 1D /var>? Parc'que si tu passes trop de temps à zyeuter l'Pilier des Cieux, t'es sûr<var 08 E905 ((e)) (()) /var> de t'faire une entorse du cou<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_021<tab>No one knows what it is or how it got there, but according to ancient legend, it was built by the kami.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_021<tab>Bon, ceci dit, m'demande pas d'où vient c't immense tas d'pierres, j'en ai pas la moindre idée. Personne ici ne sait, en fait, même pas l'capitaine Rasho. Mais j'ai entendu dire qu'ça a été construit par des dieux, ou un conte dans l'genre.","","False","0x00000009","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_022<tab>As such, Onokoro has come to be regarded as holy ground. Many will avoid drawing near this island, for fear of incurring divine wrath.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_022<tab>N'empêche que toute l'île est considérée comme un lieu sacré d'puis belle lurette. À tel point qu'on disait qu'il était interdit d'y pénétrer...","","False","0x0000000A","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_023<tab>We, of course, have taken full advantage of this and established our center of operations here, away from all manner of prying eyes.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_023<tab>Mais faut dire qu'ça arrange justement bien nos affaires. Tout d'abord, on croit pas aux superstitions, donc ça nous dérange pas, et puis, c'est la planque idéale pour des pirates d'notre genre, puisque personne n'ose v'nir nous emmerder ici.","","False","0x0000000B","",""
