"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_000<tab>You are new to the island, I take it? What business brings you here?","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_000<tab>お前さんは、余所者だな？<br>海賊衆の本拠地「筋違砦」に何用だ？","","False","0x00000000","",""
"","TEXT_REGOTH3ONOKORO_00411_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3ONOKORO_00411_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGOTH3ONOKORO_00411_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3ONOKORO_00411_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGOTH3ONOKORO_00411_A1_000_002<tab>What kind of place is this?","TEXT_REGOTH3ONOKORO_00411_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGOTH3ONOKORO_00411_A1_000_003<tab>Nothing.","TEXT_REGOTH3ONOKORO_00411_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_010<tab>I oversee the security of our island and, as one of the strongest men here, it often falls to me to train our fresh recruits.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_010<tab>わしは山の生まれだが、この腕力だけが自慢でな。<br>海賊衆の本拠地があるこの島の警備を指揮しつつ、<br>新入りに武芸の指南をしとる。","","False","0x00000005","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_011<tab>The men and women we receive into the Confederacy come from all walks of life and reaches of the world. Some, like me, are from the mountains. Others are from the seas or big cities. None of that matters once you're here, though. Just be willing to learn and work hard, and we will find a way to get along.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_011<tab>海賊衆は、他にいくあてのない者の寄せ集めだ。<br>新入りは、できる仕事をこなしつつ、<br>海賊衆のいろはを仕込まれて育っていくんだ。","","False","0x00000006","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_012<tab>If for whatever reason, however, you attempt to solve disputes with violence, you best prepare yourself for a fate worse than death.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_012<tab>まっさきに叩き込まれるのは、海賊衆の掟。<br>とくに、仲間内の仇討は絶対厳禁だ。<br>掟破りには、死より恐ろしい罰が下るだろうよ。","","False","0x00000007","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_020<tab>This is Onokoro─the headquarters of the Confederacy. The tower behind us is Heaven<var 1F /var>on<var 1F /var>High. We call it that because the only people to have ever seen the top of it are now all in the heavens...or somewhere quite a bit less pleasant.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_020<tab>ここは、海賊衆の本拠地「筋違砦」。<br>みんな、あの奇妙な柱「アメノミハシラ」を見上げて、<br>首の筋を違えちまうから、この名がついたのさ。","","False","0x00000008","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_021<tab>No one knows what it is or how it got there, but according to ancient legend, it was built by the kami.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_021<tab>あの塔がいったい何なのか……<br>正直なところ、わしら海賊衆も知ってはおらん。<br>だが、神話では国産みの神が建てたのだとされておる。","","False","0x00000009","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_022<tab>As such, Onokoro has come to be regarded as holy ground. Many will avoid drawing near this island, for fear of incurring divine wrath.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_022<tab>ゆえに島全体が、古来より神聖な場所として、<br>人々から厚く信仰され、禁足地とされていた。","","False","0x0000000A","",""
"","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_023<tab>We, of course, have taken full advantage of this and established our center of operations here, away from all manner of prying eyes.","TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_023<tab>とはいえ、誰も近寄らぬ場所なら、<br>恐れ知らずの海賊衆に、これほど相応しい場所もない。<br>まさに道を外れた、筋違い連中の砦なのだ。","","False","0x0000000B","",""
