"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS901_04781_SEQ_00<tab>This Starlight Celebration volunteer is beaming at you. At least, you think so─their face is difficult to discern through such mighty facial hair.
※This quest is available for a limited time only.","TEXT_FESXMS901_04781_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var>

Le disciple du saint à la barbe touffue a besoin de votre aide.","","False","0x00000000","",""
"","TEXT_FESXMS901_04781_SEQ_01<tab>The bearded volunteer who greets you is Amh Garanjy, Starlight celebrant and expert of all things both wintery and cheerful. This year, the Starlight festivities are honoring the Saint of Nymeia with special recreations of his classic garments─most prominently, his glorious red coat and great, big, bushy beard. Such a visage is sure to bring delight to any youngling, but it seems there is at least one lad who cannot agree, as he stares longingly at the festive merriment before fleeing to locations unknown. Saulinne, a young lady worried for his happiness, petitions your assistance, which you happily provide by questioning Gridania's residents for further details on this mysterious moper.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESXMS901_04781_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Vous avez rencontré Amh Garanjy, l'organisatrice en chef de la fête des étoiles, qui vous a sollicité<var 08 E905 ((e)) (()) /var> afin d'aider une des participantes à l'or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion des festivités<var 1D /var>: Saulinne. Cette dernière vous a rejoint<var 08 E905 ((es)) ((s)) /var> et exposé son problème<var 1D /var>: un jeune garçon a pris l'habitude de venir observer les décorations en ville, mais a toujours refusé d'être de la partie, malgré ses invitations répétées. Vous avez d'ailleurs aperçu le garçon en question, avant qu'il ne prenne la poudre d'escampette. Amh Garanjy et sa jeune protégée ont requis votre assistance afin de retrouver le fuyard et de lui venir en aide. Allez donc parler aux passants afin de déterminer où il a bien pu s'enfuir.","","False","0x00000001","",""
"","TEXT_FESXMS901_04781_SEQ_02<tab>Weaving your way through crowds of citizens and sightseers, you question a number of children and an on-duty Wailer to yield the information you need. Now all that's left is to tell Saulinne of wayward Tenny's whereabouts.","TEXT_FESXMS901_04781_SEQ_02<tab>Vous avez interrogé plusieurs habitants qui vous ont appris que le garçon en question, Tenny, avait emménagé il y a peu à Gridania, et qu'il était parti en direction du Courtil. Retrouvez donc Saulinne pour lui faire part de vos trouvailles.","","False","0x00000002","",""
"","TEXT_FESXMS901_04781_SEQ_03<tab>Saulinne wastes no time in heading straight for the Greatloam Growery as soon as she hears what you have to say. You follow her, resisting the urge to tweak the carrot nose of a snowman along the way.","TEXT_FESXMS901_04781_SEQ_03<tab>Vous avez échangé avec Saulinne qui s'est im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment dirigée vers le Courtil. Retrouvez-la sur place et parlez à Tenny.","","False","0x00000003","",""
"","TEXT_FESXMS901_04781_SEQ_04<tab>Upon speaking with him, Tenny's melancholy takes shape─his father was relocated to Gridania for work, and this is his first Starlight away from his friends in Ul'dah. You determine that the most realistic solution to his problem is mailing gifts to said friends─a decision enthusiastically supported by a particularly iconic Saint of Nymeia who boasts superior crafting skills and flawless facial hair. Saulinne pledges her assistance as well, and so it is that you are enlisted as the official courier for Tenny's gifts. Your first task is delivering an update to Amh Garanjy whilst the Saint of Nymeia instructs the eager younglings in the art of handicrafts.","TEXT_FESXMS901_04781_SEQ_04<tab>Vous avez discuté avec Tenny et avez compris qu'il avait laissé ses amis derrière lui à Ul'dah. Triste de ne pouvoir célébrer la fête des étoiles comme tous les ans, il n'avait pas la tête à s'amuser avec les autres enfants. Vous avez alors suggéré d'envoyer des cadeaux à ses camarades uldiens, et le saint de Nymeia a convaincu les enfants qu'il vaudrait mieux fabriquer eux-mêmes les présents, tout en vous confiant la tâche d'aller livrer le tout. En attendant qu'ils aient terminé leurs préparatifs, retournez voir Amh Garanjy.","","False","0x00000004","",""
"","TEXT_FESXMS901_04781_SEQ_05<tab>Upon hearing that you have been volunteered to deliver gifts, Amh Garanjy cheerfully volunteers you to wear a Saint of Nymeia outfit while you do so. You accept the proffered bundle of red cloth, unable to reject the joyful look of anticipation on her face and wondering what fantastical world of Starlight awaits you beyond the beard...","TEXT_FESXMS901_04781_SEQ_05<tab>Émue par votre récit, Amh Garanjy vous a également demandé, au nom de la fête des étoiles, de livrer les cadeaux de Tenny jusqu'à Ul'dah. Et pour ce faire, elle vous a même confié une tenue du saint. Ne reste plus qu'à attendre que les paquets soient prêts.","","False","0x00000005","",""
"","TEXT_FESXMS901_04781_SEQ_06<tab>","TEXT_FESXMS901_04781_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESXMS901_04781_SEQ_07<tab>","TEXT_FESXMS901_04781_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESXMS901_04781_SEQ_08<tab>","TEXT_FESXMS901_04781_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESXMS901_04781_SEQ_09<tab>","TEXT_FESXMS901_04781_SEQ_09<tab>","","False","0x00000009","",""
