"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>If you have something to ask me, make it quick. I'm on patrol.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>If you have something to ask me, make it quick. I'm on patrol.","","False","0x00000000","",""
"","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>What do you do here?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>What kind of place is this?","","False","0x00000003","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Nothing.","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>My name is Diggin. I'm one of the Ala Mhigan Resistance tasked with keeping this town safe.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>My name is Diggin. I'm one of the Ala Mhigan Resistance tasked with keeping this town safe.","","False","0x00000005","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>That being said, I do not plan on merely protecting it. Ala Ghiri's suffered under the Empire for twenty years; I'd like to do my part to help them rebuild.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>That being said, I do not plan on merely protecting it. Ala Ghiri's suffered under the Empire for twenty years; I'd like to do my part to help them rebuild.","","False","0x00000006","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>This is Ala Ghiri. It was a popular stop on the trade route to the Far East before the Empire took the village for their own.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>This is Ala Ghiri. It was a popular stop on the trade route to the Far East before the Empire took the village for their own.","","False","0x00000007","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>The trade route went the same way as Ala Ghiri's freedom. The village has only managed to survive the past few decades by trading with imperial troops.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>The trade route went the same way as Ala Ghiri's freedom. The village has only managed to survive the past few decades by trading with imperial troops.","","False","0x00000008","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>No one will be trading by land with the Far East as long as the Empire draws breath; however, there is hope yet for Ala Ghiri if they increase trade with Ul'dah and Gridania.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>No one will be trading by land with the Far East as long as the Empire draws breath; however, there is hope yet for Ala Ghiri if they increase trade with Ul'dah and Gridania.","","False","0x00000009","",""
"","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>","","False","0x0000000A","",""
