"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>If you have something to ask me, make it quick. I'm on patrol.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>Ich bin im Dienst. Wenn du was zu sagen hast, halte dich kurz.","","False","0x00000000","",""
"","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>What do you do here?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>Was ist das für ein Ort?","","False","0x00000003","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Nothing.","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>My name is Diggin. I'm one of the Ala Mhigan Resistance tasked with keeping this town safe.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>Ich bin Diggin und das ist mein Posten. Be<var 16 /var>freiungs<var 16 /var>armee, falls du es noch nicht erraten hast. ","","False","0x00000005","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>That being said, I do not plan on merely protecting it. Ala Ghiri's suffered under the Empire for twenty years; I'd like to do my part to help them rebuild.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>Was denn noch? Ich passe auf, dass hier alles ruhig bleibt. Ala Ghiri hat zwanzig Jahre garleische Besatzung hinter sich, da weiß man nie. Ich möchte natürlich zum Wieder<var 16 /var>aufbau beitragen, aber erst mal sehen, wie die Leute mit der neuen Lage umgehen.","","False","0x00000006","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>This is Ala Ghiri. It was a popular stop on the trade route to the Far East before the Empire took the village for their own.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>Ala Ghiri war früher ein wichtiger Knotenpunkt auf der Handelsstraße in den Osten. Damals muss hier ein geschäftiges Treiben geherrscht haben.","","False","0x00000007","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>The trade route went the same way as Ala Ghiri's freedom. The village has only managed to survive the past few decades by trading with imperial troops.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>Davon ist heute nicht viel zu sehen. Die garleische Besatzung hat den Osthandel zum Erliegen gebracht und Ala Ghiri war auf einmal bedeutungslos. Die Leute haben neue Wege gefunden, sich mit den Garlearn zu arrangieren, Gasthäuser und Unterkünfte für die Soldaten und Ähnliches, aber das ist wohl nur ein schwacher Abglanz der früheren Blütezeit.","","False","0x00000008","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>No one will be trading by land with the Far East as long as the Empire draws breath; however, there is hope yet for Ala Ghiri if they increase trade with Ul'dah and Gridania.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>Solange Garlemald den Landweg kontrolliert, wird die Handelsroute in den Osten unterbrochen bleiben, aber vielleicht können wir immerhin zwischen Gyr Abania und Gridania oder Ul'dah wieder einen regelmäßigen Warenverkehr einrichten. Dann ist Ala Ghiri wieder im Geschäft.","","False","0x00000009","",""
"","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
