"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>If you have something to ask me, make it quick. I'm on patrol.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>Salut<var 1D /var>! Désolé, mais je suis occupé à surveiller les lieux. Si tu as quelque chose à me demander, sois br<var 08 E905 ((ève)) ((ef)) /var>, je te prie.","","False","0x00000000","",""
"","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>What do you do here?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Nothing.","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>My name is Diggin. I'm one of the Ala Mhigan Resistance tasked with keeping this town safe.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>Mon nom est Diggin. J'appartiens à l'unité de l'armée de libération qui a la charge d'assurer la sécurité dans ce village.","","False","0x00000005","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>That being said, I do not plan on merely protecting it. Ala Ghiri's suffered under the Empire for twenty years; I'd like to do my part to help them rebuild.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>Cela dit, Ala Ghiri a subi vingt ans d'occupation impériale. Per<var 16 /var>son<var 16 /var>nel<var 16 /var>le<var 16 /var>ment, j'aimerais apporter tout mon soutien à la population locale pour rendre sa gloire d'antan à cet endroit.","","False","0x00000006","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>This is Ala Ghiri. It was a popular stop on the trade route to the Far East before the Empire took the village for their own.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>Nous sommes ici à Ala Ghiri, un village étape qui a autrefois fleuri grâce au passage de nombreuses caravanes de mar<var 16 /var>chan<var 16 /var>di<var 16 /var>ses dans les environs.","","False","0x00000007","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>The trade route went the same way as Ala Ghiri's freedom. The village has only managed to survive the past few decades by trading with imperial troops.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, l'invasion impériale a eu pour effet de mettre un terme aux échanges commerciaux de la région, ce qui fait que cet endroit a rapidement perdu sa valeur et ses visiteurs. Les habitants ont néanmoins continué à faire des affaires... avec les soldats ennemis.","","False","0x00000008","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>No one will be trading by land with the Far East as long as the Empire draws breath; however, there is hope yet for Ala Ghiri if they increase trade with Ul'dah and Gridania.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>L'existence de Garlemald est un obstacle à la renaissance du commerce par voie terrestre avec l'Orient, mais je pense qu'il peut se créer un véritable flux de voyageurs et de biens entre Ala Mhigo d'une part, et Ul'dah et Gridania d'autre part.","","False","0x00000009","",""
"","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
