"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>If you have something to ask me, make it quick. I'm on patrol.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000<tab>……すまないが、見てのとおり警備中だ。<br>用があるなら、手短に頼む。","","False","0x00000000","",""
"","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>What do you do here?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3ALAGHIRI_00399_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>Nothing.","TEXT_REGGYR3ALAGHIRI_00399_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>My name is Diggin. I'm one of the Ala Mhigan Resistance tasked with keeping this town safe.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010<tab>俺はディギン。<br>この街の警備を担当する、アラミゴ解放軍の部隊に所属している。","","False","0x00000005","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>That being said, I do not plan on merely protecting it. Ala Ghiri's suffered under the Empire for twenty years; I'd like to do my part to help them rebuild.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011<tab>治安を守ることが役目ではあるが、<br>20年の帝国による支配に耐えた街だからな……。<br>その復興にも、力を貸したいと思っているよ。","","False","0x00000006","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>This is Ala Ghiri. It was a popular stop on the trade route to the Far East before the Empire took the village for their own.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020<tab>ここはアラギリ。<br>かつて、東方交易路が賑わいを見せていた時代、<br>この街もまた、宿場として賑わいを見せていた。","","False","0x00000007","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>The trade route went the same way as Ala Ghiri's freedom. The village has only managed to survive the past few decades by trading with imperial troops.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021<tab>だが、帝国の侵攻により、交易路は断絶……。<br>宿場街としての存在価値を失ったアラギリは、<br>帝国兵相手の商売で、どうにか命脈を保っていたようだ。","","False","0x00000008","",""
"","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>No one will be trading by land with the Far East as long as the Empire draws breath; however, there is hope yet for Ala Ghiri if they increase trade with Ul'dah and Gridania.","TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022<tab>帝国本国がある以上、陸路での東方交易は復活しないだろうが、<br>グリダニアやウルダハ方面との物流が増えれば、活路は開ける。<br>そのときになってようやく、アラギリの苦しみが終わるのだろう。","","False","0x00000009","",""
"","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>","TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
