"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_000<tab>Ever a sight for sore eyes, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. By now it's no secret, but we can't well continue our work without you.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_000<tab>……来てくれてありがとう、待っていたわ。
やっぱり、あなたがいないと始まらないもの。
さあ、最後の調査を始めましょ。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_001<tab>As always, let us begin by taking stock of the situation. Through our previous investigation, we learned that the founders had sealed away the primal Eureka on this isle.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_001<tab>まずはいつもどおり、前回のおさらいね。
プロトエーテライトを利用した調査で、おじいちゃんたちが、
この島に、創神エウレカを封印していたことが判明したわ。","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_002<tab>However, Ejika then came along and, acting at Eureka's behest, sabotaged the proto-aetheryte─what may be considered the beating heart of the ward. On account of which the ward has ceased to function.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_002<tab>だけど、その直後にエジカと創神エウレカの端末が、
封印の基点だったプロトエーテライトを破壊。
それにより、おじいちゃんたちの封印術式が崩壊してしまった……。","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_003<tab>For a blessing, we discovered a way to restore it: by infusing magicite with copious amounts of aether to create a new focal point. It took considerable time and effort, but the preparations are now ready. All that remains is to reach the primal and seal it away once more.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_003<tab>だけど、あなたが回収した魔晶石を成長させて、基点とすることで、
術式を再構築することができたわ。
あとは、目標の前で、封印術を起動させるだけ。","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_004<tab>In order to do that, as per our original objective, we must gain entry to the Students' headquarters. However, this has been rendered complicated owing to a number of factors.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_004<tab>というわけで、目標……創神エウレカの本体が待つ、
本部塔へ乗り込む必要があるのだけど……。","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_005<tab>Aside from lying beyond impassable terrain, the structure is protected by a ward of its own─did you ever doubt it? Ordinarily, members of the Students are able to teleport inside, but the high concentration of aether we've measured makes doing so extremely dangerous. We must ascertain the conditions first, or we risk not emerging from the Lifestream.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_005<tab>塔の内部は、異常なエーテル濃度になっていて、
状況を確認せずに転移するのは、とっても危険よ。
最悪、物質化できずに地脈に捕らわれる可能性があるわ。","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_006<tab>So I've a mind to enter via the “back door,” as it were. Yet this method of ingress, too, isn't without its problems, but it's better to explain it out in the field.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_006<tab>だから、委員会で使っていた「裏口」から入りましょう。
ただ、こっちにも問題があって……
詳しくは現地で状況を見ながら説明するわ。","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_007<tab>...And that's where we stand. Now, before we set out, there's one last matter I'd like to attend to.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_007<tab>……さて、状況確認が終わったところで、
拠点を出発する前に、聞いておきたい話があるの。","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_008<tab>You see, I had tasked the expedition scholar with researching legends pertaining to Eureka. Call it a scholar's hunch, but I thought that a hint might be scrounged from amongst the tales. But come, let us see what the good scholar has dug up for us.","TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_008<tab>実は調査隊の研究員さんに、
エウレカにまつわる伝承を調べてもらっていたのよ。
有用な情報が得られるかもしれないし、話を聞いてみましょう。","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4KRILE_00545_INV00463_000_010<tab>Greetings, Mistress Krile, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! May I assume you have come about the legends?","TEXT_CTSERKEUREKA4KRILE_00545_INV00463_000_010<tab>クルルさん、冒険者さん！
おふたりでいらっしゃったということは、
エウレカの伝承の件ですね！？","","False","0x00000009","",""
