"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA113_00410_SEQ_00<tab>Naldiq & Vymelli's shipwright Hezzkhezl needs help heating his rivets.","TEXT_SUBSEA113_00410_SEQ_00<tab>Naldiq & Vymelli's shipwright Hezzkhezl needs help heating his rivets.","","False","0x00000000","",""
"","TEXT_SUBSEA113_00410_SEQ_01<tab>Journey outside of the Moraby Drydocks and slay three lightning sprites for their cores.","TEXT_SUBSEA113_00410_SEQ_01<tab>Journey outside of the Moraby Drydocks and slay three lightning sprites for their cores.","","False","0x00000001","",""
"","TEXT_SUBSEA113_00410_SEQ_02<tab>You have collected three intact cores. Now deliver them to Hezzkhezl.","TEXT_SUBSEA113_00410_SEQ_02<tab>You have collected three intact cores. Now deliver them to Hezzkhezl.","","False","0x00000002","",""
"","TEXT_SUBSEA113_00410_SEQ_03<tab>Hezzkhezl is delighted at your return, and tells you that it was <var 1A 02 /var>Victory<var 1A 01 /var> foreman Ahtbyrm who originally conceived the idea of using sprite cores to heat rivets.","TEXT_SUBSEA113_00410_SEQ_03<tab>Hezzkhezl is delighted at your return, and tells you that it was <var 1A 02 /var>Victory<var 1A 01 /var> foreman Ahtbyrm who originally conceived the idea of using sprite cores to heat rivets.","","False","0x00000003","",""
"","TEXT_SUBSEA113_00410_SEQ_04<tab>","TEXT_SUBSEA113_00410_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBSEA113_00410_SEQ_05<tab>","TEXT_SUBSEA113_00410_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBSEA113_00410_SEQ_06<tab>","TEXT_SUBSEA113_00410_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBSEA113_00410_SEQ_07<tab>","TEXT_SUBSEA113_00410_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBSEA113_00410_SEQ_08<tab>","TEXT_SUBSEA113_00410_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBSEA113_00410_SEQ_09<tab>","TEXT_SUBSEA113_00410_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBSEA113_00410_SEQ_10<tab>","TEXT_SUBSEA113_00410_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBSEA113_00410_SEQ_11<tab>","TEXT_SUBSEA113_00410_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBSEA113_00410_SEQ_12<tab>","TEXT_SUBSEA113_00410_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBSEA113_00410_SEQ_13<tab>","TEXT_SUBSEA113_00410_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBSEA113_00410_SEQ_14<tab>","TEXT_SUBSEA113_00410_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBSEA113_00410_SEQ_15<tab>","TEXT_SUBSEA113_00410_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBSEA113_00410_SEQ_16<tab>","TEXT_SUBSEA113_00410_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBSEA113_00410_SEQ_17<tab>","TEXT_SUBSEA113_00410_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBSEA113_00410_SEQ_18<tab>","TEXT_SUBSEA113_00410_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBSEA113_00410_SEQ_19<tab>","TEXT_SUBSEA113_00410_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBSEA113_00410_SEQ_20<tab>","TEXT_SUBSEA113_00410_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBSEA113_00410_SEQ_21<tab>","TEXT_SUBSEA113_00410_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBSEA113_00410_SEQ_22<tab>","TEXT_SUBSEA113_00410_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBSEA113_00410_SEQ_23<tab>","TEXT_SUBSEA113_00410_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBSEA113_00410_TODO_00<tab>Slay lightning sprites and obtain their cores.","TEXT_SUBSEA113_00410_TODO_00<tab>Slay lightning sprites and obtain their cores.","","False","0x00000018","",""
"","TEXT_SUBSEA113_00410_TODO_01<tab>Deliver the elemental cores to Hezzkhezl.","TEXT_SUBSEA113_00410_TODO_01<tab>Deliver the elemental cores to Hezzkhezl.","","False","0x00000019","",""
"","TEXT_SUBSEA113_00410_TODO_02<tab>","TEXT_SUBSEA113_00410_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBSEA113_00410_TODO_03<tab>","TEXT_SUBSEA113_00410_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBSEA113_00410_TODO_04<tab>","TEXT_SUBSEA113_00410_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBSEA113_00410_TODO_05<tab>","TEXT_SUBSEA113_00410_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBSEA113_00410_TODO_06<tab>","TEXT_SUBSEA113_00410_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBSEA113_00410_TODO_07<tab>","TEXT_SUBSEA113_00410_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBSEA113_00410_TODO_08<tab>","TEXT_SUBSEA113_00410_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBSEA113_00410_TODO_09<tab>","TEXT_SUBSEA113_00410_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBSEA113_00410_TODO_10<tab>","TEXT_SUBSEA113_00410_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBSEA113_00410_TODO_11<tab>","TEXT_SUBSEA113_00410_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBSEA113_00410_TODO_12<tab>","TEXT_SUBSEA113_00410_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBSEA113_00410_TODO_13<tab>","TEXT_SUBSEA113_00410_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBSEA113_00410_TODO_14<tab>","TEXT_SUBSEA113_00410_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBSEA113_00410_TODO_15<tab>","TEXT_SUBSEA113_00410_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBSEA113_00410_TODO_16<tab>","TEXT_SUBSEA113_00410_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBSEA113_00410_TODO_17<tab>","TEXT_SUBSEA113_00410_TODO_17<tab>","","False","0x00000029","",""
