"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_000<tab>Up to something? Me? Never! I am but a fun-loving imp, here to help my fellow revelers enjoy the Wake! And I can fashion you a <var 1A 02 /var>very<var 1A 01 /var> convincing guise for the masquerade. Ehehehe...","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_000<tab>Ob ich zum Circus Continental gehöre? Ich doch nicht! Ich bin bloß ein Schalk, der hier ist, um allen Vergnügungssüchtigen das Allerschutzheiligen-Fest zu versüßen. Hihihi. Ich kann dir eine <var 1A 02 /var>sehr<var 1A 01 /var> überzeugende Verkleidung für die Kostümparty anbieten, und es kostet dich keinen einzigen Gil!","","True","0x00000000","",""
"","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_001<tab>All I need is your memory of someone, someone who made a <var 1A 02 /var>strong<var 1A 01 /var> impression. Someone unforgettable, someone <var 1A 02 /var>powerful<var 1A 01 /var>. Yes, that's it...","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_001<tab>Sag: Welche Begegnung deiner bisherigen Abenteuer ist dir am meisten in Erinnerung geblieben? Wen siehst du?","","True","0x00000001","",""
"","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_002<tab>All I need is for you to recall a journey, a journey unforgettable. Traverse your memories, and tell me what you see...","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_002<tab>Rufe dir deine vergangenen Abenteuer in Erinnerung! Hihihi. Was siehst du?","","True","0x00000002","",""
"","TEXT_FESHLW2020TRANSFORM_00691_Q1_000_000<tab>What will you say?","TEXT_FESHLW2020TRANSFORM_00691_Q1_000_000<tab>Was antwortest du?","","True","0x00000003","",""
"","TEXT_FESHLW2020TRANSFORM_00691_A1_000_001<tab>A journey to forge this realm anew.","TEXT_FESHLW2020TRANSFORM_00691_A1_000_001<tab>Die Zeit nach der Siebten Katastrophe.","","True","0x00000004","",""
"","TEXT_FESHLW2020TRANSFORM_00691_A1_000_002<tab>A journey to end a conflict of one thousand years.","TEXT_FESHLW2020TRANSFORM_00691_A1_000_002<tab>Das Ende des Drachenkrieges.","","True","0x00000005","",""
"","TEXT_FESHLW2020TRANSFORM_00691_A1_000_003<tab>A journey to liberate lands near and far.","TEXT_FESHLW2020TRANSFORM_00691_A1_000_003<tab>Die Befreiung von Doma und Ala Mhigo.","","True","0x00000006","",""
"","TEXT_FESHLW2020TRANSFORM_00691_A1_000_004<tab>A journey to reclaim the night sky.","TEXT_FESHLW2020TRANSFORM_00691_A1_000_004<tab>Die Rückkehr der dunklen Nacht.","","True","0x00000007","",""
"","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_003<tab>Good, good. Now think of someone remarkable you encountered in that time, someone <var 1A 02 /var>powerful<var 1A 01 /var>. Yes, that's it...","TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_003<tab>Und wer hat dich zu jener Zeit am meisten beeindruckt? Wen siehst du?","","True","0x00000008","",""
"","TEXT_FESHLW2020TRANSFORM_00691_Q2_000_000<tab>What will you say?","TEXT_FESHLW2020TRANSFORM_00691_Q2_000_000<tab>Was antwortest du?","","True","0x00000009","",""
