"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHZ103_03959_SEQ_00<tab>Peyraquile appears excited about something.","TEXT_LUCKHZ103_03959_SEQ_00<tab>Peyraquile ne tient plus en place.","","True","0x00000000","",""
"","TEXT_LUCKHZ103_03959_SEQ_01<tab>","TEXT_LUCKHZ103_03959_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKHZ103_03959_SEQ_02<tab>","TEXT_LUCKHZ103_03959_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKHZ103_03959_SEQ_03<tab>","TEXT_LUCKHZ103_03959_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKHZ103_03959_SEQ_04<tab>","TEXT_LUCKHZ103_03959_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHZ103_03959_SEQ_05<tab>","TEXT_LUCKHZ103_03959_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHZ103_03959_SEQ_06<tab>","TEXT_LUCKHZ103_03959_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHZ103_03959_SEQ_07<tab>","TEXT_LUCKHZ103_03959_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHZ103_03959_SEQ_08<tab>","TEXT_LUCKHZ103_03959_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHZ103_03959_SEQ_09<tab>","TEXT_LUCKHZ103_03959_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKHZ103_03959_SEQ_10<tab>","TEXT_LUCKHZ103_03959_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKHZ103_03959_SEQ_11<tab>","TEXT_LUCKHZ103_03959_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKHZ103_03959_SEQ_12<tab>","TEXT_LUCKHZ103_03959_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKHZ103_03959_SEQ_13<tab>","TEXT_LUCKHZ103_03959_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKHZ103_03959_SEQ_14<tab>","TEXT_LUCKHZ103_03959_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKHZ103_03959_SEQ_15<tab>","TEXT_LUCKHZ103_03959_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKHZ103_03959_SEQ_16<tab>","TEXT_LUCKHZ103_03959_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKHZ103_03959_SEQ_17<tab>","TEXT_LUCKHZ103_03959_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKHZ103_03959_SEQ_18<tab>","TEXT_LUCKHZ103_03959_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKHZ103_03959_SEQ_19<tab>","TEXT_LUCKHZ103_03959_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKHZ103_03959_SEQ_20<tab>","TEXT_LUCKHZ103_03959_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKHZ103_03959_SEQ_21<tab>","TEXT_LUCKHZ103_03959_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKHZ103_03959_SEQ_22<tab>","TEXT_LUCKHZ103_03959_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKHZ103_03959_SEQ_23<tab>","TEXT_LUCKHZ103_03959_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKHZ103_03959_TODO_00<tab>Speak with Peyraquile.","TEXT_LUCKHZ103_03959_TODO_00<tab>Parler à Peyraquile","","True","0x00000018","",""
"","TEXT_LUCKHZ103_03959_TODO_01<tab>Speak with Julchiezain.","TEXT_LUCKHZ103_03959_TODO_01<tab>Parler à Julchiezain, au Hoyau","","True","0x00000019","",""
"","TEXT_LUCKHZ103_03959_TODO_02<tab>Speak with Lycelle.","TEXT_LUCKHZ103_03959_TODO_02<tab>Parler à Lycelle, aux Champs de rolanbaies","","True","0x0000001A","",""
"","TEXT_LUCKHZ103_03959_TODO_03<tab>Speak with Lycelle again.","TEXT_LUCKHZ103_03959_TODO_03<tab>Reparler à Lycelle","","True","0x0000001B","",""
"","TEXT_LUCKHZ103_03959_TODO_04<tab>","TEXT_LUCKHZ103_03959_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_LUCKHZ103_03959_TODO_05<tab>","TEXT_LUCKHZ103_03959_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKHZ103_03959_TODO_06<tab>","TEXT_LUCKHZ103_03959_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKHZ103_03959_TODO_07<tab>","TEXT_LUCKHZ103_03959_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKHZ103_03959_TODO_08<tab>","TEXT_LUCKHZ103_03959_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKHZ103_03959_TODO_09<tab>","TEXT_LUCKHZ103_03959_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKHZ103_03959_TODO_10<tab>","TEXT_LUCKHZ103_03959_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKHZ103_03959_TODO_11<tab>","TEXT_LUCKHZ103_03959_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKHZ103_03959_TODO_12<tab>","TEXT_LUCKHZ103_03959_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKHZ103_03959_TODO_13<tab>","TEXT_LUCKHZ103_03959_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKHZ103_03959_TODO_14<tab>","TEXT_LUCKHZ103_03959_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKHZ103_03959_TODO_15<tab>","TEXT_LUCKHZ103_03959_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKHZ103_03959_TODO_16<tab>","TEXT_LUCKHZ103_03959_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKHZ103_03959_TODO_17<tab>","TEXT_LUCKHZ103_03959_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKHZ103_03959_TODO_18<tab>","TEXT_LUCKHZ103_03959_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKHZ103_03959_TODO_19<tab>","TEXT_LUCKHZ103_03959_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKHZ103_03959_TODO_20<tab>","TEXT_LUCKHZ103_03959_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKHZ103_03959_TODO_21<tab>","TEXT_LUCKHZ103_03959_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKHZ103_03959_TODO_22<tab>","TEXT_LUCKHZ103_03959_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKHZ103_03959_TODO_23<tab>","TEXT_LUCKHZ103_03959_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_LUCKHZ103_03959_PEYRAQUILE_000_000<tab>Oh, it's you again! Have you heard? All sorts of merchants and craftsmen from across the realm have come to Featherfall!","TEXT_LUCKHZ103_03959_PEYRAQUILE_000_000<tab>Salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! J'ai remarqué que de plus en plus d'artisans et de marchands se baladaient dans les allées de Tombeplume, et je suis sûr que t'y es pas pour rien, hé hé<var 1D /var>!","","True","0x00000030","",""
"","TEXT_LUCKHZ103_03959_PEYRAQUILE_000_001<tab>We were just going to head over there to see for ourselves. You should come with us─it'll be so exciting!","TEXT_LUCKHZ103_03959_PEYRAQUILE_000_001<tab>Avec Lycelle et Julchiezain, on se disait qu'on devrait y faire un tour, nous aussi. Tu veux venir avec nous<var 1D /var>?","","True","0x00000031","",""
"","TEXT_LUCKHZ103_03959_JULCHIEZAIN_000_002<tab>Hmph. This isn't supposed to be exciting, Peyraquile. These outsiders are the competition, and we're going to scout them out. Let's get going now!","TEXT_LUCKHZ103_03959_JULCHIEZAIN_000_002<tab>Comme d'habitude, tu perds de vue l'essentiel, Peyraquile<var 1D /var>! Ce sera surtout une bonne occasion pour copier le savoir-faire des meilleurs artisans, et le revendre au double du prix du marché grâce à nos têtes d'anges<var 1D /var>! Je compte sur vous pour garder l'œil ouvert, les amis<var 1D /var>!","","True","0x00000032","",""
