"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0","0","","False","0x00000000","",""
"","0","NpcYellテストテキスト[1]","","False","0x00000001","",""
"","0","おーい、誰か手伝ってくれ！","","False","0x00000002","",""
"","Hush! The anoles draw near!","気をつけろ！　魔物が来るぞ！","","False","0x00000003","",""
"","Allow not a single imp to escape!","インプが来るぞ！　逃がすな！","","False","0x00000004","",""
"","There are too many of them!","くそっ、数が多すぎる！","","False","0x00000005","",""
"","The gnats! They're everywhere!","魔物がもうそこまで来てるわ！","","False","0x00000006","",""
"","Hostile sylphs approach! Draw your weapons!","シルフ族が来るぞ！　警戒を！","","False","0x00000007","",""
"","Whence did these stags come!?","魔物が増えてきた、注意しろ！","","False","0x00000008","",""
"","We must keep the roads safe!","ここの治安は我々が守る！","","False","0x00000009","",""
"","These knaves must be taught a lesson!","賊どもを調子に乗らせるな！","","False","0x0000000A","",""
"","It is the beans they are after!","オポオポが豆を狙ってるぞ！","","False","0x0000000B","",""
"","The Ixal! Someone save us!","イクサル族が攻めてきたぞ！","","False","0x0000000C","",""
"","What are ziz doing this far east!?","あれは……ジズか！？","","False","0x0000000D","",""
"","The bud! We must protect the bud!","またきやがったか！","","False","0x0000000E","",""
"","Take care. Something has the opo-opos in a frenzy.","魔物が騒がしい、気をつけろ","","False","0x0000000F","",""
"","Seven hells! It's time for a change in plans.","クッ……アレを使うしか……！","","False","0x00000010","",""
"","Kill them all, my pet!","殺れっ！　シュレッダー！！","","False","0x00000011","",""
"","Would someone be so kind as to assist us?","誰か我々に協力してくれぬか？","","False","0x00000012","",""
"","My wares! Those damned goblins have made off with my wares!","誰か！　私を手伝え！","","False","0x00000013","",""
"","Would ye look at all them golems!","おお、ゴーレムがこんなに！","","False","0x00000014","",""
"","Not <var 1A 02 /var>more<var 1A 01 /var> imps! They'll have all our honey!","インプめ、また現れたな！","","False","0x00000015","",""
"","At this rate, there'll be no flowers left at all!","また花が食べられてる……","","False","0x00000016","",""
"","Intercept the Ixali raiders!","イクサル族が来るぞ！　迎撃！","","False","0x00000017","",""
"","Get this man away from me!","だ、誰か！　手を貸してくれ！","","False","0x00000018","",""
"","Excelsior!","では、いきます！","","False","0x00000019","",""
"","Ngaaah!","うおおー！","","False","0x0000001A","",""
"","Hyah!","このっ！","","False","0x0000001B","",""
"","Begone!","倒れろっ！","","False","0x0000001C","",""
"","Down with you!","くらえっ！","","False","0x0000001D","",""
"","Try that again!","まだまだ！","","False","0x0000001E","",""
"","You're mine!","こしゃくな！","","False","0x0000001F","",""
"","Had enough!?","どうだ！","","False","0x00000020","",""
"","Take that!","これくらいっ！","","False","0x00000021","",""
"","Yaaaaaah!","ヒャッハーー！！","","False","0x00000022","",""
"","I'll kill all ye bastards!","おらおらおらー！！","","False","0x00000023","",""
"","Out of me way!","どけやコラァ！","","False","0x00000024","",""
"","Yer head's mine!","ブッ潰してやる！！","","False","0x00000025","",""
"","Let us dance!","遊んであげようか","","False","0x00000026","",""
"","Seek you audience with the king?","相手をしてほしいのかい？","","False","0x00000027","",""
"","Kneel before your king!","ひざまずけ","","False","0x00000028","",""
"","I want to hear you sing!","もっといい声を聞かせておくれ","","False","0x00000029","",""
"","Come a little closer.","遠慮するなよ","","False","0x0000002A","",""
"","Why do you defy me?","調子に乗るな……！","","False","0x0000002B","",""
"","I am not amused!","刺激的じゃないか！","","False","0x0000002C","",""
"","Dance, you fools!","踊れ！","","False","0x0000002D","",""
"","Is this what you seek?","これが欲しいのかい？","","False","0x0000002E","",""
"","Hissssss!","ほらほら！","","False","0x0000002F","",""
"","Whaddaya treeslugs talkinbout!?","仕返しでもしようってのか！","","False","0x00000030","",""
"","Yehavn't seentha lassa Spessser! Hic!","クソッ、お、覚えてやがれ！","","False","0x00000031","",""
"","Gah hah hah! Who's next!?","ヒヒッ！　いい気味だぜぇ","","False","0x00000032","",""
"","Ulp! I just wanted to drink my mead in peace!","うぅ……か、勘弁してくれぇ","","False","0x00000033","",""
"","You's a probbluh...prob...prollem wif that!?","文句あんのかぁ？","","False","0x00000034","",""
"","Thal's balls!","ンだぁ、この野郎！","","False","0x00000035","",""
"","This one has made ready!","やるでふっち","","False","0x00000036","",""
"","Listen! The forest speaks!","いくでふっち","","False","0x00000037","",""
"","These ones must suffer!","こらしめてやるでふっち","","False","0x00000038","",""
"","This one will not perish!","まけないでふっち","","False","0x00000039","",""
"","Come! The Wood Wailers seek volunteers!","腕に自信のある者はいないか！","","False","0x0000003A","",""
"","Ye may've made it this far, but ye ain't gettin' out alive.","貴様ら……生きては帰さんぞ！","","False","0x0000003B","",""
"","Hit me with all you have!","さあ、全力で来い！","","False","0x0000003C","",""
"","Enough! You've done well today.","うむ、よくやった……！","","False","0x0000003D","",""
"","There are too many of them!","くそっ、数が多すぎる！","","False","0x0000003E","",""
"","Tonight we shall poach the poachers!","密猟者め！　許さんッ！","","False","0x0000003F","",""
"","Are the resources of the city<var 1F /var>state so thinly stretched that they must send adventurers to do their dirty work?","冒険者風情がいきがるなよ？","","False","0x00000040","",""
"","Damn you all! The forest is not yours to claim!","く、くそ、こんなはずじゃ……","","False","0x00000041","",""
"","Lustyeye uplanders seek goodgobbies' gobbiepack goodies?","なんだ　おまいら　近づくな～","","False","0x00000042","",""
"","Gobbiepack! Gobbiepack!","爆弾　ほいほい　えっちらほい","","False","0x00000043","",""
"","Gobbiepack! Gobbiepack! Little room!","バクハツ　バクハツ　大爆発～","","False","0x00000044","",""
"","Gobbiepack! Gobbiepack! Filled with boom!","ぼっかん　ぼっかん　大爆発～","","False","0x00000045","",""
"","No! Gobbiekeep rumbles and overtumbles!","うちらの　お城が　壊された～","","False","0x00000046","",""
"","Backwalk with fastness, uplander! Or else...ba-boom!","ちかづく　奴は　ぶっとばす～","","False","0x00000047","",""
"","Fireboom! Fireboom!","爆弾　ぽいぽい　おっちらぽい","","False","0x00000048","",""
"","Fireboom! Fireboom! Uplander's doom!","爆弾　爆弾　大爆発～","","False","0x00000049","",""
"","Fireboom! Fireboom! Uplander's tomb!","バクハツ　バクハツ　大爆発～","","False","0x0000004A","",""
"","Gobbiekeep crumbles and overtumbles!","なんと　お城が　壊された～","","False","0x0000004B","",""
"","Gobbiekeep tumbles and undercrumbles!","またまた　お城が　壊された～","","False","0x0000004C","",""
"","Narrowheart uplander seeks overtossing of good Gobbiekeep! Stikflix backpays with much fireboom!","ここは　わしらの　お城だど～","","False","0x0000004D","",""
"","Gobbiekin! More fireboom! More fireboom!","おまいら　全員　ぶっとばす～","","False","0x0000004E","",""
"","Oh! Such soreness of gut! Might we be making busydeal? No?","イタタ　痛いよ　ちょっとまて","","False","0x0000004F","",""
"","Stikflix! Stikflix!","爆弾　ぼんぼん　ぼっかんかん","","False","0x00000050","",""
"","Stikflix! Stikflix! Quickflicks gloom!","バクハツ　バクハツ　超爆発～","","False","0x00000051","",""
"","Stikflix! Stikflix! Fireboom resumes!","どっかん　ずっかん　超爆発～","","False","0x00000052","",""
"","Fellow creatures! Come, follow this one!","みんなボクに従うのでふっち！","","False","0x00000053","",""
"","This one angers...","そろそろ本気を出すでふっち！","","False","0x00000054","",""
"","This one grows weary...","ここからが本気なのでふっち！","","False","0x00000055","",""
"","This one will suffer at the hands of the grounded ones no more!","ほ、本気の本気なのでふっち！","","False","0x00000056","",""
"","Your Highness!","クァールクロウ様ぁっ！","","False","0x00000057","",""
"","Sit yer poxy arse down!","すっこんでろ！","","False","0x00000058","",""
"","Gah hah hah!","ウッヒヒ、喰らえェ！","","False","0x00000059","",""
"","I could have taken him... Honest!","おおっ！　ありがとう！","","False","0x0000005A","",""
"","You have my thanks!","ありがとうございました！","","False","0x0000005B","",""
"","Mercy!","ううぅ……","","False","0x0000005C","",""
"","The Order has no need for milksops!","未熟者め、出直してこい！","","False","0x0000005D","",""
"","Oh dear! Here he comes!","ありがとう！　ほら、来たぞ！","","False","0x0000005E","",""
"","High time I should check the crops...","そろそろ見回りの時間か……","","False","0x0000005F","",""
"","The ladybugs! They're attacking the bees!","うわぁ、レディバグだらけだ！","","False","0x00000060","",""
"","Someone help! The poor honeybees don't stand a chance!","誰かレディバグを追っ払ってー！","","False","0x00000061","",""
"","The harvest will be a good one this season. I can feel it! You have my thanks!","よかった、これでひと安心だ！","","False","0x00000062","",""
"","Another harvest lost...","なんてこった……","","False","0x00000063","",""
"","0","スラッグがいっぱいきたー（仮）","","False","0x00000064","",""
"","0","よし！　みんなで乾杯だ！（仮）","","False","0x00000065","",""
"","0","はぁ、今日の俺の酒が…（仮）","","False","0x00000066","",""
"","0","だれかー（仮）","","False","0x00000067","",""
"","0","俺の酒を守ってくれー（仮）","","False","0x00000068","",""
"","0","せっかくつまみを買ってきたのに…（仮）","","False","0x00000069","",""
"","0","やめてー（仮）","","False","0x0000006A","",""
"","This one requires aid!","イヤふっち！　助けてふっちー！","","False","0x0000006B","",""
"","Many thanks!","ありがとでふっちー！","","False","0x0000006C","",""
"","Hm? Do you hear something?","むむ……妙な気配がするぞ……","","False","0x0000006D","",""
