"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Northern Strait of Merlthor","Northern Strait of Merlthor","","False","0x00000001","",""
"","Northern Strait of Merlthor","Northern Strait of Merlthor","","False","0x00000002","",""
"","Northern Strait of Merlthor","Northern Strait of Merlthor","","False","0x00000003","",""
"","Rhotano Sea","Rhotano Sea","","False","0x00000004","",""
"","Rhotano Sea","Rhotano Sea","","False","0x00000005","",""
"","Rhotano Sea","Rhotano Sea","","False","0x00000006","",""
"","Bloodbrine Sea","Bloodbrine Sea","","False","0x00000007","",""
"","Bloodbrine Sea","Bloodbrine Sea","","False","0x00000008","",""
"","Bloodbrine Sea","Bloodbrine Sea","","False","0x00000009","",""
"","Rothlyt Sound","Rothlyt Sound","","False","0x0000000A","",""
"","Rothlyt Sound","Rothlyt Sound","","False","0x0000000B","",""
"","Rothlyt Sound","Rothlyt Sound","","False","0x0000000C","",""
"","One River","One River","","False","0x0000000D","",""
"","One River","One River","","False","0x0000000E","",""
"","One River","One River","","False","0x0000000F","",""
"","Ruby Price","Ruby Price","","False","0x00000010","",""
"","Ruby Price","Ruby Price","","False","0x00000011","",""
"","Ruby Price","Ruby Price","","False","0x00000012","",""

