"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAFST034_03854_SEQ_00<tab>Galfrid, chief instructor at the Bannock, wishes you to collect chigoe egg sacs.","TEXT_XXAFST034_03854_SEQ_00<tab>Galfrid voudrait que vous remplaciez un soldat blessé au combat.","","False","0x00000000","",""
"","TEXT_XXAFST034_03854_SEQ_01<tab>Galfrid requires an extra hand after his subordinates were injured. Obtain three chigoe egg sacs from the chigoes found in the vicinity of the Bannock.","TEXT_XXAFST034_03854_SEQ_01<tab>Galfrid vous a dit que son subalterne était blessé et qu'il avait besoin de votre aide pour prélever des gonades de chigoe. Venez à bout des parasites qui rôdent près de la tour de Gilbert et récupérez trois paires de gonades.","","False","0x00000001","",""
"","TEXT_XXAFST034_03854_SEQ_02<tab>You have collected three chigoe egg sacs. Deliver them to Monranguin at Gilbert's Spire.","TEXT_XXAFST034_03854_SEQ_02<tab>Vous êtes venu<var 08 E905 ((e)) (()) /var> à bout des chigoes et avez récupéré les trois paires de gonades comme convenu. Allez à la tour de Gilbert et remettez-les à Monranguin.","","False","0x00000002","",""
"","TEXT_XXAFST034_03854_SEQ_03<tab>Chigoes are known carriers of the Creeping Death─a terrifying illness that almost invariably proved fatal to its Hyuran victims. Though a cure is now available, Gridanian researchers periodically check the chigoes for signs of the disease in order to prevent further outbreaks.","TEXT_XXAFST034_03854_SEQ_03<tab>Monranguin vous a expliqué que les chigoes sont porteurs d'une bactérie responsable d'une maladie appelée “la Foudroyante”. Il vous a raconté qu'une grande épidémie avait sévi à Gridania par le passé et que la plupart des Hyurois qui peuplaient la cité y avaient succombé. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, un remède a été découvert depuis et il est bien rare d'en mourir aujourd'hui. Cette maladie reste néanmoins très douloureuse, ce qui explique pourquoi il est important d'analyser ré<var 16 /var>gu<var 16 /var>liè<var 16 /var>re<var 16 /var>ment les gonades de ces monstres afin de prévenir toute contagion.","","False","0x00000003","",""
"","TEXT_XXAFST034_03854_SEQ_04<tab>","TEXT_XXAFST034_03854_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAFST034_03854_SEQ_05<tab>","TEXT_XXAFST034_03854_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAFST034_03854_SEQ_06<tab>","TEXT_XXAFST034_03854_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAFST034_03854_SEQ_07<tab>","TEXT_XXAFST034_03854_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAFST034_03854_SEQ_08<tab>","TEXT_XXAFST034_03854_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAFST034_03854_SEQ_09<tab>","TEXT_XXAFST034_03854_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAFST034_03854_SEQ_10<tab>","TEXT_XXAFST034_03854_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAFST034_03854_SEQ_11<tab>","TEXT_XXAFST034_03854_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAFST034_03854_SEQ_12<tab>","TEXT_XXAFST034_03854_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAFST034_03854_SEQ_13<tab>","TEXT_XXAFST034_03854_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAFST034_03854_SEQ_14<tab>","TEXT_XXAFST034_03854_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAFST034_03854_SEQ_15<tab>","TEXT_XXAFST034_03854_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAFST034_03854_SEQ_16<tab>","TEXT_XXAFST034_03854_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAFST034_03854_SEQ_17<tab>","TEXT_XXAFST034_03854_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAFST034_03854_SEQ_18<tab>","TEXT_XXAFST034_03854_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAFST034_03854_SEQ_19<tab>","TEXT_XXAFST034_03854_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAFST034_03854_SEQ_20<tab>","TEXT_XXAFST034_03854_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAFST034_03854_SEQ_21<tab>","TEXT_XXAFST034_03854_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAFST034_03854_SEQ_22<tab>","TEXT_XXAFST034_03854_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAFST034_03854_SEQ_23<tab>","TEXT_XXAFST034_03854_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAFST034_03854_TODO_00<tab>Obtain chigoe egg sacs from chigoes.","TEXT_XXAFST034_03854_TODO_00<tab>Tuer des chigoes et prélever leurs gonades","","False","0x00000018","",""
"","TEXT_XXAFST034_03854_TODO_01<tab>Deliver the chigoe egg sacs to Monranguin at Gilbert's Spire.","TEXT_XXAFST034_03854_TODO_01<tab>Remettre les gonades de chigoe à Monranguin","","False","0x00000019","",""
"","TEXT_XXAFST034_03854_TODO_02<tab>","TEXT_XXAFST034_03854_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_XXAFST034_03854_TODO_03<tab>","TEXT_XXAFST034_03854_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_XXAFST034_03854_TODO_04<tab>","TEXT_XXAFST034_03854_TODO_04<tab>","","False","0x0000001C","",""
