"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANARK004_04548_SEQ_00<tab>Perhaps it is simply your imagination, but Svarna's working population feels notably bigger. The glint in Trna's eye suggests she'll be happy to explain.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANARK004_04548_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var><br><br>Trna ist sichtlich gut gelaunt.","","False","0x00000000","",""
"","TEXT_BANARK004_04548_SEQ_01<tab>Thanks to their improved living conditions, Svarna's hippos are more energetic than ever, and business for the Riders is booming. Trna is informing you that would-be workers have gathered in hopes of hippo-based employment when Ogul arrives before you in a state of distress─and odd dress. She claims that a Gajasura calling himself “Acala” has injured a Rider and stolen a hippo cart, so Trna asks both you and Ogul to accompany her to the Shroud of the Samgha in hopes of evening the score with this hippo-stealing bandit.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANARK004_04548_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<br><br>Trna freut sich, dir gute Neuigkeiten mitteilen zu können: Der neue Stall und das Planschbecken haben sich positiv auf das Wohlbefinden der Flusspferde ausgewirkt, was wiederum zu einer Verbesserung der Auftragslage geführt hat. Um die Arbeitsmenge bewältigen zu können, möchte Trna nun neues Personal einstellen. Doch bevor sie ihren Plan genauer ausführen kann, platzt Ogul herein. Aufgewühlt erzählt sie von ihrer Begegnung mit einem Gajasura in Rüstung. Er habe sich als Acala vorgestellt und sei auf einem gestohlenen Hippowagen gefahren, dessen Besitzer Ogul später verletzt im Wald vorfand. Es besteht kein Zweifel, dass es sich um die gleiche Person handelt, die Ghasa überfallen hat! Triff dich mit Ogul im Schleier der Sangha, um nach dem Täter zu suchen.","","False","0x00000001","",""
"","TEXT_BANARK004_04548_SEQ_02<tab>Ogul leads you to the spot she encountered him, but Acala is nowhere to be found. Still, danger seems to lurk just out of sight, so you part ways with Trna and Ogul to scout the area for enemies.","TEXT_BANARK004_04548_SEQ_02<tab>Ogul führt euch zu dem Ort ihrer Begegnung mit Acala, der sich natürlich längst davongemacht hat. Doch zum Glück kann das Au Ra-Mädchen auf einen reichen Schatz an weisen Ratschlägen ihrer Großmutter zurückgreifen. Gewappnet mit dem Jagdwissen von Generationen entdeckt sie schnell die Wagenspuren, die euch hoffentlich zu Acala führen werden. Ihr beschließt, euch aufzuteilen, um nach dem Gajasura zu suchen.","","False","0x00000002","",""
"","TEXT_BANARK004_04548_SEQ_03<tab>You both confirm and trounce the Gajasura presence in the area. Knowing Acala can't be far behind, you rendezvous with the others to warn them.","TEXT_BANARK004_04548_SEQ_03<tab>Du besiegst die Gajasura, die plötzlich vor dir aufgetaucht sind. Du vermutest, dass auch Acala sich in der Nähe aufhält und begibst dich auf die Suche nach Ogul und Trna, um sie zu warnen.","","False","0x00000003","",""
"","TEXT_BANARK004_04548_SEQ_04<tab>Acala has beaten you to your comrades, but thankfully both Trna and Ogul seem unharmed. With halting speech, Acala proclaims that he has come to conquer Thavnair. Such a show of strength, he claims, will both prove his worth to the tribe that rejected him, and grant his compatriots sanctuary. While rebuking his threats, Trna seems moved by his plight, seeing in this stranger vestiges of her past self. Acala, in turn, awkwardly praises the Hippo Riders and swears he will one day take Svarna for his people. Before Trna can object, Acala rides off on the stolen hippo cart, leaving her in equal parts frustration and uncertainty.","TEXT_BANARK004_04548_SEQ_04<tab>Du entdeckst Ogul und Trna, die von Acala bedroht werden. Ihr erfahrt, dass er und seine Gefährten wegen ihrer geringen Körpergröße von der Gajasura-Gemeinschaft ausgeschlossen wurden. Sie sind nach Thavnair gekommen, um die Insel zu erobern und damit den Beweis ihrer Stärke zu erbringen. Bevor Acala mit dem gestohlenen Hippowagen wieder abdüst, lobt er noch das Essen der Hipporaser, womit der letzte Zweifel beseitigt ist, dass er es war, der Ghasa überfallen hat<var 1D /var>...","","False","0x00000004","",""
"","TEXT_BANARK004_04548_SEQ_05<tab>You review the information at hand, but this Gajasura dilemma is too complicated to parse out in the jungle. You regroup in Svarna to talk strategy.","TEXT_BANARK004_04548_SEQ_05<tab>Obwohl Trna Acalas Schandtaten keineswegs billigt, versteht sie, was es heißt, ein Außenseiter zu sein. Sie sucht daher nach einer Lösung, die sowohl ihrem Wunsch nach einer friedlichen Einigung als auch ihrem Verlangen nach Wieder<var 16 /var>gut<var 16 /var>machung gerecht wird. Kehre mit Trna nach Svarna zurück, wo sie sich mit den anderen beraten möchte.","","False","0x00000005","",""
"","TEXT_BANARK004_04548_SEQ_06<tab>What to do about Acala is a question not likely to be answered overnight, but his surprising talent with a hippo cart awakens Trna to the possibility that anyone could learn to ride if given the chance. Trna has Maru open a meyhane on the premises, in hopes of recruiting adventurers and strengthening security in Svarna. With more people than ever milling about, the atmosphere is optimistic even as inevitable conflict with Acala looms in the distance... ","TEXT_BANARK004_04548_SEQ_06<tab>Auch die anderen Hipporaser fühlen sich zwischen Verständnis und Wut hin- und hergerissen. Nur Ghasa kann kein Mitleid für jemanden aufbringen, der Flusspferde entführt. Die Tatsache, dass Acala das Flusspferd so leicht stehlen konnte, deutet Trnas Meinung nach darauf hin, dass die Tiere durch den Kontakt mit Kunden ihre ursprüngliche Scheu abgelegt haben. Diese Erkenntnis zeigt ihr die Möglichkeit auf, in Zukunft mehr Personal einstellen zu können. Nicht nur Kuriere sollen das Unternehmen bereichern, sondern alle möglichen Spezialisten<var 1D /var>- zum Beispiel auch kampferprobte Abenteurer, die im Falle eines Angriffs der Gajasura das Hauptquartier verteidigen könnten<var 1D /var>...","","False","0x00000006","",""
"","TEXT_BANARK004_04548_SEQ_07<tab>","TEXT_BANARK004_04548_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANARK004_04548_SEQ_08<tab>","TEXT_BANARK004_04548_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANARK004_04548_SEQ_09<tab>","TEXT_BANARK004_04548_SEQ_09<tab>","","False","0x00000009","",""
