"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000<tab>Don't you lump me in with these so-called treasure hunters─if you ask me, they're nothing more than a pack of thieves and vagabonds. I'm something much more respectable. I'm a bounty hunter.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000<tab>Schatzjäger ... Pff, für dieses Gesindel habe ich nichts übrig. Diebe und Vagabunden sind sie, mehr nicht. Sie sollten sich ein Beispiel an mir nehmen: Ich jage die schrecklichsten Ungeheuer für ein Kopfgeld. Das erfordert Mut, Ausdauer und Geschick.","","False","0x00000000","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001<tab>Well, well, well... It's nice to see a friendly face around here for once. What aid can I offer to a fellow member of the Clan?","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001<tab>Sei gegrüßt, mein Kind. Wie kann ich einem mutigen Clanmitglied helfen?","","False","0x00000001","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001<tab>Tell me about the rank B elite mark. (Pterygotus)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Pterygotus)","","False","0x00000003","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002<tab>Tell me about the rank B elite mark. (False gigantopithecus)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Gigantopithecus)","","False","0x00000004","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003<tab>Tell me about the rank A elite mark. (Slipkinx Steeljoints)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Rutschfix Stahlscharnier)","","False","0x00000005","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004<tab>Tell me about the rank A elite mark. (Stolas)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Stolas)","","False","0x00000006","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005<tab>Tell me about the rank S elite mark. (The Pale Rider)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Der Bleiche Reiter)","","False","0x00000007","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006<tab>Nothing.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010<tab>The Thaliak River is a shining symbol of the Dravanian hinterlands─the great mother who blesses the land with the gift of water.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010<tab>Das glitzernde Band des Thaliak durchzieht das Dravanische Hinterland und bringt dem Land den Segen des Wassers.","","False","0x00000009","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011<tab>But where the gentle and generous mother brings life, the cruel and merciless father─an oversized crustacean who rules over the Thaliak with an iron claw─brings only death.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011<tab>Doch das friedliche Bild ist trügerisch. An seinen Ufern lauert der Tod in Gestalt eines brutalen Ungeheuers, gehüllt in einen Schalenpanzer und bewehrt mit eisernen Scheren: Pterygotus.","","False","0x0000000A","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_012<tab>The great glutton will pounce on anything that moves, and chop up his prey with his tail pincers faster than you can say “ouch.” If you don't keep an eye on that tail of his, you'll be feeding the fishes in bite-sized chunks.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_012<tab>Von solcher Gewalt sind seine Scheren, dass sie auch schwer gepanzerte Tempelritter in zwei Hälften schneiden, und zwar schneller, als diese den Namen der Furie ausstoßen können. Also nimm dich vor diesen Scheren in Acht.","","False","0x0000000B","",""
