"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000<tab>Don't you lump me in with these so-called treasure hunters─if you ask me, they're nothing more than a pack of thieves and vagabonds. I'm something much more respectable. I'm a bounty hunter.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000<tab>このアタシを、空き巣みたいな、<br>トレジャーハンターと一緒にしないどくれ。<br>これでも、アタシはモブハンターなんだからね。","","False","0x00000000","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001<tab>Well, well, well... It's nice to see a friendly face around here for once. What aid can I offer to a fellow member of the Clan?","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001<tab>おやまぁ、このイディルシャイアで、<br>クランの仲間と会えるのは嬉しいもんだね。<br>リスキーモブの情報でも、教えてやろうかい？","","False","0x00000001","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001<tab>Tell me about the rank B elite mark. (Pterygotus)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001<tab>ランクB：大河の主「プテリゴトゥス」について","","False","0x00000003","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002<tab>Tell me about the rank B elite mark. (False gigantopithecus)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002<tab>ランクB：放浪の猿人「ブラクキ」について","","False","0x00000004","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003<tab>Tell me about the rank A elite mark. (Slipkinx Steeljoints)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003<tab>ランクA：狂気の科学者「機兵のスリップキンクス」について","","False","0x00000005","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004<tab>Tell me about the rank A elite mark. (Stolas)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004<tab>ランクA：賢人の助言者「ストラス」について","","False","0x00000006","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005<tab>Tell me about the rank S elite mark. (The Pale Rider)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005<tab>ランクS：黙示の騎士「ペイルライダー」について","","False","0x00000007","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006<tab>Nothing.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010<tab>The Thaliak River is a shining symbol of the Dravanian hinterlands─the great mother who blesses the land with the gift of water.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010<tab>低地ドラヴァニアにとって「サリャク河」は、<br>シンボルであり、水の恵みをもたらす母でもある。","","False","0x00000009","",""
