"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000<tab>Don't you lump me in with these so-called treasure hunters─if you ask me, they're nothing more than a pack of thieves and vagabonds. I'm something much more respectable. I'm a bounty hunter.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_000<tab>S'il vous plaît, ne me faites pas l'affront de me sous-estimer. Je ne suis plus toute jeune, mais je n'en reste pas moins une chasseuse de primes respectable et respectée<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001<tab>Well, well, well... It's nice to see a friendly face around here for once. What aid can I offer to a fellow member of the Clan?","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_001<tab>C'est toujours un plaisir de rencontrer un<var 08 E905 ((e)) (()) /var> camarade du Clan, surtout dans un endroit aussi reculé que celui-ci. Dites-moi, en quoi puis-je vous aider, ch<var 08 E905 ((ère)) ((er)) /var> ami<var 08 E905 ((e)) (()) /var><var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001<tab>Tell me about the rank B elite mark. (Pterygotus)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_001<tab>En savoir plus sur la cible de rang B (Pterygotus)","","False","0x00000003","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002<tab>Tell me about the rank B elite mark. (False gigantopithecus)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_002<tab>En savoir plus sur la cible de rang B (Gigantopithèque)","","False","0x00000004","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003<tab>Tell me about the rank A elite mark. (Slipkinx Steeljoints)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_003<tab>En savoir plus sur la cible de rang A (Slipkinx Joints-d'acier)","","False","0x00000005","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004<tab>Tell me about the rank A elite mark. (Stolas)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_004<tab>En savoir plus sur la cible de rang A (Stolas)","","False","0x00000006","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005<tab>Tell me about the rank S elite mark. (The Pale Rider)","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_005<tab>En savoir plus sur la cible de rang S (Cavalier pâle)","","False","0x00000007","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006<tab>Nothing.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_A1_000_006<tab>Annuler","","False","0x00000008","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010<tab>The Thaliak River is a shining symbol of the Dravanian hinterlands─the great mother who blesses the land with the gift of water.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_010<tab>La rivière Thaliak est le symbole de l'Arrière-pays dravanien, c'est elle qui bénit la terre avec le don de l'eau.","","False","0x00000009","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011<tab>But where the gentle and generous mother brings life, the cruel and merciless father─an oversized crustacean who rules over the Thaliak with an iron claw─brings only death.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_011<tab>Mais si la mère apporte la vie, le père apporte seulement la mort. Je veux bien entendu parler de Pterygotus, ce crustacé surdimensionné qui règne sur la région.","","False","0x0000000A","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_012<tab>The great glutton will pounce on anything that moves, and chop up his prey with his tail pincers faster than you can say “ouch.” If you don't keep an eye on that tail of his, you'll be feeding the fishes in bite-sized chunks.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_012<tab>Ce grand glouton saute sur tout ce qui bouge et hache ses proies avec les cisailles de sa queue plus vite que vous ne pouvez dire “ouille”. Si vous ne prenez pas garde à son appendice caudal, vous risquez de finir découpé<var 08 E905 ((e)) (()) /var> en petits morceaux.","","False","0x0000000B","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_020<tab>Time and again, the residents of Idyllshire have come under attack from a huge, hairy beastkin─imagine if you crossed a Roegadyn with an opo-opo, and had it row a ten-tonze galley for a twelvemoon.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_020<tab>Depuis quelques lunes, les habitants d'Idyllée se font maltraiter par un étrange monstre poilu, une sorte de croisement entre un Roegadyn et un opo-opo.","","False","0x0000000C","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_021<tab>I scoured the Sharlayan annals for a record of such a monster, and finally found it─it's a gigantopithecus, a fierce beast discovered on the tropical jungles of the Cieldalaes.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_021<tab>J'ai d'abord pensé au Sasquatch, mais cette créature ne vit que sur les îles Cieldalaes. J'ai donc fait des recherches dans les archives et j'ai fini par trouver<var 1D /var>: il s'agit d'un gigantopithèque.","","False","0x0000000D","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_022<tab>It was brought here as a youngling by a Sharlayan scholar, who raised it in a specially constructed glasshouse in some vain attempt to research its ecology. But when the exodus came, the callow whelp didn't think of taking his pet with him. Now it falls to the Clan to pick up the pieces.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_022<tab>Il semblerait qu'il ait été transporté ici par un érudit sharlayanais qui voulait étudier son mode de vie. Toutefois, lorsque l'exode est survenu, le corniaud n'a pas pensé à prendre son animal de compagnie avec lui... La suite, vous la connaissez.","","False","0x0000000E","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_030<tab>Have you heard of the Illuminati? They're a secretive fraternity of goblin scholars who are particularly active in this area, engaging in experiments that run the gamut from the unusual to the downright unnatural.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_030<tab>Vous avez déjà entendu parler de la “Main indigo”<var 1D /var>? Il s'agit d'une confrérie secrète d'érudits gobelins qui se livre à des expériences qui vont de l'insolite au contre-nature.","","False","0x0000000F","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_031<tab>Slipkinx Steeljoints's studies fall towards the latter end of the spectrum. He's a notorious scoundrel who thinks nothing of slaughtering innocents to test the effectiveness of his experimental weaponry.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_031<tab>Les études de Slipkinx Joints-d'acier tombent dans la dernière catégorie. Cette canaille ne pense à rien d'autre que massacrer des innocents pour tester l'efficacité de ses armes.","","False","0x00000010","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_032<tab>The brute dresses himself in a suit of mechanical armor that is nigh on impenetrable, and sets about passersby with technologically enhanced gusto. Honestly, these scholars are completely incorrigible.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_032<tab>La brute porte une armure mécanique quasi impénétrable qui lui procure une force incommensurable. Il va falloir que quelqu'un lui donne une bonne leçon, histoire de lui apprendre les bonnes manières.","","False","0x00000011","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_040<tab>You'll never guess who put the bounty on Stolas's head─it was sent by a Sharlayan astrologian, all the way from his homeland across the seas.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_040<tab>La personne qui a mis une prime sur la tête de Stolas est un astromancien des mers du Nord. Avant de regagner son île natale, ce Sharlayanais dirigeait des expériences astrologiques dans la région.","","False","0x00000012","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_041<tab>He lived here before the exodus, conducting his scholarly experiments. In one such trial, he used his magicks to bind an owl to him as a familiar. The test succeeded, but by some quirk of fate, the owl gained a prodigious intelligence, outstripping even that of its master.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_041<tab>Un beau jour, il a utilisé ses pouvoirs pour transformer un hibou en familier. L'opération a été un succès, mais par un caprice du destin, l'animal a gagné une in<var 16 /var>tel<var 16 /var>li<var 16 /var>gence prodigieuse, dépassant celle de son maître.","","False","0x00000013","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_042<tab>But when the exodus came, the owl revolted. It attacked its master, stole a tome of forbidden knowledge, and escaped into the hinterlands. It seems the tome contains secrets of such cataclysmic power that, for the safety of the realm, this owl cannot be suffered to live.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_042<tab>La chouette s'est avérée une excellente assistante au début, mais elle s'est révoltée quand l'exode a commencé. Elle a attaqué son maître, a volé un tome interdit, puis s'est échappée dans l'arrière-pays. On dit qu'elle détiendrait des secrets d'une puissance cataclysmique...","","False","0x00000014","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_050<tab>Another request sent by a Sharlayan scholar from the safety of his homeland. The fellow's uncovered an ancient prophecy, saying that in the end of days, a deathly knight will rise from the grave and bring death and destruction to Dravania atop an ashen steed.","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_050<tab>Cette requête vient elle aussi d'un érudit des mers du Nord. Ce Sharlayanais dit avoir découvert une ancienne prophétie annonçant le retour sur terre d'un chevalier maudit. Il prétend qu'il viendra apporter la mort et la destruction à Dravania lorsque la fin du monde arrivera.","","False","0x00000015","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_051<tab>If the scholar is right, and this “end of days” does indeed refer to the Seventh Umbral Calamity, then this supernatural horseman should already be among us, but I don't see any death and destruction around here. Well, no more than normal, anyway...","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_051<tab>Si les allégations de ce savant sont avérées et que la fin du monde désigne le septième fléau, alors ce zombi à cheval devrait déjà être parmi nous.","","False","0x00000016","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_052<tab>Honestly, I think it's all a pile of chocobo plop. There <var 1A 02 /var>was<var 1A 01 /var> an adventurer passed through the other day, said she'd seen a headless horseman out in the hinterlands when she was hunting for treasure...but believe you me, you can trust those looters as far as you can throw them!","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_YLOISE_000_052<tab>J'ai croisé une chasseuse de trésors, l'autre jour, et elle m'a dit qu'elle avait vu un cavalier sans tête dans l'arrière-pays. Bien sûr, elle était seule et elle n'a pas réussi à le retrouver quand elle y est retournée avec ses compagnons... Comme c'est étonnant<var 1D /var>!<br>Si vous voulez mon avis, ces histoires ne sont que des tissus de mensonges.","","False","0x00000017","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_TALK_ACTOR<tab>","TEXT_REGDRA2NOTORIOUSMONSTERHINTT1_00267_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000018","",""
