"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA011_00121_SEQ_00<tab>Sisipu of the Fishermen's Guild wants to order a new fishing boat.","TEXT_SUBSEA011_00121_SEQ_00<tab>Sisipu möchte neue Fischerboote kaufen.","","False","0x00000000","",""
"","TEXT_SUBSEA011_00121_SEQ_01<tab>Keen to take to the seas once more, Sisipu expresses her desire to have a new fishing boat built. She bids you consult with Forgemaster H'naanza of the Armorers' Guild in her stead regarding how long the commission might take.","TEXT_SUBSEA011_00121_SEQ_01<tab>Sisipu von der Fischergilde hat dich beauftragt, Fischerboote zu bestellen. Sprich dafür mit H'naanza von der Plattnergilde.","","False","0x00000001","",""
"","TEXT_SUBSEA011_00121_SEQ_02<tab>H'naanza regretfully informs you that Naldiq & Vymelli's is presently occupied with a large commission. Nonetheless, the forgemaster promises to do what she can in honor of the long-standing relationship between their two guilds.","TEXT_SUBSEA011_00121_SEQ_02<tab>Du hast bei H'naanza von der Plattnergilde neue Fischerboote bestellt. Sie sagt, dass die Schiffbauer Naldiq & Vymelli mit der Konstruktion großer Schiffe beschäftigt sind, aber sie will sehen, was sie machen kann.","","False","0x00000002","",""
"","TEXT_SUBSEA011_00121_SEQ_03<tab>","TEXT_SUBSEA011_00121_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_SUBSEA011_00121_SEQ_04<tab>","TEXT_SUBSEA011_00121_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBSEA011_00121_SEQ_05<tab>","TEXT_SUBSEA011_00121_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBSEA011_00121_SEQ_06<tab>","TEXT_SUBSEA011_00121_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBSEA011_00121_SEQ_07<tab>","TEXT_SUBSEA011_00121_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBSEA011_00121_SEQ_08<tab>","TEXT_SUBSEA011_00121_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBSEA011_00121_SEQ_09<tab>","TEXT_SUBSEA011_00121_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBSEA011_00121_SEQ_10<tab>","TEXT_SUBSEA011_00121_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBSEA011_00121_SEQ_11<tab>","TEXT_SUBSEA011_00121_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBSEA011_00121_SEQ_12<tab>","TEXT_SUBSEA011_00121_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBSEA011_00121_SEQ_13<tab>","TEXT_SUBSEA011_00121_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBSEA011_00121_SEQ_14<tab>","TEXT_SUBSEA011_00121_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBSEA011_00121_SEQ_15<tab>","TEXT_SUBSEA011_00121_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBSEA011_00121_SEQ_16<tab>","TEXT_SUBSEA011_00121_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBSEA011_00121_SEQ_17<tab>","TEXT_SUBSEA011_00121_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBSEA011_00121_SEQ_18<tab>","TEXT_SUBSEA011_00121_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBSEA011_00121_SEQ_19<tab>","TEXT_SUBSEA011_00121_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBSEA011_00121_SEQ_20<tab>","TEXT_SUBSEA011_00121_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBSEA011_00121_SEQ_21<tab>","TEXT_SUBSEA011_00121_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBSEA011_00121_SEQ_22<tab>","TEXT_SUBSEA011_00121_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBSEA011_00121_SEQ_23<tab>","TEXT_SUBSEA011_00121_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBSEA011_00121_TODO_00<tab>Speak with H'naanza at the Armorers' Guild.","TEXT_SUBSEA011_00121_TODO_00<tab>Mit H'naanza sprechen","","False","0x00000018","",""
"","TEXT_SUBSEA011_00121_TODO_01<tab>","TEXT_SUBSEA011_00121_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_SUBSEA011_00121_TODO_02<tab>","TEXT_SUBSEA011_00121_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBSEA011_00121_TODO_03<tab>","TEXT_SUBSEA011_00121_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBSEA011_00121_TODO_04<tab>","TEXT_SUBSEA011_00121_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBSEA011_00121_TODO_05<tab>","TEXT_SUBSEA011_00121_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBSEA011_00121_TODO_06<tab>","TEXT_SUBSEA011_00121_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBSEA011_00121_TODO_07<tab>","TEXT_SUBSEA011_00121_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBSEA011_00121_TODO_08<tab>","TEXT_SUBSEA011_00121_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBSEA011_00121_TODO_09<tab>","TEXT_SUBSEA011_00121_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBSEA011_00121_TODO_10<tab>","TEXT_SUBSEA011_00121_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBSEA011_00121_TODO_11<tab>","TEXT_SUBSEA011_00121_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBSEA011_00121_TODO_12<tab>","TEXT_SUBSEA011_00121_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBSEA011_00121_TODO_13<tab>","TEXT_SUBSEA011_00121_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBSEA011_00121_TODO_14<tab>","TEXT_SUBSEA011_00121_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBSEA011_00121_TODO_15<tab>","TEXT_SUBSEA011_00121_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBSEA011_00121_TODO_16<tab>","TEXT_SUBSEA011_00121_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBSEA011_00121_TODO_17<tab>","TEXT_SUBSEA011_00121_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBSEA011_00121_TODO_18<tab>","TEXT_SUBSEA011_00121_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBSEA011_00121_TODO_19<tab>","TEXT_SUBSEA011_00121_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBSEA011_00121_TODO_20<tab>","TEXT_SUBSEA011_00121_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBSEA011_00121_TODO_21<tab>","TEXT_SUBSEA011_00121_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBSEA011_00121_TODO_22<tab>","TEXT_SUBSEA011_00121_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBSEA011_00121_TODO_23<tab>","TEXT_SUBSEA011_00121_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBSEA011_00121_SISIPU_000_0<tab>The Calamity really knocked the wind out the fishing industry's sails, but fisherfolk are starting to return to the seas once more. It's past time I did the same.","TEXT_SUBSEA011_00121_SISIPU_000_0<tab>In letzter Zeit kehren mehr und mehr Fischer, die nach der Siebten Katastrophe ihren Beruf aufgegeben hatten, wieder auf das offene Meer zurück.","","False","0x00000030","",""
"","TEXT_SUBSEA011_00121_SISIPU_000_1<tab>But before I can put out to sea again, I need to have a new boat built. Our guild has always commissioned Naldiq & Vymelli's for its crafts, but they are beastly busy these days.","TEXT_SUBSEA011_00121_SISIPU_000_1<tab>Aber dafür braucht man eben Fischerboote, nicht wahr? Deswegen möchte ich bei Naldiq & Vymelli welche bestellen.","","False","0x00000031","",""
"","TEXT_SUBSEA011_00121_SISIPU_000_2<tab>If you want for something to do, mayhap you could run over to the Armorers' Guild and consult with Forgemaster H'naanza in my stead. I would know how long we might expect to have to wait.","TEXT_SUBSEA011_00121_SISIPU_000_2<tab>Würdest du mal kurz bei der Plattnergilde auf den Oberen Decks vorbeischauen und bei H'naanza die Boote bestellen? Sie leitet die Schiffsbaufirma.","","False","0x00000032","",""
"","TEXT_SUBSEA011_00121_SISIPU_000_3<tab>Textless","TEXT_SUBSEA011_00121_SISIPU_000_3<tab>Leer","","False","0x00000033","",""
"","TEXT_SUBSEA011_00121_HNAANZA_000_10<tab>A new boat for the Fishermen's Guild? I'm afraid now isn't the best time...","TEXT_SUBSEA011_00121_HNAANZA_000_10<tab>Die Fischergilde will Fischerboote bestellen? Hm, so einfach ist das nicht.","","False","0x00000034","",""
"","TEXT_SUBSEA011_00121_HNAANZA_000_11<tab>You see, we have recently taken on a commission for a galleon. This task alone has all our hands full.","TEXT_SUBSEA011_00121_HNAANZA_000_11<tab>Naldiq & Vymelli ist zurzeit mit dem Bau großer Schiffe ausgelastet. Da ist kaum Raum für weitere Bestellungen ...","","False","0x00000035","",""
"","TEXT_SUBSEA011_00121_HNAANZA_000_12<tab>But look, I will see what I can do. The Fishermen's Guild has long been one of our best clients, and I would be loath to disappoint Sisipu. It may yet take a while, but I shall endeavor to have her boat ready in a timely fashion.","TEXT_SUBSEA011_00121_HNAANZA_000_12<tab>Aber die Fischergilde ist einer der besten Kunden, deswegen will ich sehen, was ich tun kann.","","False","0x00000036","",""
