"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM101_02124_SEQ_00<tab>The Moonfire Faire is in full swing, and Haermaga is ready to outdo himself once again─with the help of a certain adventurer.<br>※This quest is available for a limited time only.","TEXT_FESSUM101_02124_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<br><br>Der luftig gekleidete Komiteevorsitzende des Feuermond-Reigens Haermaga sucht Abenteurer und Aben<var 16 /var>teu<var 16 /var>re<var 16 /var>rin<var 16 /var>nen, die ihm bei dem diesjährigen Sommerfest der Aben<var 16 /var>teurer<var 16 /var>gilde zur Hand gehen.","","False","0x00000000","",""
"","TEXT_FESSUM101_02124_SEQ_01<tab>Once again it is time for the Moonfire Faire, and the Adventurers' Guild is in need of extra hands to help make it the most memorable one yet. Haermaga has asked you to assist the chaperones at Costa del Sol with the many problems they are facing. Help the guild with the faire by reporting to the chaperone P'obyano to hear what it is she requires from you.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM101_02124_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<br><br>Du hast Haermaga zugesagt, ihm bei dem Feuermond-Reigen zu helfen. Anscheinend gibt es Probleme bei den Verkaufsständen an der Sonnenküste. Sprich dort mit Komitee-Kaskadeurin P'obyano.","","False","0x00000001","",""
"","TEXT_FESSUM101_02124_SEQ_02<tab>P'obyano happily explains that the Adventurers' Guild has no shortage of work for an eager volunteer. A few difficulties are bound to occur during a celebration as exciting as the Moonfire Faire, and right now P'obyano is dealing with unruly pirates, dirty beaches, inquisitive beasts, and hungry customers. Anyone willing to lend their aid can receive Faire tokens as a reward. Choose the tasks most suitable for yourself and ensure that the Moonfire Faire proceeds without a hitch.","TEXT_FESSUM101_02124_SEQ_02<tab>P'obyano hat dir zwei ihrer Kollegen vorgestellt: die ansehnlichen Festköche C'Zibho Tia und Espan, denen du zur Hand gehen kannst. Zur Belohnung winken dir Feuermondmarken, die du gegen allerlei exklusive Gegenstände eintauschen kannst. Außerdem hat sie selbst noch eine besondere Belohnung für dich: Sprich sie einfach darauf an.<br><br>※ Feuermondmarken können auch durch die Teilnahme an speziellen FATEs an der Sonnenküste und als Belohnung für Aufträge der Festköche C'Zibho Tia und Espan erlangt werden.","","False","0x00000002","",""
"","TEXT_FESSUM101_02124_SEQ_03<tab>","TEXT_FESSUM101_02124_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESSUM101_02124_SEQ_04<tab>","TEXT_FESSUM101_02124_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESSUM101_02124_SEQ_05<tab>","TEXT_FESSUM101_02124_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESSUM101_02124_SEQ_06<tab>","TEXT_FESSUM101_02124_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESSUM101_02124_SEQ_07<tab>","TEXT_FESSUM101_02124_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESSUM101_02124_SEQ_08<tab>","TEXT_FESSUM101_02124_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSUM101_02124_SEQ_09<tab>","TEXT_FESSUM101_02124_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESSUM101_02124_SEQ_10<tab>","TEXT_FESSUM101_02124_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESSUM101_02124_SEQ_11<tab>","TEXT_FESSUM101_02124_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESSUM101_02124_SEQ_12<tab>","TEXT_FESSUM101_02124_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESSUM101_02124_SEQ_13<tab>","TEXT_FESSUM101_02124_SEQ_13<tab>","","False","0x0000000D","",""
