"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","<tab>","<tab>","","False","0x00000001","",""
"","<tab>","<tab>","","False","0x00000002","",""
"","<tab>","<tab>","","False","0x00000003","",""
"","<tab>","<tab>","","False","0x00000004","",""
"","<tab>","<tab>","","False","0x00000005","",""
"","<tab>","<tab>","","False","0x00000006","",""
"","<tab>","<tab>","","False","0x00000007","",""
"","<tab>","<tab>","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","<tab>","<tab>","","False","0x0000000B","",""
"","<tab>","<tab>","","False","0x0000000C","",""
"","<tab>","<tab>","","False","0x0000000D","",""
"","<tab>","<tab>","","False","0x0000000E","",""
"","<tab>","<tab>","","False","0x0000000F","",""
"","<tab>","<tab>","","False","0x00000010","",""
"","<tab>","<tab>","","False","0x00000011","",""
"","<tab>","<tab>","","False","0x00000012","",""
"","<tab>","<tab>","","False","0x00000013","",""
"","<tab>","<tab>","","False","0x00000014","",""
"","In with the New<tab>Anticipating an influx of new recruits, the Order of the Twin Adder has requested that Black Rabbit Traders supply them with a large quantity of spears. To ensure the weapons' timely delivery, the consortium is appealing to any carpenters willing to lend their talents.","In guter Ge<var 16 /var>sell<var 16 /var>schaft<tab>Da die Bruderschaft der Morgenviper schon bald einen Zustrom an neuen Rekruten erwartet, hat die Staatliche Ge<var 16 /var>sell<var 16 /var>schaft eine große Bestellung von Harpunen beim Handelshaus „Schwarzer Hase“ aufgegeben. Um diesen Bedarf zu stillen, sind gewillte Handwerker aufgerufen, ihre Talente zur Verfügung zu stellen.","","False","0x00000015","",""
"","Touch and Heal<tab>Company regulations state that all Order of the Twin Adder units must employ at least one conjurer at all times, so that he or she may attend to the wounds of any injured unit members. To see that the healers are able to endure the constant running about the position requires, the company is in constant need of basic, durable footwear and seeks local carpenters to assist in their creation.","Feldscherer<tab>Jeder Einheit der Bruderschaft der Morgenviper wird mindestens ein Druide zugeteilt, um verletzte Soldaten möglichst vor Ort versorgen zu können. Die in Ausbildung befindlichen Heiler werden von Grund auf neu ausgerüstet, wozu auch ein Paar Holzschuhe gehören. Diese wollen wir nun von freischaffenden Zimmerleuten ankaufen.","","False","0x00000016","",""
"","A Clogful of Camaraderie<tab>On the night when recruits complete their basic training and are inducted into the Wood Wailers' hallowed ranks, each is given a pair of wooden clogs which symbolizes the forest's enduring support. Happily, the clogs also make admirable receptacles for the copious amounts of mead which the initiates are honor-bound to consume before the sun rises. A new batch of green recruits is scheduled to be sworn in over the next few suns, and the Lancers' Guild seeks skilled carpenters to help prepare the footwear to be presented during the ceremony.","Aufnahmegeschenke<tab>Wenn Rekruten des Klageregiments ihr grundlegendes Training abschließen, erhalten sie ein paar Holzschuhe als symbolisches Geschenk für ihre Verbundenheit mit dem Wald. Im Laufe der nächsten Sonnen stehen größere Zeremonien an, daher sucht die Gilde der Pikeniere nach fähigen Handwerkern, um genügend Schuhwerk zu produzieren.","","False","0x00000017","",""
