"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMCH580_01710_SEQ_00<tab>Stephanivien is frustrated by the lack of movement evinced by the wheels of justice.","TEXT_JOBMCH580_01710_SEQ_00<tab>Stephanivien möchte mit dir sprechen.","","False","0x00000000","",""
"","TEXT_JOBMCH580_01710_SEQ_01<tab>Stephanivien seems confused by the Temple Knights' seeming inertia─a confusion that is compounded by the sudden arrival of a smirking Tedalgrinche. The nobleman casually explains how the manufactory's evidence against him was overturned, and goes on to deliver an ultimatum to the chief machinist: slay the dragon Veri Selen, or be judged guilty by the Holy See. Realizing that to face the immense beast is akin to suicide, Rostnsthal offers to spare the machinists by turning himself in for the crime of insurrection. Speak with Stephanivien and discuss what can be done.","TEXT_JOBMCH580_01710_SEQ_01<tab>Rostnsthal hat angeboten, die Schuld auf sich zu nehmen, um die Werkstätte zu entlasten. Sprich mit Stephanivien.","","False","0x00000001","",""
"","TEXT_JOBMCH580_01710_SEQ_02<tab>Unwilling to allow Rostnsthal to suffer for crimes he did not commit, Stephanivien vows to convince the instructor that they have a chance to win against Veri Selen. Head to Ok' Vundu Vana in the Sea of Clouds, and acquire clear lightning crystals for the chief machinist's latest marvel.","TEXT_JOBMCH580_01710_SEQ_02<tab>Um Rostnsthal zur Vernunft zu bringen, möchte Stephanivien eine neue Erfindung fertigstellen. Besorge ihm dafür <var 32 ((EventItem)) 06F61E8B9A030502 /var> aus <var 32 ((EObj)) 03F61E9D02030402 /var> in Ok' Vundo Vana.","","False","0x00000002","",""
"","TEXT_JOBMCH580_01710_SEQ_03<tab>You steal into Ok' Vundu Vana, and lighten the Vanu Vanu's baskets. Return to the Skysteel Manufactory and deliver the crystals to Stephanivien.","TEXT_JOBMCH580_01710_SEQ_03<tab>Du hast genug <var 32 ((EventItem)) 06F61E8B9A030502 /var> gesammelt. Bring sie zu Stephanivien in die Himmelsstahl-Werkstätte.","","False","0x00000003","",""
"","TEXT_JOBMCH580_01710_SEQ_04<tab>Stephanivien gratefully accepts the Vanu Vanu's unwitting contribution to machinistry, and uses the crystals to enhance the performance of your autoturrets. With luck, this latest advancement will be sufficiently impressive to change Rostnsthal's stubborn course...","TEXT_JOBMCH580_01710_SEQ_04<tab>Mit den von dir gesammelten Kristallen will Stephanivien die Ätherzufuhr für deine Gyrocopter erhöhen, wodurch ihre Feuerkraft erhöht wird. Hoffentlich lässt sich Rostnsthal von seinem Vorhaben abbringen.","","False","0x00000004","",""
"","TEXT_JOBMCH580_01710_SEQ_05<tab>","TEXT_JOBMCH580_01710_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBMCH580_01710_SEQ_06<tab>","TEXT_JOBMCH580_01710_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBMCH580_01710_SEQ_07<tab>","TEXT_JOBMCH580_01710_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMCH580_01710_SEQ_08<tab>","TEXT_JOBMCH580_01710_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMCH580_01710_SEQ_09<tab>","TEXT_JOBMCH580_01710_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMCH580_01710_SEQ_10<tab>","TEXT_JOBMCH580_01710_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMCH580_01710_SEQ_11<tab>","TEXT_JOBMCH580_01710_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBMCH580_01710_SEQ_12<tab>","TEXT_JOBMCH580_01710_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBMCH580_01710_SEQ_13<tab>","TEXT_JOBMCH580_01710_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBMCH580_01710_SEQ_14<tab>","TEXT_JOBMCH580_01710_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBMCH580_01710_SEQ_15<tab>","TEXT_JOBMCH580_01710_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBMCH580_01710_SEQ_16<tab>","TEXT_JOBMCH580_01710_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBMCH580_01710_SEQ_17<tab>","TEXT_JOBMCH580_01710_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBMCH580_01710_SEQ_18<tab>","TEXT_JOBMCH580_01710_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBMCH580_01710_SEQ_19<tab>","TEXT_JOBMCH580_01710_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBMCH580_01710_SEQ_20<tab>","TEXT_JOBMCH580_01710_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBMCH580_01710_SEQ_21<tab>","TEXT_JOBMCH580_01710_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBMCH580_01710_SEQ_22<tab>","TEXT_JOBMCH580_01710_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBMCH580_01710_SEQ_23<tab>","TEXT_JOBMCH580_01710_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBMCH580_01710_TODO_00<tab>Speak with Stephanivien.","TEXT_JOBMCH580_01710_TODO_00<tab>Mit Stephanivien sprechen","","False","0x00000018","",""
"","TEXT_JOBMCH580_01710_TODO_01<tab>Investigate locked baskets and obtain clear lightning crystals.","TEXT_JOBMCH580_01710_TODO_01<tab>In Ok' Vundo Vana <var 32 ((EObj)) 06F61E9D02030502 /var> untersuchen und <var 32 ((EventItem)) 06F61E8B9A030502 /var> sammeln","","False","0x00000019","",""
"","TEXT_JOBMCH580_01710_TODO_02<tab>Deliver the clear lightning crystals to Stephanivien at the Skysteel Manufactory.","TEXT_JOBMCH580_01710_TODO_02<tab>Stephanivien in der Himmelsstahl-Werkstätte <var 32 ((EventItem)) 03F61E8B9A030502 /var> bringen","","False","0x0000001A","",""
"","TEXT_JOBMCH580_01710_TODO_03<tab>","TEXT_JOBMCH580_01710_TODO_03<tab>","","False","0x0000001B","",""
