"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMLIM001_01104_SEQ_00<tab>R'ashaht Rhiki would have you begin your training in earnest.","TEXT_COMLIM001_01104_SEQ_00<tab>黒渦団のル・アシャ大甲佐は冒険者に話があるようだ。","","False","0x00000000","",""
"","TEXT_COMLIM001_01104_SEQ_01<tab>High Storm Commander R'ashaht Rhiki has great hopes for your future in the Maelstrom, and would send you for training to see your potential fulfilled. Board the ferry from the Moraby Drydocks in lower La Noscea to get to the Wolves' Den. Once there, seek out Storm Captain Berkoeya Loetahlsyn.","TEXT_COMLIM001_01104_SEQ_01<tab>ル・アシャ大甲佐から、グランドカンパニー将兵の練兵所「ウルヴズジェイル」を紹介された。リムサ・ロミンサ沖のウルヴズジェイルにいる「ベルクーヤ大甲士」に話しかけよう。","","False","0x00000001","",""
"","TEXT_COMLIM001_01104_SEQ_02<tab>After seeing fit to batter every last shred of confidence and self-respect out of you with a brutal tongue-lashing, Storm Captain Berkoeya Loetahlsyn reluctantly grants you permission to begin your training at the Wolves' Den.","TEXT_COMLIM001_01104_SEQ_02<tab>ベルクーヤ大甲士と話すことができた。彼は冒険者を歓迎し、「ウルヴズジェイル」で存分に鍛えていくよう、激励してくれた。","","False","0x00000002","",""
"","TEXT_COMLIM001_01104_SEQ_03<tab>","TEXT_COMLIM001_01104_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_COMLIM001_01104_SEQ_04<tab>","TEXT_COMLIM001_01104_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_COMLIM001_01104_SEQ_05<tab>","TEXT_COMLIM001_01104_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_COMLIM001_01104_SEQ_06<tab>","TEXT_COMLIM001_01104_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_COMLIM001_01104_SEQ_07<tab>","TEXT_COMLIM001_01104_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_COMLIM001_01104_SEQ_08<tab>","TEXT_COMLIM001_01104_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_COMLIM001_01104_SEQ_09<tab>","TEXT_COMLIM001_01104_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_COMLIM001_01104_SEQ_10<tab>","TEXT_COMLIM001_01104_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_COMLIM001_01104_SEQ_11<tab>","TEXT_COMLIM001_01104_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_COMLIM001_01104_SEQ_12<tab>","TEXT_COMLIM001_01104_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_COMLIM001_01104_SEQ_13<tab>","TEXT_COMLIM001_01104_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_COMLIM001_01104_SEQ_14<tab>","TEXT_COMLIM001_01104_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_COMLIM001_01104_SEQ_15<tab>","TEXT_COMLIM001_01104_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_COMLIM001_01104_SEQ_16<tab>","TEXT_COMLIM001_01104_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_COMLIM001_01104_SEQ_17<tab>","TEXT_COMLIM001_01104_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_COMLIM001_01104_SEQ_18<tab>","TEXT_COMLIM001_01104_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_COMLIM001_01104_SEQ_19<tab>","TEXT_COMLIM001_01104_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_COMLIM001_01104_SEQ_20<tab>","TEXT_COMLIM001_01104_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_COMLIM001_01104_SEQ_21<tab>","TEXT_COMLIM001_01104_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_COMLIM001_01104_SEQ_22<tab>","TEXT_COMLIM001_01104_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_COMLIM001_01104_SEQ_23<tab>","TEXT_COMLIM001_01104_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_COMLIM001_01104_TODO_00<tab>Speak with Berkoeya Loetahlsyn at the Wolves' Den.","TEXT_COMLIM001_01104_TODO_00<tab>ウルヴズジェイルのベルクーヤ大甲士と話す","","False","0x00000018","",""
