"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None<tab>","None<tab>","","False","0x00000000","",""
"","Say<tab>Cloud Strife: Never mind...","Sagen<tab>Nachrichten an alle Spieler in einem kleinen Umkreis.","","False","0x00000001","",""
"","Shout<tab>Cloud Strife: Can someone give me some gil?","Schreien<tab>Nachrichten an alle Spieler im gesamten Areal.","","False","0x00000002","",""
"","Tell<tab>>> Cloud Strife: Nice shirt.<br>Tifa Lockhart >> Eyes up here, Cloud.","Flüstern<tab>Nachrichten an einen bestimmten Spieler.","","False","0x00000003","",""
"","Party<tab>(Cloud Strife) Where is everybody?","Gruppe<tab>Nachrichten an die Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glieder.","","False","0x00000004","",""
"","Standard Emotes<tab>Cloud Strife points at Bayohne.","Emotes<tab>Nachrichten über Emotes.","","False","0x00000005","",""
"","Custom Emotes<tab>Cloud Strife wallows in self-pity...","Persönliche Emotes<tab>Nachrichten über Spieler-Emotes, bei denen keine Bewegung ausgeführt wird.","","False","0x00000006","",""
"","Free Company<tab>[FC]<Cloud Strife> Can I invite my friend, Zack?","Freie Gesellschaft<tab>Nachrichten an die Mitglieder der Freien Ge<var 16 /var>sell<var 16 /var>schaft.","","False","0x00000007","",""
"","Linkshell [1]<tab>[1]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 1<tab>Nachrichten an die Mitglieder von Kontaktkreis 1.","","False","0x00000008","",""
"","Linkshell [2]<tab>[2]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 2<tab>Nachrichten an die Mitglieder von Kontaktkreis 2.","","False","0x00000009","",""
"","Linkshell [3]<tab>[3]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 3<tab>Nachrichten an die Mitglieder von Kontaktkreis 3.","","False","0x0000000A","",""
"","Linkshell [4]<tab>[4]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 4<tab>Nachrichten an die Mitglieder von Kontaktkreis 4.","","False","0x0000000B","",""
"","Linkshell [5]<tab>[5]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 5<tab>Nachrichten an die Mitglieder von Kontaktkreis 5.","","False","0x0000000C","",""
"","Linkshell [6]<tab>[6]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 6<tab>Nachrichten an die Mitglieder von Kontaktkreis 6.","","False","0x0000000D","",""
"","Linkshell [7]<tab>[7]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 7<tab>Nachrichten an die Mitglieder von Kontaktkreis 7.","","False","0x0000000E","",""
"","Linkshell [8]<tab>[8]<Cloud Strife> Do I have time to grab my gunblade?","Kontaktkreis 8<tab>Nachrichten an die Mitglieder von Kontaktkreis 8.","","False","0x0000000F","",""
"","Yell<tab>Cloud Strife: Aeriiiiiith!","Rufen<tab>Nachrichten an alle Spieler in einem großen Umkreis.","","False","0x00000010","",""
"","Alliance<tab>((Cloud Strife)) All right, everyone, let's mosey.","Allianz<tab>Nachrichten an die Mitglieder deiner Allianz.","","False","0x00000011","",""
"","Novice Network<tab>[NOVICE]<var 12 4F /var>Cloud Strife: Follow me.","Neulinge<tab>Nachrichten an die Teilnehmer am Neulings-Chat.","","False","0x00000012","",""
"","PvP Team<tab>[PvP]<Cloud Strife> There's no “I” in team!","PvP-Team<tab>Nachrichten an die Mitglieder des PvP-Teams.","","False","0x00000013","",""
"","Cross-world Linkshell [1]<tab>[CWLS1]<Cloud Strife> You guys seen Hojo anywhere?","Welten-Kontaktkreis [1]<tab>Nachrichten an die Mitglieder von Welten-Kontaktkreis 1.","","False","0x00000014","",""
"","System Messages<tab>You invite Cloud Strife to a party.","Systemnachrichten<tab>Nachrichten, die automatisch vom System generiert werden.","","False","0x00000015","",""
"","<tab>","<tab>","","False","0x00000016","",""
"","Gathering System Messages<tab>There are no mineral deposits or rocky outcrops in this area.","Systemnachrichten - Sammeln<tab>Auf das Sammeln bezogene Nachrichten, die automatisch vom System generiert werden.","","False","0x00000017","",""
"","Error Messages<tab>Message to Cloud Strife could not be sent.","System-Fehlermeldungen<tab>Fehlermeldungen, die automatisch vom System generiert werden.","","False","0x00000018","",""
"","Echo<tab>Echo","Echo<tab>Eigene Nachrichten.","","False","0x00000019","",""
