"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSBSM530_02008_SEQ_00<tab>Fremondain is fretting about Baroness Laurisse.","TEXT_CLSBSM530_02008_SEQ_00<tab>Fremondain macht sich Sorgen um Laurisse.","","False","0x00000000","",""
"","TEXT_CLSBSM530_02008_SEQ_01<tab>Fremondain tells you that the armory of House Jervaint has fallen out of repair. He has enlisted your services to restore the family's finery. Of immediate concern is Baroness Laurisse's cuirass, which is rusted, dented, and falling apart. However, Fremondain realizes suddenly that his mistress may be wearing it on some ill-conceived adventure to the north of Falcon's Nest even as you speak. Fremondain may be worried for nothing, but he nevertheless asks you to ensure no harm befalls his mistress.","TEXT_CLSBSM530_02008_SEQ_01<tab>Fremondain berichtet dir, dass das Arsenal des Hauses Jervaint zu wünschen übrig lässt. Er benötigt deine Dienste, um den Glanz der Familie wie<var 16 /var>der<var 16 /var>her<var 16 /var>zu<var 16 /var>stel<var 16 /var>len. Sein unmittelbares Augenmerk gilt dem Kürass von Baronin Laurisse, der verrostet und verbogen ist und allmählich auseinanderzufallen droht. Er bemerkt jedoch plötzlich, dass Laurisse ihn womöglich bei einem wenig durchdachten Streifzug nördlich von Falkenhorst trägt. Vielleicht macht Fremondain sich völlig unnötig Sorgen, aber er bittet dich dennoch, mal nach Laurisse zu schauen.","","False","0x00000001","",""
"","TEXT_CLSBSM530_02008_SEQ_02<tab>You find the baroness healthy. The same cannot be said for the cutpurses tied up nearby. After a bit of conversation, you learn that the daughter of House Jervaint was patrolling the area in search of the wanted men in order to earn a bit of coin. However, during the scuffle, the rivets holding Baroness Laurisse's cuirass together broke, rendering the armor useless. Inform Fremondain of his mistress's safety─and her cuirass's demise─at the Jeweled Crozier.","TEXT_CLSBSM530_02008_SEQ_02<tab>Du findest Laurisse gesund und munter vor. Das kann man von den in ihrer Nähe gefesselten Schurken nicht behaupten. Nachdem du die Sache näher betrachtest, erfährst du, dass die Tochter des Hauses Jervaint in der Gegend patrouilliert hat, um sich ein paar Gil zu verdienen, und dabei auf die drei gesuchten Männer gestoßen ist. Während der folgenden Aus<var 16 /var>einander<var 16 /var>set<var 16 /var>zung sind die Nieten, die Laurisses Kürass zusammenhielten, gebrochen, wodurch dieser nun unbrauchbar geworden ist. Berichte Fremondain in der Ferula-Zeile, dass seine Herrin in Sicherheit und der Kürass hinüber ist.","","False","0x00000002","",""
"","TEXT_CLSBSM530_02008_SEQ_03<tab>Fremondain is dismayed to learn of Baroness Laurisse's cuirass. It is his mistress's only suit of armor─how can she enter the grand tournament without it? He bids you repair it by fashioning three high-quality mythrite rivets to reattach the otherwise sound plates together.","TEXT_CLSBSM530_02008_SEQ_03<tab>Fremondain ist zutiefst bestürzt angesichts des kaputten Kürasses. Es ist die einzige Rüstung, die seine Herrin besitzt ... Wie soll sie nur ohne den Kürass das Turnier bestreiten? Er bittet dich, ihn zu reparieren, indem du drei <var 32 ((ItemHQ)) 06F230F0030502 /var> anfertigst, um die ansonsten intakten Platten wieder aneinanderzufügen.","","False","0x00000003","",""
"","TEXT_CLSBSM530_02008_SEQ_04<tab>Fremondain gladly accepts the mythrite rivets, and praises the craftsmanship. Alas, his compliments will have to serve as payment until the fortunes of House Jervaint change─as they may very well do in the grand tournament.<br><br>※The next blacksmith quest will be available from Fremondain upon reaching level 55.","TEXT_CLSBSM530_02008_SEQ_04<tab>Fremondain nimmt die drei <var 32 ((ItemHQ)) 06F230F0030502 /var> dankend in Empfang und lobt deine hervorragende handwerkliche Arbeit. Leider sind seine Komplimente der einzige Lohn für deine Mühen, solange sich das Schicksal des Hauses Jervaint nicht zum Besseren wendet - was im Rahmen des großen Turniers durchaus der Fall sein könnte.<br><br>※ Sobald du als <var 08 E905 ((Grobschmiedin)) ((Grobschmied)) /var> Stufe 55 erreicht hast, kannst du von Fremondain einen neuen Auftrag erhalten.","","False","0x00000004","",""
"","TEXT_CLSBSM530_02008_SEQ_05<tab>","TEXT_CLSBSM530_02008_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSBSM530_02008_SEQ_06<tab>","TEXT_CLSBSM530_02008_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSBSM530_02008_SEQ_07<tab>","TEXT_CLSBSM530_02008_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSBSM530_02008_SEQ_08<tab>","TEXT_CLSBSM530_02008_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSBSM530_02008_SEQ_09<tab>","TEXT_CLSBSM530_02008_SEQ_09<tab>","","False","0x00000009","",""
