"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANAMA003_01219_SEQ_00<tab>Hamujj Gah wishes to hurl you into the heart of enemy territory, as he would a spear.","TEXT_BANAMA003_01219_SEQ_00<tab>灰の陣営のハムジ・ガーは、冒険者に依頼したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_BANAMA003_01219_SEQ_01<tab>The warleader has received a report from Loonh Gah describing a vicious assault perpetrated by the Flamefangs upon a Forgotten Springs hunting party. Rendezvous with Loonh Gah to the southwest of the Ring of Ash, and rescue the surviving U tribe Miqo'te.","TEXT_BANAMA003_01219_SEQ_01<tab>前回までの冒険録：<br>不滅隊より、南ザナラーンで激化しつつあるアマルジャ族の人拐いについての調査を依頼された冒険者。現場へと赴くと、早速、アマルジャ族が商人を襲撃する場面に遭遇する。しかし、そこに現れた新たなアマルジャ族。その一党は、同胞であるはずのアマルジャ族を鎧袖一触する。彼らは「灰の一党」と呼ばれる孤高の戦闘集団で、ザンラクを拠点とするアマルジャ族とは対立しているらしい。その長「ハムジ・ガー」に戦士としての素質を見出された冒険者は、彼らのアジトである「灰の陣営」に招待される。そこで出会った灰の一党の戦士、ミコッテ族の少女「ルーン・ガー」とともに、ザンラクの人拐い部隊「炎牙衆」の野望を潰した冒険者。その活躍により、ハムジ・ガーは改めて冒険者を灰の一党の盟友として歓待するのだった。<br>　　　　　　　　　　　　*　*　*<br>「炎牙衆」がミコッテ族を襲って拐ったそうだ。彼女たちを助けるため、まずは灰の陣営の南西にいる「ルーン・ガー」と合流しよう。","","False","0x00000001","",""
"","TEXT_BANAMA003_01219_SEQ_02<tab>Loonh Gah has devised a rescue plan that requires you to provide an explosive distraction. Mounted upon the Miqo'te warrior's cavalry drake, you are to use the creature's Fiery Breath to destroy the barrels of oil stockpiled about the Zanr'ak encampment.<br><br>※Speak with Loonh Gah southwest of the Ring of Ash to borrow her cavalry drake.","TEXT_BANAMA003_01219_SEQ_02<tab>ミコッテ族を助けるためには、アマルジャ族を混乱させる必要がある。キャバルリー・ドレイクに騎乗した状態で、ザンラク脇本陣の「<var 28 ((EObj)) F61E900C01 /var>」にキャバルリー・ドレイクの「炎の息」を使おう。<br><br>※灰の陣営の南西にいる「ルーン・ガー」に話しかけると「キャバルリー・ドレイク」に騎乗できます。","","False","0x00000002","",""
"","TEXT_BANAMA003_01219_SEQ_03<tab>You have destroyed the barrels of oil in a series of spectacular explosions. Make good your escape from the encampment, and rendezvous with Loonh Gah to the southeast.","TEXT_BANAMA003_01219_SEQ_03<tab>炎の息を使って、<var 28 ((EObj)) F61E900C01 /var>を爆破した。ザンラク脇本陣の南東にいる「ルーン・ガー」と合流しよう。","","False","0x00000003","",""
"","TEXT_BANAMA003_01219_SEQ_04<tab>After charging you with seeing the rescued huntress safely home, Loonh Gah abruptly departs for the Ring of Ash. Speak with U'napa to offer her an escort.","TEXT_BANAMA003_01219_SEQ_04<tab>ルーン・ガーは去っていってしまった。ミコッテ族の狩人「ウ・ナパ」に話しかけよう。","","False","0x00000004","",""
"","TEXT_BANAMA003_01219_SEQ_05<tab>It appears that U'napa has more to tell you about “U'loonh.” Speak with the huntress in the settlement of Forgotten Springs.","TEXT_BANAMA003_01219_SEQ_05<tab>ウ・ナパは、冒険者に話があるらしい。「忘れられたオアシス」にいる「ウ・ナパ」に話しかけよう。","","False","0x00000005","",""
"","TEXT_BANAMA003_01219_SEQ_06<tab>U'napa seems convinced that Loonh Gah is the U'loonh she once knew─a Miqo'te who used to dwell in Forgotten Springs. Speak with huntresses around the settlement, and piece together what you can of the Brotherhood warrior's past.","TEXT_BANAMA003_01219_SEQ_06<tab>ルーン・ガーは忘れられたオアシスの出身のようだ。忘れられたオアシスのミコッテ族から、ルーン・ガーについての情報を集めよう。","","False","0x00000006","",""
"","TEXT_BANAMA003_01219_SEQ_07<tab>At your prompting, the rangers of Forgotten Springs reveal that U'loonh's tale is one of tragedy and loss. Return to the Ring of Ash and speak with Loonh Gah.","TEXT_BANAMA003_01219_SEQ_07<tab>忘れられたオアシスのミコッテ族から、ルーン・ガーについて意外な話を聞くことができた。「灰の陣営」に戻り、「ルーン・ガー」と話そう。","","False","0x00000007","",""
"","TEXT_BANAMA003_01219_SEQ_08<tab>Loonh Gah brusquely explains her decision to become a Brotherhood warrior, and spurns any sympathy at the loss of her Miqo'te heritage. Seemingly unwilling to discuss the subject further, she orders you to make your report to Hamujj Gah.","TEXT_BANAMA003_01219_SEQ_08<tab>ルーン・ガーの過去について話を聞くことができた。「灰の陣営」の「ハムジ・ガー」に報告をしよう。","","False","0x00000008","",""
"","TEXT_BANAMA003_01219_SEQ_09<tab>Hamujj Gah praises your efforts in rescuing the Miqo'te huntress from a nightmarish fate at the hands of the Flamefangs. Restating the warrior creed of the Brotherhood of Ash, the warleader bids you join his soldiers in the traditional Amalj'aa pursuit of honorable strength.","TEXT_BANAMA003_01219_SEQ_09<tab>冒険者の活躍で、ミコッテ族を助けることができた。しかし、「炎牙衆」の勢いは衰えていない。アマルジャ族と連携して、彼らの動きに備えよう。","","False","0x00000009","",""
