"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANIXA305_01518_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Rozol Cattlan the Prudent requests the aid of a Disciple of the Hand with sufficient elbow grease to see <var 08 E905 ((her)) ((him)) /var> smoothly through a difficult task.<br>※The crafting portion of this quest is recommended for Disciples of the Hand level 6 and above.","TEXT_BANIXA305_01518_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>※本クエストは、クラフタークラス：レベル6以上、<br>　バトルクラス：レベル45以上推奨です。 <br><br>エカトル実験場の財務のロゾル・カットランは、冒険者に難物の依頼があるようだ。","","False","0x00000000","",""
"","TEXT_BANIXA305_01518_SEQ_01<tab>Rozol Cattlan has asked you to synthesize for him a component for the <var 1A 02 /var>Dezul Qualan<var 1A 01 /var>'s aerodynamo─a delicate instrument which will help keep the airship aloft after takeoff. The Ehcatl Nine knotcounter has personally spoken with Templeton and does not believe you will need to bribe the Highwind Skyways representative to gain access to the crafting facilities at the Observatorium. The knotcounter also does not believe a thing Templeton says, so he warns you to be ready to perform some random task for the unappreciative sot.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_BANIXA305_01518_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>財務のロゾル・カットランから「<var 28 ((ItemHQ)) ((　8104)) 01 /var>」の製作を依頼された。クルザス中央高地のアドネール占星台の「テンペルトン」に製作施設の使用許可をもらおう。","","False","0x00000001","",""
"","TEXT_BANIXA305_01518_SEQ_02<tab>Too bothered to walk up a few flights of stairs, Templeton agrees to allow you access to the crafting facilities only if you will deliver a Highwind Skyways timetable to Jocea atop the astroscope tower and return with a signature proving she received the document.","TEXT_BANIXA305_01518_SEQ_02<tab>製作施設を使う条件として、テンペルトンに野暮用を頼まれた。アドネール占星台の階上にいる「ヨシア」に「<var 28 ((EventItem)) F51E8A01 /var>」を届けよう。","","False","0x00000002","",""
"","TEXT_BANIXA305_01518_SEQ_03<tab>You have upheld your end of the bargain and delivered the timetable to Jocea. Now return to Templeton with her signature─proof proper of your deed.","TEXT_BANIXA305_01518_SEQ_03<tab>ヨシアに<var 28 ((EventItem)) F51E8A01 /var>を届けた。証拠として、アドネール占星台の「テンペルトン」に「<var 28 ((EventItem)) F61E89 (()) /var>」を届けよう。","","False","0x00000003","",""
"","TEXT_BANIXA305_01518_SEQ_04<tab>Templeton is every bit as dishonest as advertised, and now you have full access to the Highwind Skyways temporary crafting facilities. Use the materials given to you by Rozol Cattlan and inspected by Templeton to synthesize a high-quality aerodynamo component, and deliver the finished product to the faction.<br><br>※In the event that the status <var 48 F201F4 /var><var 49 F201F5 /var>Facility Access: Production II<var 49 01 /var><var 48 01 /var> wears off or the synthesis ends in failure, you may try again by speaking with Templeton.","TEXT_BANIXA305_01518_SEQ_04<tab>製作施設の準備が整った。「<var 28 ((Item)) ((　8065)) 01 /var>」をもとに「<var 28 ((ItemHQ)) ((　8104)) 01 /var>」を製作し、エカトル実験場の「財務のロゾル・カットラン」に納品しよう。<br><br>※バフステータス「製作施設：部材工作II」が終了した場合や、「<var 28 ((Item)) ((　8065)) 01 /var>」を失った場合は、再びテンペルトンに話しかけましょう。バフステータスと材料が付与され、再挑戦が可能になります。","","False","0x00000004","",""
"","TEXT_BANIXA305_01518_SEQ_05<tab>You have delivered the aerodynamo component to Rozol Cattlan and though he appears loath to do so, he begrudgingly admits that it will more than likely meet Duzal Meyean the Steady's strict quality standards.","TEXT_BANIXA305_01518_SEQ_05<tab>財務のロゾル・カットランに<var 28 ((ItemHQ)) ((　8104)) 01 /var>を納品した。職人頭のドゥザルの厳しい検品にも自信を持って送り出せる、とロゾルは確信している。冒険者はイクサル族の間でも、頼れる職人として認められつつあるようだ。","","False","0x00000005","",""
"","TEXT_BANIXA305_01518_SEQ_06<tab>","TEXT_BANIXA305_01518_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANIXA305_01518_SEQ_07<tab>","TEXT_BANIXA305_01518_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANIXA305_01518_SEQ_08<tab>","TEXT_BANIXA305_01518_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANIXA305_01518_SEQ_09<tab>","TEXT_BANIXA305_01518_SEQ_09<tab>","","False","0x00000009","",""
