"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","テスト用トークテキスト1","Test","","False","0x00000001","",""
"","テスト用トークテキスト2","Test","","False","0x00000002","",""
"","テスト用トークテキスト3","Test","","False","0x00000003","",""
"","テスト用トークテキスト4","Test","","False","0x00000004","",""
"","テスト用トークテキスト5","Test","","False","0x00000005","",""
"","Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests. You look to be of sound mind and body. Might you consider joining?","Ich organisiere im Auftrag der Aben<var 16 /var>teurer<var 16 /var>gilde spezielle Einsätze, die wir Gildengeheiße nennen.","","False","0x00000014","",""
"","Wait... Might this be your first time participating in a guildhest? I remember my first hest. It was the night of my twentieth nameday. My fellow guildmates invited me to join them in the slaying of a family of peistes who were stealing chocobo eggs from Bentbranch Meadows.","Darunter fallen besonders heikle und gefährliche Aufgaben, die unmöglich von einer Person allein gelöst werden können, sondern nur von eingespielten Teams.","","False","0x00000015","",""
"","The moment we arrived, one of the terrible beasts immediately turned to me and charged. The thing was thrice my size and had already maimed several chocobokeeps.","Unter allen Anfragen, die an die Aben<var 16 /var>teurer<var 16 /var>gilde gestellt werden, wählen wir die schwierigsten aus, die unsere besondere Aufmerksamkeit erfordern.","","False","0x00000016","",""
"","There was no way I could win, so I simply froze and waited for the end. But that's when I remembered that I was not alone. My friends rallied around me, and together we defeated the peistes! That, my friend, is what a guildhest is truly about.","Natürlich winkt bei Erfolg eine angemessen hohe Belohnung. Das versteht sich ja von selbst. Beim ersten erfolgreichen Abschluss fällt sie besonders großzügig aus.","","False","0x00000017","",""
"","Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests.","Ich organisiere im Auftrag der Aben<var 16 /var>teurer<var 16 /var>gilde spezielle Einsätze, die wir Gildengeheiße nennen.","","False","0x00000018","",""
"","These operations will pit those volunteers against deadly foes, and the odds won't always be in their favor. This is why we require all participants to be of sound mind and body─something that you do not yet appear to be.","Sei mir bitte nicht böse, aber ich glaube, du würdest das nicht überleben. Sammle lieber erst noch mehr Erfahrung!","","False","0x00000019","",""
"","Time is of the essence. If you have something to ask, make it quick.","Wie?! Was?! Willst du etwa mitten im Einsatz Fahnenflucht begehen?!","","False","0x0000001A","",""
"","The operation was a success! Here's your reward, and don't let anyone tell you that you didn't earn it.","Gut gemacht! Hier hast du deine wohlverdiente Belohnung!","","False","0x0000001B","",""
"","The operation was a success! Here's your payment, and for your efforts, I've thrown in a little extra, so that you may consider returning to aid us once again.","Das war eine beeindruckende Leistung! Daher werde ich als Prämie die Belohnung ein wenig aufstocken. Das hast du dir verdient.","","False","0x0000001C","",""
"","Well, well. It looks like you have a full bag.","He, du siehst schon ganz schön überladen aus.","","False","0x0000001D","",""
"","Can't you see I'm busy attending to your allies? I don't have time to chat.","Ich verteile gerade die Belohnung für den Einsatz. Warte bitte noch einen Moment!","","False","0x0000001E","",""
"","Fall in and make ready!","Stellt sicher, dass ihr vollzählig seid, und macht euch kampfbereit! ","","False","0x0000001F","",""
"","Greetings, adventurer. I am a battlewarden dispatched by the Adventurers' Guild and tasked with recruiting volunteers to participate in operations known by the quaint moniker, “guildhest.”","Sei gegrüßt! Als Kommandeurin der Aben<var 16 /var>teurer<var 16 /var>gilde kümmere ich mich um die Vergabe der Gildengeheiße an geeignete Gruppen.","","False","0x00000028","",""
"","As this appears to be your first time joining us, allow me a moment to explain in detail just what exactly a guildhest entails.","Gildengeheiße sind besonders anspruchsvolle Einsätze, die das Können eines Einzelnen bei weitem übersteigen.","","False","0x00000029","",""
"","More than a simple levequest, but not quite as realm-shaking as a Grand Company outing, guildhests will test your ability to work together with a small party of battle companions to overcome not-so-small obstacles.","Deswegen beauftragen wir damit nur erfahrene Gruppen. Deren Mitglieder müssen sich absolut aufeinander verlassen können und koordiniert vorgehen, sonst haben sie keine Chance! ","","False","0x0000002A","",""
"","The duty is taxing, but the coin is decent, and you will be helping maintain the safety of Eorzea and the well-being of her citizens. So, what say you?","Dafür fällt die Belohnung auch entsprechend hoch aus und beim ersten Erfolg lege ich sogar immer noch etwas drauf.","","False","0x0000002B","",""
"","Greetings, adventurer. I am a battlewarden dispatched by the Adventurers' Guild and tasked with recruiting volunteers to participate in operations known by the quaint moniker, “guildhest.”","Sei gegrüßt! Als Kommandeurin der Aben<var 16 /var>teurer<var 16 /var>gilde kümmere ich mich um die Vergabe der Gildengeheiße an geeignete Gruppen.","","False","0x0000002C","",""
"","I can tell by your garb and gait that the tasks I offer are far beyond a <var 08 E905 ((woman)) ((man)) /var> of your means. Might I suggest you return once you have honed your skills in the martial or magical arts?","Nimm es mir bitte nicht übel, aber auf den ersten Blick siehst du noch ziemlich grün hinter den Ohren aus. Ich ziehe deine Hilfe gerne in Betracht, sobald du mehr Erfahrung gesammelt hast.","","False","0x0000002D","",""
"","Quickly, adventurer. Every moment spent chatting with me is a moment squandered.","Was fällt dir ein?! Willst du etwa den Schwanz einkneifen und dich leise davonstehlen?","","False","0x0000002E","",""
"","Excellent work! Ah, but I suppose you will be wanting your reward now. Very good, then. You have more than earned it.","Sehr gut! Das war wirklich beeindruckend! Hier, deine Belohnung!","","False","0x0000002F","",""
"","A solid performance. You seem to know your way around the battlefield. Here is to hoping that I may work with you again at a later time.","Sehr gut! Das war wirklich beeindruckend! Hier, deine Belohnung! Ich habe mir erlaubt, sie etwas aufzustocken.","","False","0x00000030","",""
"","Your bag appears to be quite full. You should consider hiring a retainer.","Sag mal, strebst du eine Karriere als Pakesel an? Deine Taschen platzen doch schon aus allen Nähten!","","False","0x00000031","",""
"","I am attending to your allies at the moment. I will see to you when I have finished.","Nicht so schnell! Ich verteile doch gerade die Belohnung. Gedulde dich noch einen Moment!","","False","0x00000032","",""
"","At ease, adventurer. All your allies have yet to arrive.","Nur nichts überstürzen! Wartet auf eure Gefährten!","","False","0x00000033","",""
"","Battlewarden Tiroro Tiro, at your service...or should I say, you'll be at <var 1A 02 /var>my<var 1A 01 /var> service if you agree to join one of our guildhests.","Hallo, du! Ich bin Tiroro von der Aben<var 16 /var>teurer<var 16 /var>gilde. Meine Aufgabe ist es, Gildengeheiße an mutige Abenteurer zu vergeben.","","False","0x0000003C","",""
"","What's a guildhest? Why, it's a be<var 1A 02 /var>hest<var 1A 01 /var> issued by the Adventurers' <var 1A 02 /var>Guild<var 1A 01 /var>, savvy? When a certain task brought to the attention of the guild is a little too grand for a leve, but not grand enough for Grand Company involvement, they're deemed guildhests and sent to yours truly.","Aber nicht an Einzelgänger, nein, nein! Gildengeheiße sind viel zu gefährlich! Die können nur von mehreren gemeinsam gelöst werden.","","False","0x0000003D","",""
