"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","テスト用トークテキスト1","テスト用トークテキスト1","","False","0x00000001","",""
"","テスト用トークテキスト2","テスト用トークテキスト2","","False","0x00000002","",""
"","テスト用トークテキスト3","テスト用トークテキスト3","","False","0x00000003","",""
"","テスト用トークテキスト4","テスト用トークテキスト4","","False","0x00000004","",""
"","テスト用トークテキスト5","テスト用トークテキスト5","","False","0x00000005","",""
"","Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests. You look to be of sound mind and body. Might you consider joining?","La guilde des aventuriers m'a chargé de superviser les “opérations de guilde”, des missions difficiles à accomplir par une seule personne. ","","False","0x00000014","",""
"","Wait... Might this be your first time participating in a guildhest? I remember my first hest. It was the night of my twentieth nameday. My fellow guildmates invited me to join them in the slaying of a family of peistes who were stealing chocobo eggs from Bentbranch Meadows.","C'est la première fois que vous entreprenez une opération de guilde<var 1D /var>? Il s'agit de missions délicates pour lesquelles la coopération de plusieurs personnes est nécessaire. ","","False","0x00000015","",""
"","The moment we arrived, one of the terrible beasts immediately turned to me and charged. The thing was thrice my size and had already maimed several chocobokeeps.","Ce sont des demandes spéciales émanant d'organismes de la Cité ou encore de particuliers vivant dans les environs. C'est l'occasion idéale de tester l'aptitude des aventuriers à collaborer et coordonner leurs efforts pour accomplir quelque chose ensemble<var 1D /var>!","","False","0x00000016","",""
"","There was no way I could win, so I simply froze and waited for the end. But that's when I remembered that I was not alone. My friends rallied around me, and together we defeated the peistes! That, my friend, is what a guildhest is truly about.","Bien sûr, les braves qui se portent volontaires voient leurs efforts récompensés en cas de réussite de la mission. Il y a même un petit plus lorsqu'une mission est accomplie pour la première fois. ","","False","0x00000017","",""
"","Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests.","La guilde des aventuriers m'a chargé de superviser les “opérations de guilde”, des missions difficiles à accomplir par une seule personne. ","","False","0x00000018","",""
"","These operations will pit those volunteers against deadly foes, and the odds won't always be in their favor. This is why we require all participants to be of sound mind and body─something that you do not yet appear to be.","Je regrette, mais vous semblez encore manquer d'expérience pour qu'on vous confie une opération. Revenez me voir après un peu plus d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment.","","False","0x00000019","",""
"","Time is of the essence. If you have something to ask, make it quick.","Quoi<var 1D /var>? Nous sommes en pleine mission<var 1D /var>! Ne me dites pas que vous voulez abandonner et annuler votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion<var 1D /var>?","","False","0x0000001A","",""
