"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","テスト用トークテキスト1","","","False","0x00000001","",""
"","テスト用トークテキスト2","","","False","0x00000002","",""
"","テスト用トークテキスト3","","","False","0x00000003","",""
"","テスト用トークテキスト4","","","False","0x00000004","",""
"","テスト用トークテキスト5","","","False","0x00000005","",""
"","Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests. You look to be of sound mind and body. Might you consider joining?","","","False","0x00000014","",""
"","Wait... Might this be your first time participating in a guildhest? I remember my first hest. It was the night of my twentieth nameday. My fellow guildmates invited me to join them in the slaying of a family of peistes who were stealing chocobo eggs from Bentbranch Meadows.","","","False","0x00000015","",""
"","The moment we arrived, one of the terrible beasts immediately turned to me and charged. The thing was thrice my size and had already maimed several chocobokeeps.","","","False","0x00000016","",""
"","There was no way I could win, so I simply froze and waited for the end. But that's when I remembered that I was not alone. My friends rallied around me, and together we defeated the peistes! That, my friend, is what a guildhest is truly about.","","","False","0x00000017","",""
"","Well met! I've been dispatched by the Adventurers' Guild to recruit volunteers for special small-scale operations known as guildhests.","","","False","0x00000018","",""
"","These operations will pit those volunteers against deadly foes, and the odds won't always be in their favor. This is why we require all participants to be of sound mind and body─something that you do not yet appear to be.","","","False","0x00000019","",""
"","Time is of the essence. If you have something to ask, make it quick.","","","False","0x0000001A","",""
"","The operation was a success! Here's your reward, and don't let anyone tell you that you didn't earn it.","","","False","0x0000001B","",""
"","The operation was a success! Here's your payment, and for your efforts, I've thrown in a little extra, so that you may consider returning to aid us once again.","","","False","0x0000001C","",""
"","Well, well. It looks like you have a full bag.","","","False","0x0000001D","",""
"","Can't you see I'm busy attending to your allies? I don't have time to chat.","","","False","0x0000001E","",""
"","Fall in and make ready!","","","False","0x0000001F","",""
"","Greetings, adventurer. I am a battlewarden dispatched by the Adventurers' Guild and tasked with recruiting volunteers to participate in operations known by the quaint moniker, “guildhest.”","","","False","0x00000028","",""
"","As this appears to be your first time joining us, allow me a moment to explain in detail just what exactly a guildhest entails.","","","False","0x00000029","",""
"","More than a simple levequest, but not quite as realm-shaking as a Grand Company outing, guildhests will test your ability to work together with a small party of battle companions to overcome not-so-small obstacles.","","","False","0x0000002A","",""
"","The duty is taxing, but the coin is decent, and you will be helping maintain the safety of Eorzea and the well-being of her citizens. So, what say you?","","","False","0x0000002B","",""
"","Greetings, adventurer. I am a battlewarden dispatched by the Adventurers' Guild and tasked with recruiting volunteers to participate in operations known by the quaint moniker, “guildhest.”","","","False","0x0000002C","",""
