"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKRA205_03791_SEQ_00<tab>Gaia's recent ordeals have left her rather more subdued than usual.","TEXT_LUCKRA205_03791_SEQ_00<tab>Gaias kürzliche Torturen haben sie ein wenig kleinlaut werden lassen.","","False","0x00000000","",""
"","TEXT_LUCKRA205_03791_SEQ_01<tab>The emergence of the dark force within Gaia has provided few answers to the questions that remain concerning its origin and true purpose. With the mysterious entity nowhere to be seen and its host having regained her senses, the rest of the group resume the plan to revitalize the element of ice, this time using Shiva as a basis for the summoning. Upon hearing of the manner in which Ysayle made herself a vessel for the primal's power, Ryne states her desire to use a similar approach. As ice naturally tends towards stasis and stillness, it is the element most closely aligned with Light, and would require far more effort to draw forth and rebalance. She claims this difficulty could be greatly alleviated by directly influencing the flow of aether by using her own body as a conduit, rather than relying solely on Eden. Your role, as ever, is to defeat the primal, although considerable care must be taken to disperse the aether without harming Ryne. As one might expect, Thancred vehemently opposes the plan at first, though he is forced to concede when met with the steely determination in her eyes. You and Ryne focus your thoughts on Shiva, and commence the summoning. With an even greater sense of trepidation than usual, you prepare for a climactic battle with the goddess of ice.

※Eden's Verse: Refulgence can be accessed via the Duty Finder.","TEXT_LUCKRA205_03791_SEQ_01<tab>Das Hervortreten der dunklen Kraft aus Gaia gibt nur wenige Antworten auf die Fragen bezüglich ihrer Herkunft und ihrer wahren Bestimmung. Da das mysteriöse Wesen verschwunden und sein Wirt wieder bei Bewusstsein ist, nimmt der Rest der Gruppe den Plan zur Wiederbelebung des Eis-Elements wieder auf, wobei diesmal deine Erinnerungen an Shiva als Basis für die Beschwörung dienen sollen. Nachdem Ryne davon hört, wie Ysayle sich selbst zu einem Gefäß für die Kraft des Primae gemacht hat, äußerst sie den Wunsch, eine ähnliche Vorgehensweise zu nutzen. Da Eis zu Stille und Stagnation tendiert, ist es das Element, das Licht am nächsten kommt aber deutlich mehr Anstrengung erfordert, um extrahiert und wieder ins Gleichgewicht gebracht zu werden. Sie behauptet, diese Hürde durch die direkte Beeinflussung des Äthers überwinden zu können, indem sie ihren eigenen Körper als Gefäß einsetzt, anstatt sich einzig auf Eden zu verlassen. Deine Rolle besteht wie immer darin, den Primae zu besiegen, obgleich du äußerst vorsichtig sein solltest, den Äther zu zerstreuen, ohne Ryne dabei Schaden zuzufügen. Wie nicht anders zu erwarten, protestiert Thancred vehement gegen diesen Plan, doch angesichts der eisernen Ent<var 16 /var>schlos<var 16 /var>sen<var 16 /var>heit in Rynes Augen muss er schließlich nachgeben. Ryne und du konzentriert eure Gedanken auf Shiva und beginnt mit der Beschwörung. Mit einem noch größeren Gefühl der Beklemmung als üblich bereitest du dich auf einen dramatischen Kampf gegen die Göttin des Eises vor.

※ Der Kampf kann über die Inhaltssuche betreten werden.","","False","0x00000001","",""
"","TEXT_LUCKRA205_03791_SEQ_02<tab>Despite Ryne's not-so-carefully laid plans going awry almost immediately, the battle reaches a largely satisfactory conclusion, thanks in no small part to the unexpected intervention of Gaia. Her much improved control of her dark powers is instrumental in freeing Ryne from Shiva's possession, and after the ice-aspected aether dissipates, Gaia rushes to aid the Oracle of Light. As Ryne returns to her senses, she and her unlikely savior engage in some light-hearted banter and make various plans for when they return to civilization, including making necklaces from a shard of ice left by Shiva.","TEXT_LUCKRA205_03791_SEQ_02<tab>Obwohl Rynes nicht allzu durchdachter Plan ziemlich schnell schiefgeht, bringt ihr den Kampf zu einem größtenteils befriedigenden Abschluss<var 1D /var>- nicht zuletzt durch das unerwartete Eingreifen von Gaia. Mithilfe der deutlich verbesserten Kontrolle über ihre dunklen Kräfte gelingt es ihr, Ryne aus Shivas Griff zu befreien, und nachdem der eisaspektierte Äther sich zerstreut hat, eilt Gaia dem Orakel des Lichts zu Hilfe. Als Ryne wieder das Bewusstsein erlangt, sind sie und ihre ungleiche Retterin zu Scherzen aufgelegt und schmieden Pläne für die Zeit nach ihrer Rückkehr in die Zivilisation<var 1D /var>- einschließlich der Herstellung einer Halskette aus einer Eisscherbe, die Shiva zurückgelassen hat.","","False","0x00000002","",""
"","TEXT_LUCKRA205_03791_SEQ_03<tab>Having overcome various obstacles and hardships, you and your companions return to Eden's core. Ryne, in particular, is somewhat worse for wear, although she is also the most eager to see what change has come as a result of the extraordinary events that have unfolded.","TEXT_LUCKRA205_03791_SEQ_03<tab>Nach der Überwindung allerlei Erschwernisse kehrst du mit deinen Gefährten zum Herzen von Eden zurück. Ryne ist ein wenig mitgenommen, doch sie brennt auch darauf, zu sehen, welche Veränderungen sich als Resultat der außer<var 16 /var>ordent<var 16 /var>lichen Ereignisse ergeben haben.","","False","0x00000003","",""
"","TEXT_LUCKRA205_03791_SEQ_04<tab>With balance restored to the last of the six elements, you return to the camp. For the first time since the Flood of Light, verdant green has returned to the Empty, with tufts of foliage peeking through the now fertile soil. It remains to be seen, however, if the work of rebalancing the ambient aether is truly complete, or if further challenges lie ahead.","TEXT_LUCKRA205_03791_SEQ_04<tab>Das Gleichgewicht des letzten der sechs Elemente ist wieder<var 16 /var>her<var 16 /var>gestellt und ihr kehrt ins Lager zurück. Zum ersten Mal seit der Lichtflut ist ein saftiges Grün in die Große Leere zurückgekehrt und die Vegetation sprießt aus der nun fruchtbaren Erde. Es bleibt jedoch abzuwarten, ob eure Arbeit zur Wiederherstellung des Gleichgewichts des Umgebungsäthers wirklich abgeschlossen ist, oder ob euch noch weitere Heraus<var 16 /var>forde<var 16 /var>rungen bevorstehen.","","False","0x00000004","",""
"","TEXT_LUCKRA205_03791_SEQ_05<tab>","TEXT_LUCKRA205_03791_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKRA205_03791_SEQ_06<tab>","TEXT_LUCKRA205_03791_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKRA205_03791_SEQ_07<tab>","TEXT_LUCKRA205_03791_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKRA205_03791_SEQ_08<tab>","TEXT_LUCKRA205_03791_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKRA205_03791_SEQ_09<tab>","TEXT_LUCKRA205_03791_SEQ_09<tab>","","False","0x00000009","",""
