"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV901_04765_SEQ_00<tab>Kipih Jakkya is looking a worried sister.
※This quest is available for a limited time only.","TEXT_FESANV901_04765_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

ルビーロード国際市場の「キピ・ジャッキヤ」は、何やら困っているようだ。","","False","0x00000000","",""
"","TEXT_FESANV901_04765_SEQ_01<tab>Kipih Jakkya, a reporter for <var 1A 02 /var>The Raven<var 1A 01 /var>, was meant to meet her brother Nhagi'a during the Rising celebration, but the appointed hour has come and gone without him appearing. You are tasked with helping to find the lad, beginning by making inquiries at the Ruby Road Exchange.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESANV901_04765_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

キピ・ジャッキヤから弟の情報を集めるよう頼まれた。ルビーロード国際市場付近にいる人に話を聞いてみよう。","","False","0x00000001","",""
"","TEXT_FESANV901_04765_SEQ_02<tab>You learn from the locals that Nhagi'a is performing some manner of work for the wandering minstrel. Thus informed, you make your way to the Gold Court to find the musician.","TEXT_FESANV901_04765_SEQ_02<tab>人々の話を聞き、ナギ・ア・ジャッキヤが異邦の詩人から依頼を受けたという情報を得た。ザル回廊のゴールドコートで、「異邦の詩人」と話そう。","","False","0x00000002","",""
"","TEXT_FESANV901_04765_SEQ_03<tab>The wandering minstrel tells you that he is hosting an exhibit called the letter forest, which displays anonymously penned letters of gratitude and encouragement. In order to collect letters from outside of Ul'dah, the man has dispatched a chocobo carriage with Nhagi'a as an escort. However, the carriage is late to return, and the minstrel apologetically asks you to conduct a search. Having thus found a likely lead, you bear the news to Kipih, who awaits you near the Quicksand.","TEXT_FESANV901_04765_SEQ_03<tab>異邦の詩人と話した。ウルダハのクイックサンド付近にいる「キピ・ジャッキヤ」と合流しよう。","","False","0x00000003","",""
"","TEXT_FESANV901_04765_SEQ_04<tab>You apprise Kipih of your findings. As the wandering minstrel suggested, you take yourselves to Black Brush Station to look for the carriage and Nhagi'a.","TEXT_FESANV901_04765_SEQ_04<tab>キピ・ジャッキヤと合流し、ナギについての情報を共有した。中央ザナラーンのブラックブラッシュ停留所にいる「キピ・ジャッキヤ」と話そう。","","False","0x00000004","",""
"","TEXT_FESANV901_04765_SEQ_05<tab>No sooner do you arrive at Black Brush Station than you learn from a traveling merchant that bandits have fallen upon a carriage over by the Clutch. Wasting no time, you and Kipih rush to the scene and scare the highwaymen away before they can overwhelm Nhagi'a. Thus are the siblings reunited─although Nhagi'a's utterance that he needs to grow stronger to gain Kipih's approval appears to give her pause. Nhagi'a then continues on to Ul'dah with the carriage to complete his delivery, and you and Kipih likewise head back to join the wandering minstrel at the Gold Court.","TEXT_FESANV901_04765_SEQ_05<tab>襲撃されている輸送用キャリッジを発見し、ナギ・ア・ジャッキヤを助けた。彼の仕事の報告に付き合い、ウルダハのゴールドコートにいる「異邦の詩人」と話そう。","","False","0x00000005","",""
"","TEXT_FESANV901_04765_SEQ_06<tab>Reporting to the minstrel, Nhagi'a is critical of himself for needing your help to complete his task. His obsession with doing everything alone does not sit well with Kipih, who declares that she can't consent to his being an adventurer any longer. If he wishes to remain one, he must win her over─and it begins with pondering why he first embarked upon this path. Though saddened, Nhagi'a agrees to think on the matter and goes off, leaving you with the minstrel and a grim-faced Kipih.","TEXT_FESANV901_04765_SEQ_06<tab>異邦の詩人と話した。ナギ・ア・ジャッキヤの仕事は完了したが、彼は冒険者を続けることを姉に反対されてしまった。その真意を問うため、ウルダハのゴールドコートにいる「キピ・ジャッキヤ」と話そう。","","False","0x00000006","",""
"","TEXT_FESANV901_04765_SEQ_07<tab>Despite how it may have appeared, Kipih assures you that she wants her brother to succeed and be happy. However, she is worried that unless he changes his ways, he is likely to meet an early demise, or at best know an arduous life.","TEXT_FESANV901_04765_SEQ_07<tab>キピ・ジャッキヤと話した。彼女は、ひとりで考えると言い残して立ち去った弟を案じているようだ。改めてキピ・ジャッキヤに話しかけ、彼女がどうしてほしいか聞いてみるのもいいだろう。","","False","0x00000007","",""
"","TEXT_FESANV901_04765_SEQ_08<tab>","TEXT_FESANV901_04765_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESANV901_04765_SEQ_09<tab>","TEXT_FESANV901_04765_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESANV901_04765_SEQ_10<tab>","TEXT_FESANV901_04765_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESANV901_04765_SEQ_11<tab>","TEXT_FESANV901_04765_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESANV901_04765_SEQ_12<tab>","TEXT_FESANV901_04765_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESANV901_04765_SEQ_13<tab>","TEXT_FESANV901_04765_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESANV901_04765_SEQ_14<tab>","TEXT_FESANV901_04765_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESANV901_04765_SEQ_15<tab>","TEXT_FESANV901_04765_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESANV901_04765_SEQ_16<tab>","TEXT_FESANV901_04765_SEQ_16<tab>","","False","0x00000010","",""
