"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","Amalj'aa<tab><tab>Amalj'aa Relations","Amalj'aa<tab>Amalj'aa<tab>Verbundenheit zu den Amalj'aa","","False","0x00000001","",""
"","sylphs<tab><tab>Sylphic Relations","Sylphe<tab>Sylphen<tab>Verbundenheit zu den Sylphen","","False","0x00000002","",""
"","kobolds<tab><tab>Kobold Relations","Kobold<tab>Kobolde<tab>Verbundenheit zu den Kobolden","","False","0x00000003","",""
"","Sahagin<tab><tab>Sahagin Relations","Sahagin<tab>Sahagin<tab>Verbundenheit zu den Sahagin","","False","0x00000004","",""
"","Ixal<tab><tab>Ixali Relations","Ixal<tab>Ixal<tab>Verbundenheit zu den Ixal","","False","0x00000005","",""
"","Vanu Vanu<tab><tab>Vanu Relations","Vanu Vanu<tab>Vanu Vanu<tab>Verbundenheit zu den Vanu Vanu","","False","0x00000006","",""
"","Vath<tab><tab>Vath Relations","Gnath<tab>Gnath<tab>Verbundenheit zu den Gnath","","False","0x00000007","",""
"","moogles<tab><tab>Moogle Relations","Mogry<tab>Mogrys<tab>Verbundenheit zu den Mogrys","","False","0x00000008","",""
"","Kojin<tab><tab>Kojin Relations","Kojin<tab>Kojin<tab>Verbundenheit zu den Kojin","","False","0x00000009","",""
"","Ananta<tab><tab>Ananta Relations","Ananta<tab>Ananta<tab>Verbundenheit zu den Ananta","","False","0x0000000A","",""
"","Namazu<tab><tab>Namazu Relations","Namazuo<tab>Namazuo<tab>Verbundenheit zu den Namazuo","","False","0x0000000B","",""
"","pixies<tab><tab>Pixie Relations","Pixie<tab>Pixies<tab>Verbundenheit zu den Pixies","","False","0x0000000C","",""
"","Qitari<tab><tab>Qitari Relations","Qitari<tab>Qitari<tab>Verbundenheit zu den Qitari","","False","0x0000000D","",""
"","dwarves<tab><tab>Dwarf Relations","Zwerg<tab>Zwerge<tab>Verbundenheit zu den Zwergen","","False","0x0000000E","",""
"","Arkasodara<tab><tab>Arkasodara Relations","Arkasodara<tab>Arkasodara<tab>Verbundenheit zu den Arkasodara","","False","0x0000000F","",""
"","Omicrons<tab><tab>Omicron Relations","Omikron<tab>Omikron<tab>Verbundenheit zu den Omikron","","False","0x00000010","",""
"","レポリット族：ドリーミング・ワークショップ<tab><tab>レポリット族友好度","Loporrit<tab>Loporrit<tab>Verbundenheit zu den Loporrit","","False","0x00000011","",""

