"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","Amalj'aa<tab><tab>Amalj'aa Relations","アマルジャ族：灰の一党<tab><tab>アマルジャ族友好度","","False","0x00000001","",""
"","sylphs<tab><tab>Sylphic Relations","シルフ族：仮宿のシルフ<tab><tab>シルフ族友好度","","False","0x00000002","",""
"","kobolds<tab><tab>Kobold Relations","コボルド族：第789洞穴団<tab><tab>コボルド族友好度","","False","0x00000003","",""
"","Sahagin<tab><tab>Sahagin Relations","サハギン族：ノォヴ一味<tab><tab>サハギン族友好度","","False","0x00000004","",""
"","Ixal<tab><tab>Ixali Relations","イクサル族：エカトル空力団<tab><tab>イクサル族友好度","","False","0x00000005","",""
"","Vanu Vanu<tab><tab>Vanu Relations","バヌバヌ族：鮮やかなグンド<tab><tab>バヌバヌ族友好度","","False","0x00000006","",""
"","Vath<tab><tab>Vath Relations","グナース族：分かたれし者たち<tab><tab>グナース族友好度","","False","0x00000007","",""
"","moogles<tab><tab>Moogle Relations","モーグリ族：モグモグ修復団<tab><tab>モーグリ族友好度","","False","0x00000008","",""
"","Kojin<tab><tab>Kojin Relations","コウジン族：碧甲羅<tab><tab>コウジン族友好度","","False","0x00000009","",""
"","Ananta<tab><tab>Ananta Relations","アナンタ族：アルパ国境警備隊<tab><tab>アナンタ族友好度","","False","0x0000000A","",""
"","Namazu<tab><tab>Namazu Relations","ナマズオ族：大鯰大祭実行委員会<tab><tab>ナマズオ族友好度","","False","0x0000000B","",""
"","pixies<tab><tab>Pixie Relations","ピクシー族：夢の園の妖精<tab><tab>ピクシー族友好度","","False","0x0000000C","",""
"","Qitari<tab><tab>Qitari Relations","キタリ族：ルリの発掘隊<tab><tab>キタリ族友好度","","False","0x0000000D","",""
"","dwarves<tab><tab>Dwarf Relations","ドワーフ族：ワッツハンマー・ガレージ<tab><tab>ドワーフ族友好度","","False","0x0000000E","",""
"","Arkasodara<tab><tab>Arkasodara Relations","アルカソーダラ族：ヒッポライダーズ<tab><tab>アルカソーダラ族友好度","","False","0x0000000F","",""
"","Omicrons<tab><tab>Omicron Relations","オミクロン族：カフェ「ラストレムナント」<tab><tab>オミクロン族友好度","","False","0x00000010","",""
"","Loporrits<tab><tab>Loporrit Relations","レポリット族：ドリーミング・ワークショップ<tab><tab>レポリット族友好度","","False","0x00000011","",""

