"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKRA104_03258_SEQ_00<tab>Ryne's newly formed bond with Eden's core has led to a surprising discovery.","TEXT_LUCKRA104_03258_SEQ_00<tab>Ryne veut partager sa découverte.","","False","0x00000000","",""
"","TEXT_LUCKRA104_03258_SEQ_01<tab>Having forged a stronger link with the core, Ryne has come to understand the true nature of Eden's power. When the Flood of Light engulfed the greater part of the world's surface, the ambient aether was forced into a dormant state, which inevitably led to the destruction of all life in the Empty. She also claims that Eden itself is able to reverse the damage it has caused, though Urianger is quick to point out that such a feat requires a measured and careful approach. Luckily, he has already begun to piece together a plan to awaken the elements of the Empty, one which he wishes to share with Thancred.","TEXT_LUCKRA104_03258_SEQ_01<tab>Ryne a compris comment fonctionnait Éden. Ce dernier serait entre autres capable d'entraîner la stagnation des flux d'éther environnementaux. Maintenant que Ryne contrôle ce mystérieux géant, elle a bon espoir que le processus pourra être inversé, et Urianger pense, lui, avoir trouvé le moyen d'y parvenir. Parlez à Urianger, dans votre camp du Grand Vide.","","False","0x00000001","",""
"","TEXT_LUCKRA104_03258_SEQ_02<tab>Thancred, having heard the details surrounding Ryne's earlier discovery, is keen for Urianger to reveal his newly formulated plan. The Archon hopes to use Eden's power to draw out aether of a specific element from a site where it was once prevalent, containing it within a deiform entity, using a method similar to summoning. By defeating the creature called forth, a large amount of correctly aligned aether will be returned to the land, and spread quickly throughout the Empty via aetherial currents. The first element that Urianger seeks to awaken is water, the source of all life, and prepares to lead an expedition to a yawning chasm that at one time held a vast ocean.","TEXT_LUCKRA104_03258_SEQ_02<tab>Urianger pense pouvoir revitaliser les éléments décrépis du Grand Vide en procédant à des invocations dans des endroits clefs du premier reflet. Ainsi, il a proposé de se rendre dans la plus profonde fosse sous-marine de ce monde, ou tout du moins ce qu'il en reste. Là-bas, vous devrez rappeler Léviathan à votre mémoire afin que l'éther d'eau prenne sa forme, puis le défaire pour ensemencer Le Grand Vide avec cet élément. Parlez à Ryne, lorsque vous serez prêt<var 08 E905 ((e)) (()) /var>.","","False","0x00000002","",""
"","TEXT_LUCKRA104_03258_SEQ_03<tab>Eden, as directed by Ryne, extracts huge quantities of water-aspected aether while you call upon your memories of Leviathan. The summoning appears to have worked exactly as planned, although the beast himself has yet to appear. Ryne prepares to teleport you and your fellow adventurers to the ravine below, where a fateful encounter with a foe of your own making awaits.

※Eden's Gate: Inundation can be accessed via the Duty Finder.","TEXT_LUCKRA104_03258_SEQ_03<tab>Aux commandes d'Éden, Ryne vous a conduits, vous et Urianger, jusqu'à la fosse sous-marine où vous vous êtes remémoré<var 08 E905 ((e)) (()) /var> le Déchaîneur des marées, afin de lui faire prendre forme. Vous devez maintenant en venir à bout, si vous voulez confirmer la théorie d'Urianger<var 1D /var>!
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour accomplir le raid “L'Éveil d'Éden - Déluge”.","","False","0x00000003","",""
"","TEXT_LUCKRA104_03258_SEQ_04<tab>After a hard-fought battle, you triumph over the living embodiment of water, returning the awakened aether to the Empty. Back in Eden's core, Ryne and Urianger are waiting to congratulate you and share news on whether your efforts have produced the desired results.","TEXT_LUCKRA104_03258_SEQ_04<tab>Vous êtes parvenu<var 08 E905 ((e)) (()) /var> à vaincre Léviathan. Retournez dans le Cœur d'Éden pour parler à Ryne.","","False","0x00000004","",""
"","TEXT_LUCKRA104_03258_SEQ_05<tab>Ryne is amazed that primals such as Leviathan could exist on the Source, and as Urianger is explaining the differences between the two types of summoning, Thancred contacts you, requesting that you return to the base camp immediately. You are greeted upon your arrival by the sight of an enormous lake that suddenly appeared following your victory, proving that Urianger's theories were indeed correct and that your efforts were not in vain.","TEXT_LUCKRA104_03258_SEQ_05<tab>Alors qu'Urianger et Ryne vous félicitaient de votre victoire, vous avez reçu un appel de Thancred qui vous a demandé de rentrer au camp. Une fois arrivés, vous avez découvert une terre inondée où les lacs ont remplacé les dépressions rocheuses. Ryne s'est émerveillée du résultat et croit plus que jamais au salut de son monde.","","False","0x00000005","",""
"","TEXT_LUCKRA104_03258_SEQ_06<tab>","TEXT_LUCKRA104_03258_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKRA104_03258_SEQ_07<tab>","TEXT_LUCKRA104_03258_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKRA104_03258_SEQ_08<tab>","TEXT_LUCKRA104_03258_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKRA104_03258_SEQ_09<tab>","TEXT_LUCKRA104_03258_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKRA104_03258_SEQ_10<tab>","TEXT_LUCKRA104_03258_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKRA104_03258_SEQ_11<tab>","TEXT_LUCKRA104_03258_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKRA104_03258_SEQ_12<tab>","TEXT_LUCKRA104_03258_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKRA104_03258_SEQ_13<tab>","TEXT_LUCKRA104_03258_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKRA104_03258_SEQ_14<tab>","TEXT_LUCKRA104_03258_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKRA104_03258_SEQ_15<tab>","TEXT_LUCKRA104_03258_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKRA104_03258_SEQ_16<tab>","TEXT_LUCKRA104_03258_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKRA104_03258_SEQ_17<tab>","TEXT_LUCKRA104_03258_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKRA104_03258_SEQ_18<tab>","TEXT_LUCKRA104_03258_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKRA104_03258_SEQ_19<tab>","TEXT_LUCKRA104_03258_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKRA104_03258_SEQ_20<tab>","TEXT_LUCKRA104_03258_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKRA104_03258_SEQ_21<tab>","TEXT_LUCKRA104_03258_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKRA104_03258_SEQ_22<tab>","TEXT_LUCKRA104_03258_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKRA104_03258_SEQ_23<tab>","TEXT_LUCKRA104_03258_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKRA104_03258_TODO_00<tab>Speak with Urianger in the Empty.","TEXT_LUCKRA104_03258_TODO_00<tab>Parler à Urianger, dans Le Grand Vide","","False","0x00000018","",""
"","TEXT_LUCKRA104_03258_TODO_01<tab>Speak with Ryne in Eden's core.","TEXT_LUCKRA104_03258_TODO_01<tab>Rejoindre Ryne, dans le Cœur d'Éden","","False","0x00000019","",""
"","TEXT_LUCKRA104_03258_TODO_02<tab>Enter Eden's Gate: Inundation.","TEXT_LUCKRA104_03258_TODO_02<tab>Accomplir le raid “L'Éveil d'Éden - Déluge”","","False","0x0000001A","",""
