"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_1<tab>Welcome to the Drowning Wench. You need anything, you just give me a shout.","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_1<tab>Willkommen in der Ertränkten Sorge, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>! Kann ich Euch irgendwie behilflich sein? ","","False","0x00000000","",""
"","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_2<tab>I serve the louts and drunkards that stumble in through the door. Baderon, the owner, quit the mercenary life to open this place, but he's still more comfortable holding a blade than a mop. So I take care of whatever cleaning needs doing as well.","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_2<tab>Ich? Ich arbeite hier als Kellnerin. Geführt wird die Taverne von Baderon, einem alten Söldner, der sich hier zur Ruhe gelassen hat.","","False","0x00000001","",""
"","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_3<tab>It's a damn sight better than what I was doing after the Calamity hit, let me tell you. Lost about as much as a person can lose, and spent my nights puking cheap ale into the gutter. Baderon found me passed out outside his place one morning, so he took me in, cleaned me up, and helped me swear off the worst of the grog.","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_3<tab>Die Siebte Katastrophe hat mir beinahe alles geraubt, meine Familie und meine Hoffnung. Fast wäre ich verhungert, aber Baderon gab mir Essen und ein Dach über dem Kopf.","","False","0x00000002","",""
"","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_4<tab>It's not that I'm working to pay off the favor, you see─more like I just started pitching in with the chores one day, and then never got around to leaving.","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_4<tab>Aus Dank dafür helfe ich ihm hier in der Taverne. Wo sollte ich auch sonst hingehen?","","False","0x00000003","",""
"","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_5<tab>Morbid? Hah, only if you think the lass is drowning in water. The name has more to do with sinful amounts of ale than aught else, and that's how the sailors and scoundrels in here like it.","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_5<tab>Na, hier ertränken die Piraten ihre Sorgen in Rum. Dabei kann es manchmal etwas rau zugehen, aber daran habe ich mich gewöhnt. Wer Ärger macht, fliegt raus!","","False","0x00000004","",""
"","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_6<tab>We see more than a few of you adventurer types as well, and that keeps Baderon busy wiping noses and handing out advice to the greenhorns. He never could resist taking in the strays.","TEXT_REGSEAADVGUILD_00050_SDHODJBI_000_6<tab>Außerdem hat sich die Aben<var 16 /var>teurer<var 16 /var>gilde hier niedergelassen, für die Baderon als Ansprechpartner zur Verfügung steht. Ich vermute, es macht ihm einfach Spaß, neue Leute kennenzulernen und Probleme zu lösen.","","False","0x00000005","",""
"","TEXT_REGSEAADVGUILD_00050_Q1_000_1<tab>What would you like to know?","TEXT_REGSEAADVGUILD_00050_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000006","",""
"","TEXT_REGSEAADVGUILD_00050_A1_000_1<tab>What do you do here?","TEXT_REGSEAADVGUILD_00050_A1_000_1<tab>Was machst du hier?","","False","0x00000007","",""
"","TEXT_REGSEAADVGUILD_00050_A1_000_2<tab>The “Drowning Wench.” That's a little morbid, isn't it?","TEXT_REGSEAADVGUILD_00050_A1_000_2<tab>Was kannst du mir über die Ertränkte Sorge erzählen?","","False","0x00000008","",""
"","TEXT_REGSEAADVGUILD_00050_A1_000_3<tab>Nothing.","TEXT_REGSEAADVGUILD_00050_A1_000_3<tab>Nichts.","","False","0x00000009","",""
