"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Coerthan Mining Folklore","Légendes géologiques du Coerthas","","False","0x000007D0","",""
"","Coerthan Mining Folklore","Légendes géologiques du Coerthas","","False","0x000007D1","",""
"","Coerthan Botany Folklore","Légendes botaniques du Coerthas","","False","0x000007D2","",""
"","Coerthan Botany Folklore","Légendes botaniques du Coerthas","","False","0x000007D3","",""
"","Dravanian Mining Folklore","Légendes géologiques de Dravania","","False","0x000007D4","",""
"","Dravanian Mining Folklore","Légendes géologiques de Dravania","","False","0x000007D5","",""
"","Dravanian Botany Folklore","Légendes botaniques de Dravania","","False","0x000007D6","",""
"","Dravanian Botany Folklore","Légendes botaniques de Dravania","","False","0x000007D7","",""
"","Abalathian Mining Folklore","Légendes géologiques d'Abalathia","","False","0x000007D8","",""
"","Abalathian Mining Folklore","Légendes géologiques d'Abalathia","","False","0x000007D9","",""
"","Abalathian Botany Folklore","Légendes botaniques d'Abalathia","","False","0x000007DA","",""
"","Abalathian Botany Folklore","Légendes botaniques d'Abalathia","","False","0x000007DB","",""
"","Gyr Abanian Mining Folklore","Légendes géologiques de Gyr Abania","","False","0x000007DC","",""
"","Gyr Abanian Mining Folklore","Légendes géologiques de Gyr Abania","","False","0x000007DD","",""
"","Gyr Abanian Botany Folklore","Légendes botaniques de Gyr Abania","","False","0x000007DE","",""
"","Gyr Abanian Botany Folklore","Légendes botaniques de Gyr Abania","","False","0x000007DF","",""
"","Othardian Mining Folklore","Légendes géologiques d'Othard","","False","0x000007E0","",""
"","Othardian Mining Folklore","Légendes géologiques d'Othard","","False","0x000007E1","",""
"","Othardian Botany Folklore","Légendes botaniques d'Othard","","False","0x000007E2","",""
"","Othardian Botany Folklore","Légendes botaniques d'Othard","","False","0x000007E3","",""
"","Vrandtic Mining Folklore","Légendes géologiques de Norvrandt","","False","0x000007E4","",""
"","Vrandtic Mining Folklore","Légendes géologiques de Norvrandt","","False","0x000007E5","",""
"","Vrandtic Botany Folklore","Légendes botaniques de Norvrandt","","False","0x000007E6","",""
"","Vrandtic Botany Folklore","Légendes botaniques de Norvrandt","","False","0x000007E7","",""
"","Northern Mining Folklore","Lég. géo. des mers du Nord et d'Ilsabard","","False","0x000007E8","",""
"","Northern Mining Folklore","Lég. géo. des mers du Nord et d'Ilsabard","","False","0x000007E9","",""
"","Northern Botany Folklore","Lég. bot. des mers du Nord et d'Ilsabard","","False","0x000007EA","",""
"","Northern Botany Folklore","Lég. bot. des mers du Nord et d'Ilsabard","","False","0x000007EB","",""
"","Celestial Mining Folklore","Lég. géo. de l'espace intersidéral","","False","0x000007EC","",""
"","Celestial Mining Folklore","Lég. géo. de l'espace intersidéral","","False","0x000007ED","",""
"","Celestial Botany Folklore","Lég. bot. de l'espace intersidéral","","False","0x000007EE","",""
"","Celestial Botany Folklore","Lég. bot. de l'espace intersidéral","","False","0x000007EF","",""
"","Ancient Mining Folklore","Lég. géo. de l'ancien monde","","False","0x000007F0","",""
"","Ancient Mining Folklore","Lég. géo. de l'ancien monde","","False","0x000007F1","",""
