"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Coerthan Mining Folklore","Coerthan Mining Folklore","","False","0x000007D0","",""
"","Coerthan Mining Folklore","Coerthan Mining Folklore","","False","0x000007D1","",""
"","Coerthan Botany Folklore","Coerthan Botany Folklore","","False","0x000007D2","",""
"","Coerthan Botany Folklore","Coerthan Botany Folklore","","False","0x000007D3","",""
"","Dravanian Mining Folklore","Dravanian Mining Folklore","","False","0x000007D4","",""
"","Dravanian Mining Folklore","Dravanian Mining Folklore","","False","0x000007D5","",""
"","Dravanian Botany Folklore","Dravanian Botany Folklore","","False","0x000007D6","",""
"","Dravanian Botany Folklore","Dravanian Botany Folklore","","False","0x000007D7","",""
"","Abalathian Mining Folklore","Abalathian Mining Folklore","","False","0x000007D8","",""
"","Abalathian Mining Folklore","Abalathian Mining Folklore","","False","0x000007D9","",""
"","Abalathian Botany Folklore","Abalathian Botany Folklore","","False","0x000007DA","",""
"","Abalathian Botany Folklore","Abalathian Botany Folklore","","False","0x000007DB","",""
"","Gyr Abanian Mining Folklore","Gyr Abanian Mining Folklore","","False","0x000007DC","",""
"","Gyr Abanian Mining Folklore","Gyr Abanian Mining Folklore","","False","0x000007DD","",""
"","Gyr Abanian Botany Folklore","Gyr Abanian Botany Folklore","","False","0x000007DE","",""
"","Gyr Abanian Botany Folklore","Gyr Abanian Botany Folklore","","False","0x000007DF","",""
"","Othardian Mining Folklore","Othardian Mining Folklore","","False","0x000007E0","",""
"","Othardian Mining Folklore","Othardian Mining Folklore","","False","0x000007E1","",""
"","Othardian Botany Folklore","Othardian Botany Folklore","","False","0x000007E2","",""
"","Othardian Botany Folklore","Othardian Botany Folklore","","False","0x000007E3","",""
"","Vrandtic Mining Folklore","Vrandtic Mining Folklore","","False","0x000007E4","",""
"","Vrandtic Mining Folklore","Vrandtic Mining Folklore","","False","0x000007E5","",""
"","Vrandtic Botany Folklore","Vrandtic Botany Folklore","","False","0x000007E6","",""
"","Vrandtic Botany Folklore","Vrandtic Botany Folklore","","False","0x000007E7","",""
"","Northern Mining Folklore","Northern Mining Folklore","","False","0x000007E8","",""
"","Northern Mining Folklore","Northern Mining Folklore","","False","0x000007E9","",""
"","Northern Botany Folklore","Northern Botany Folklore","","False","0x000007EA","",""
"","Northern Botany Folklore","Northern Botany Folklore","","False","0x000007EB","",""
"","Celestial Mining Folklore","Celestial Mining Folklore","","False","0x000007EC","",""
"","Celestial Mining Folklore","Celestial Mining Folklore","","False","0x000007ED","",""
"","Celestial Botany Folklore","Celestial Botany Folklore","","False","0x000007EE","",""
"","Celestial Botany Folklore","Celestial Botany Folklore","","False","0x000007EF","",""
"","Ancient Mining Folklore","Ancient Mining Folklore","","False","0x000007F0","",""
"","Ancient Mining Folklore","Ancient Mining Folklore","","False","0x000007F1","",""
"","Ancient Botany Folklore","Ancient Botany Folklore","","False","0x000007F2","",""
"","Ancient Botany Folklore","Ancient Botany Folklore","","False","0x000007F3","",""
"","Geological Resources","Geological Resources","","False","0x00000898","",""
"","Geological Resources","Geological Resources","","False","0x00000899","",""
"","Botanical Resources","Botanical Resources","","False","0x0000089A","",""
"","Botanical Resources","Botanical Resources","","False","0x0000089B","",""
"","Geological Resources","Geological Resources","","False","0x0000089C","",""
"","Geological Resources","Geological Resources","","False","0x0000089D","",""
"","Botanical Resources","Botanical Resources","","False","0x0000089E","",""
"","Botanical Resources","Botanical Resources","","False","0x0000089F","",""
"","Geological Skysteel Resources I","Geological Skysteel Resources I","","False","0x000008A0","",""
"","Geological Skysteel Resources I","Geological Skysteel Resources I","","False","0x000008A1","",""
"","Botanical Skysteel Resources I","Botanical Skysteel Resources I","","False","0x000008A2","",""
"","Botanical Skysteel Resources I","Botanical Skysteel Resources I","","False","0x000008A3","",""
"","Geological Resources","Geological Resources","","False","0x000008A4","",""
"","Geological Resources","Geological Resources","","False","0x000008A5","",""
"","Botanical Resources","Botanical Resources","","False","0x000008A6","",""
"","Botanical Resources","Botanical Resources","","False","0x000008A7","",""
"","Geological Skysteel Resources II","Geological Skysteel Resources II","","False","0x000008A8","",""
"","","","","False","0x000008A9","",""
"","Botanical Skysteel Resources II","Botanical Skysteel Resources II","","False","0x000008AA","",""
"","","","","False","0x000008AB","",""
"","Lv. 51","Lv. 51","","False","0x000008AC","",""
"","Lv. 51","Lv. 51","","False","0x000008AD","",""
"","Lv. 51","Lv. 51","","False","0x000008AE","",""
