"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Coerthan Mining Folklore","鉱物伝承録:クルザス","","False","0x000007D0","",""
"","Coerthan Mining Folklore","鉱物伝承録:クルザス","","False","0x000007D1","",""
"","Coerthan Botany Folklore","草木伝承録:クルザス","","False","0x000007D2","",""
"","Coerthan Botany Folklore","草木伝承録:クルザス","","False","0x000007D3","",""
"","Dravanian Mining Folklore","鉱物伝承録:ドラヴァニア","","False","0x000007D4","",""
"","Dravanian Mining Folklore","鉱物伝承録:ドラヴァニア","","False","0x000007D5","",""
"","Dravanian Botany Folklore","草木伝承録:ドラヴァニア","","False","0x000007D6","",""
"","Dravanian Botany Folklore","草木伝承録:ドラヴァニア","","False","0x000007D7","",""
"","Abalathian Mining Folklore","鉱物伝承録:アバラシア","","False","0x000007D8","",""
"","Abalathian Mining Folklore","鉱物伝承録:アバラシア","","False","0x000007D9","",""
"","Abalathian Botany Folklore","草木伝承録:アバラシア","","False","0x000007DA","",""
"","Abalathian Botany Folklore","草木伝承録:アバラシア","","False","0x000007DB","",""
"","Gyr Abanian Mining Folklore","鉱物伝承録:ギラバニア","","False","0x000007DC","",""
"","Gyr Abanian Mining Folklore","鉱物伝承録:ギラバニア","","False","0x000007DD","",""
"","Gyr Abanian Botany Folklore","草木伝承録:ギラバニア","","False","0x000007DE","",""
"","Gyr Abanian Botany Folklore","草木伝承録:ギラバニア","","False","0x000007DF","",""
"","Othardian Mining Folklore","鉱物伝承録:オサード","","False","0x000007E0","",""
"","Othardian Mining Folklore","鉱物伝承録:オサード","","False","0x000007E1","",""
"","Othardian Botany Folklore","草木伝承録:オサード","","False","0x000007E2","",""
"","Othardian Botany Folklore","草木伝承録:オサード","","False","0x000007E3","",""
"","Vrandtic Mining Folklore","鉱物伝承録:ノルヴラント","","False","0x000007E4","",""
"","Vrandtic Mining Folklore","鉱物伝承録:ノルヴラント","","False","0x000007E5","",""
"","Vrandtic Botany Folklore","草木伝承録:ノルヴラント","","False","0x000007E6","",""
"","Vrandtic Botany Folklore","草木伝承録:ノルヴラント","","False","0x000007E7","",""
"","Northern Mining Folklore","鉱物伝承録:北洋地域・イルサバード","","False","0x000007E8","",""
"","Northern Mining Folklore","鉱物伝承録:北洋地域・イルサバード","","False","0x000007E9","",""
"","Northern Botany Folklore","草木伝承録:北洋地域・イルサバード","","False","0x000007EA","",""
"","Northern Botany Folklore","草木伝承録:北洋地域・イルサバード","","False","0x000007EB","",""
"","Celestial Mining Folklore","鉱物伝承録:星外宙域","","False","0x000007EC","",""
"","Celestial Mining Folklore","鉱物伝承録:星外宙域","","False","0x000007ED","",""
"","Celestial Botany Folklore","草木伝承録:星外宙域","","False","0x000007EE","",""
"","Celestial Botany Folklore","草木伝承録:星外宙域","","False","0x000007EF","",""
"","Ancient Mining Folklore","鉱物伝承録:古代世界","","False","0x000007F0","",""
