"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_1<tab>I'm a busy man, so state your business or leave me to mine.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_1<tab>Oui<var 1D /var>? Que voulez-vous<var 1D /var>? Je suis très occupé là, alors ne me dérangez pas pour rien.","","False","0x00000000","",""
"","TEXT_REGWILBLACKBRASH_00042_SCENE00000Q<tab>What will you ask?","TEXT_REGWILBLACKBRASH_00042_SCENE00000Q<tab>Que demandez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGWILBLACKBRASH_00042_SCENE00000A1<tab>What do you do here?","TEXT_REGWILBLACKBRASH_00042_SCENE00000A1<tab>Quel est votre rôle ici<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGWILBLACKBRASH_00042_SCENE00000A2<tab>What is the purpose of the station?","TEXT_REGWILBLACKBRASH_00042_SCENE00000A2<tab>À quoi sert cette installation<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGWILBLACKBRASH_00042_SCENE00000A3<tab>Nothing.","TEXT_REGWILBLACKBRASH_00042_SCENE00000A3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_10<tab>I oversee all operations here at Black Brush Station. Have been doing so since it was constructed.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_10<tab>Je me charge de superviser les opérations à Roncenoire, et ce depuis que cette installation a été construite.","","False","0x00000005","",""
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_11<tab>Shipments of ore arrive daily, and we have to unload and sort it all for the furnaces.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_11<tab>Nous recevons quo<var 16 /var>ti<var 16 /var>dien<var 16 /var>ne<var 16 /var>ment des convois de minerais divers. Chaque cargaison doit être déchargée et triée dans les plus brefs délais avant d'être apportée à la fonderie.","","False","0x00000006","",""
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_12<tab>Takes a strong back and sure hands. I should know─used to be a smelter myself, until the Calamity crippled my arm and put an end to that.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_12<tab>Autant vous dire que ce travail est très éprouvant. J'en sais quelque chose car j'étais moi-même métallurgiste avant... jusqu'à ce qu'une blessure subie au bras lors du Fléau mette prématurément un terme à ma carrière dans ce métier.","","False","0x00000007","",""
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_20<tab>We extract metal from ore. Bronze, silver, mythril─you name it, we smelt it.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_20<tab>Vous auriez pu le deviner en observant at<var 16 /var>ten<var 16 /var>ti<var 16 /var>ve<var 16 /var>ment les lieux, mais sachez qu'on extrait le métal des minerais ici. Bronze, argent et mithril sont les principaux.","","False","0x00000008","",""
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_21<tab>See all that smoke? It comes from our furnaces. We keep them burning day and night with a steady supply of fire crystals.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_21<tab>Vous voyez la fumée qui s'échappe des cheminées<var 1D /var>? Elle est produite par nos fourneaux. Ils fonctionnent jour et nuit grâce à un apport régulier en cristaux de feu.","","False","0x00000009","",""
"","TEXT_REGWILBLACKBRASH_00042_ELURED_000_22<tab>Aye, without me and my boys sweating it out here, the lords and ladies wouldn't be able to deck themselves out in fancy baubles.","TEXT_REGWILBLACKBRASH_00042_ELURED_000_22<tab>Le métal que mes hommes et moi formons ici alimente ensuite les boutiques d'Ul'dah comme Les Joyaux d'Eshtaime. Autrement dit, c'est notre dur labeur qui permet aux bourgeois de la cité de se pavaner avec toutes sortes de bijoux et accessoires de mode.","","False","0x0000000A","",""
