"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Une fois placé, cet objet ne pourra plus être mis en vente.<br>Voulez-vous continuer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var>","","False","0x00000001","",""
"","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Une fois placé, cet objet ne peut plus être récupéré.<br>Voulez-vous continuer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var>","","False","0x00000002","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code. Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Cet objet ne peut être ni mis en vente ni échangé.<br>Voulez-vous le placer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var><br><br><var 48 F201FC /var><var 49 F201FD /var>* Cet objet a été acheté sur la boutique en ligne ou obtenu grâce à un code.<var 49 01 /var><var 48 01 /var>","","False","0x00000003","",""
"","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain items:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br><var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Une fois placé, cet objet ne peut plus être récupéré.<br>Voulez-vous continuer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<var 49 01 /var><var 48 01 /var>","","False","0x00000004","",""
"","Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Cet objet ne peut être ni mis en vente ni échangé.<br>Voulez-vous le placer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var>","","False","0x00000005","",""
"","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Cet objet ne peut être mis en vente.<br>Voulez-vous le placer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var>","","False","0x00000006","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code.<br>Once placed and used, it can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Cet objet ne peut être ni mis en vente ni échangé.<br>En outre, il ne peut pas être remis dans l'inventaire après avoir été utilisé au moins une fois.<br>Voulez-vous le placer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var><br><br><var 48 F201FC /var><var 49 F201FD /var>* Cet objet a été acheté sur la boutique en ligne ou obtenu grâce à un code.<var 49 01 /var><var 48 01 /var>","","False","0x00000007","",""
"","Once placed and used, the item can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Cet objet ne peut être ni mis en vente ni échangé.<br>En outre, il ne peut pas être remis dans l'inventaire après avoir été utilisé au moins une fois.<br>Voulez-vous le placer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var>","","False","0x00000008","",""
"","Once placed and used, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Une fois placé, cet objet ne pourra plus être mis en vente.<br>En outre, il ne peut pas être remis dans l'inventaire après avoir été utilisé au moins une fois.<br>Voulez-vous continuer<var 1D /var>?<br><br><var 48 F201FC /var><var 49 F201FD /var>En fonction du type de logement ou de meuble, il pourra également être perdu dans les cas suivants<var 1D /var>:<br> - Retrait par un autre joueur<br> - Exclusion/démission de la compagnie libre<br> - Annulation du partage de la maison<br> - Cession du terrain<var 49 01 /var><var 48 01 /var>","","False","0x00000009","",""
