"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Once placed, the item can no longer be put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите этот предмет, его больше нельзя будет выставить на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000001","",""
"","Once placed, that item cannot be retrieved.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите этот предмет, его больше нельзя будет взять.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000002","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code. Once placed, the item can no longer be traded or put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Этот предмет был либо куплен в Online Store, либо получен через активацию промокода. Если его поставить, его больше нельзя будет использовать в торговле или выкладывать на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000003","",""
"","Once placed, that item cannot be retrieved.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain items:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите этот предмет, его больше нельзя будет взять.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000004","",""
"","Once placed, the item can no longer be traded or put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите этот предмет, его больше нельзя будет использовать в торговле или выкладывать на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000005","",""
"","Once placed, the item can no longer be put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите этот предмет, его больше нельзя будет выкладывать на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000006","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code.
Once placed and used, it can no longer be retrieved, traded, or put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Этот предмет был либо куплен в Online Store, либо получен через активацию промокода.
Если его поставить и использовать, его больше нельзя будет взять, использовать в торговле или выкладывать на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000007","",""
"","Once placed and used, the item can no longer be retrieved, traded, or put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите и используете этот предмет, его больше нельзя будет взять, использовать в торговле или выкладывать на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000008","",""
"","Once placed and used, the item can no longer be put up for sale.
<var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:
  - The removal of said item by another player
  - Leaving or being discharged from the free
  company
  - Unsharing an estate
  - The demolition of an estate<var 49 01 /var><var 48 01 /var>

Are you certain you wish to proceed?","Как только вы поставите и используете этот предмет, его больше нельзя будет выкладывать на продажу.
<var 48 F201FC /var><var 49 F201FD /var>В зависимости от его типа, предмет также может быть утерян в следующих случаях:
  - Удаление этого предмета другим игроком
  - Ваш уход или исключение из свободной
  компании
  - Отмена совместного использования участка
  - Снос участка<var 49 01 /var><var 48 01 /var>

Вы точно хотите продолжить?","","False","0x00000009","",""
