"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムは一度設置すると、中古品となり<br>マーケットへの出品ができなくなります。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>設置してよろしいでしょうか？","","False","0x00000001","",""
"","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムは一度設置すると、撤去してもアイテムに戻すことはできなくなります。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>設置してよろしいでしょうか？","","False","0x00000002","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code. Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムはマーケットへの出品、トレードはできません。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>※このアイテムはオンラインストアから購入、<br>またはアイテムコードにより入手されたアイテムです。 <br>設置の際は上記の点にご注意ください。<br><br>設置してよろしいでしょうか？","","False","0x00000003","",""
"","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain items:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br><var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムは一度設置すると、撤去してもアイテムに戻すことはできなくなります。<br><var 48 F201FC /var><var 49 F201FD /var>また、ハウスの種類によっては、以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアの解消<var 49 01 /var><var 48 01 /var><br>設置してよろしいでしょうか？","","False","0x00000004","",""
"","Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムはマーケットへの出品、トレードはできません。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>設置してよろしいでしょうか？","","False","0x00000005","",""
"","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムはマーケットへの出品ができません。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>設置してよろしいでしょうか？","","False","0x00000006","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code.<br>Once placed and used, it can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムはマーケットへの出品、トレードはできません。<br>また、1回以上消費すると、撤去してもアイテムに戻すことはできなくなります。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>※このアイテムはオンラインストアから購入、<br>またはアイテムコードにより入手されたアイテムです。 <br>設置の際は上記の点にご注意ください。<br><br>設置してよろしいでしょうか？","","False","0x00000007","",""
"","Once placed and used, the item can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムはマーケットへの出品、トレードはできません。<br>また、1回以上消費すると、撤去してもアイテムに戻すことはできなくなります。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>設置してよろしいでしょうか？","","False","0x00000008","",""
"","Once placed and used, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","このアイテムは一度設置すると、中古品となり<br>マーケットへの出品ができなくなります。<br>1回以上消費すると、撤去してもアイテムに戻すことはできなくなります。<br><br><var 48 F201FC /var><var 49 F201FD /var>また、ハウス・家具の種類によっては、<br>以下のようなケースで権利喪失があり得ます。<br>・他プレイヤーによる撤去<br>・フリーカンパニー除名・脱退<br>・ハウスシェアリングの解除<br>・土地の撤去<var 49 01 /var><var 48 01 /var><br><br>設置してよろしいでしょうか？","","False","0x00000009","",""
