"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000001","",""
"","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000002","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code. Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","This item was either purchased on the Online Store or redeemed with a promotional code. Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000003","",""
"","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain items:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br><var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed, that item cannot be retrieved.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain items:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br><var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000004","",""
"","Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed, the item can no longer be traded or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000005","",""
"","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000006","",""
"","This item was either purchased on the Online Store or redeemed with a promotional code.<br>Once placed and used, it can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","This item was either purchased on the Online Store or redeemed with a promotional code.<br>Once placed and used, it can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000007","",""
"","Once placed and used, the item can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed and used, the item can no longer be retrieved, traded, or put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000008","",""
"","Once placed and used, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","Once placed and used, the item can no longer be put up for sale.<br><var 48 F201FC /var><var 49 F201FD /var>The following may also result in loss of certain parts and furnishings:<br>  - The removal of said item by another player<br>  - Leaving or being discharged from the free<br>  company<br>  - Unsharing an estate<br>  - The demolition of an estate<var 49 01 /var><var 48 01 /var><br><br>Are you certain you wish to proceed?","","False","0x00000009","",""
