"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSC307_03870_SEQ_00<tab>Ceana knows where the corrupted crystal that you seek can be found.","TEXT_XXAUSC307_03870_SEQ_00<tab>Ceana sait où trouver le type de cristal corrompu que vous recherchez.","","False","0x00000000","",""
"","TEXT_XXAUSC307_03870_SEQ_01<tab>An associate of Ceana's is conducting studies on a corrupted crystal which fits your criteria. Return to Gridania and meet with Hedyn to learn where your quarry can be found.","TEXT_XXAUSC307_03870_SEQ_01<tab>Un collègue érudit de Ceana conduit des recherches sur un type de cristal corrompu particulier qui possède les capacités dont vous avez besoin. Rendez-vous à Gridania pour rencontrer Hedyn et lui demander plus de détails.","","False","0x00000001","",""
"","TEXT_XXAUSC307_03870_SEQ_02<tab>According to Hedyn, ascertaining the precise location of the crystal at any given moment is difficult, due to the fact that it has been devoured by a notorious spriggan named Giggity. Although this ravenous beast tends to conceal its whereabouts, Hedyn has the perfect lure to draw him into the open: the unusually named true heart. Make your way into the lair of the spriggans and use the true heart to lure out and slay Giggity.","TEXT_XXAUSC307_03870_SEQ_02<tab>D'après Hedyn, les cristaux corrompus de la forêt de Sombrelinceul auraient malheureusement été avalés par un spriggan par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement vorace du nom de Giggity. Il pense toutefois que vous pourrez encore en trouver dans son ventre, la digestion de la créature étant très lente. Il vous a confié une pierre précieuse afin de l'appâter. Rendez-vous au Trou des spriggans, placez <var 33 ((EventItem)) 03F61E904B0202 /var> à l'endroit indiqué, et préparez-vous à en découdre.","","False","0x00000002","",""
"","TEXT_XXAUSC307_03870_SEQ_03<tab>In a primal frenzy, you rip and tear open the spriggan's huge guts and claim the corrupted crystal nestled deep within. Present your prize to Hedyn so that he can confirm it is the crystal you seek.","TEXT_XXAUSC307_03870_SEQ_03<tab>Comme prévu, Giggity a mordu à l'hameçon... puis la poussière, sous vos coups. En fouillant son cadavre, vous avez trouvé dans ses viscères un cristal corrompu couvert de sucs digestifs... Retournez à Vieille Gridania pour le montrer à Hedyn.","","False","0x00000003","",""
"","TEXT_XXAUSC307_03870_SEQ_04<tab>Hedyn confirms that the foul-smelling, offal-laden crystal is comprised of ice-aspected aether. To your chagrin, you learn that you cannot cleanse the crystal of the spriggan entrails, as the thick coating of digestive juices is the only thing protecting you from the crystal's detrimental effects. Hopefully Cid will have developed a less irksome way to do the same...","TEXT_XXAUSC307_03870_SEQ_04<tab>Hedyn vous a confirmé que le cristal corrompu (et nauséabond) possédait bien les propriétés que vous recherchiez, à savoir la capacité d'influer sur l'énergie éthérée de l'élément vent. Vous allez <var 1A 02 /var>enfin<var 1A 01 /var> pouvoir mettre la touche finale aux réparations de l'Entreprise.","","False","0x00000004","",""
"","TEXT_XXAUSC307_03870_SEQ_05<tab>","TEXT_XXAUSC307_03870_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSC307_03870_SEQ_06<tab>","TEXT_XXAUSC307_03870_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSC307_03870_SEQ_07<tab>","TEXT_XXAUSC307_03870_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSC307_03870_SEQ_08<tab>","TEXT_XXAUSC307_03870_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSC307_03870_SEQ_09<tab>","TEXT_XXAUSC307_03870_SEQ_09<tab>","","False","0x00000009","",""
