"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","physical ability is increased by <var 20 E802 /var>%","physique augmenté de <var 20 E802 /var>%","","False","0x00000001","",""
"","mental ability is increased by <var 20 E802 /var>%","mental augmenté de <var 20 E802 /var>%","","False","0x00000002","",""
"","tactical ability is increased by <var 20 E802 /var>%","tactique augmentée de <var 20 E802 /var>%","","False","0x00000003","",""
"","physical ability for all squadron members is increased by <var 20 E802 /var>%","physique de l'escouade augmenté de <var 20 E802 /var>%","","False","0x00000004","",""
"","mental ability for all squadron members is increased by <var 20 E802 /var>%","mental de l'escouade augmenté de <var 20 E802 /var>%","","False","0x00000005","",""
"","tactical ability for all squadron members is increased by <var 20 E802 /var>%","tactique de l'escouade augmentée de <var 20 E802 /var>%","","False","0x00000006","",""
"","EXP earned is increased by <var 20 E802 /var>%","gain d'expérience augmenté de <var 20 E802 /var>%","","False","0x00000007","",""
"","EXP earned by all squadron members is increased by <var 20 E802 /var>%","gain d'expérience augmenté de <var 20 E802 /var>% pour toute l'escouade","","False","0x00000008","",""
"","party chemistry trigger rates increase by <var 20 E802 /var>%","fréquence de déclenchement des affinités augmentée de <var 20 E802 /var>%","","False","0x00000009","",""
"","there is a <var 20 E802 /var>% chance to receive Contemporary Warfare: Defense","<var 20 E802 /var>% de chance d'obtenir un manuel d'instruction défensive","","False","0x0000000A","",""
"","there is a <var 20 E802 /var>% chance to receive Contemporary Warfare: Magicks","<var 20 E802 /var>% de chance d'obtenir un manuel d'instruction magique","","False","0x0000000B","",""
"","there is a <var 20 E802 /var>% chance to receive Contemporary Warfare: Offense","<var 20 E802 /var>% de chance d'obtenir un manuel d'instruction offensive","","False","0x0000000C","",""
"","there is a <var 20 E802 /var>% chance to receive bonus gil","<var 20 E802 /var>% de chance d'obtenir des gils","","False","0x0000000D","",""
"","there is a <var 20 E802 /var>% chance to receive bonus company seals","<var 20 E802 /var>% de chance d'obtenir des sceaux de compagnie","","False","0x0000000E","",""
"","there is a <var 20 E802 /var>% chance to receive bonus MGP","<var 20 E802 /var>% de chance d'obtenir des PGS","","False","0x0000000F","",""
"","there is a <var 20 E802 /var>% chance to receive tank-specific materia","<var 20 E802 /var>% de chance d'obtenir une matéria pour tank","","False","0x00000010","",""
"","there is a <var 20 E802 /var>% chance to receive physical DPS-specific materia","<var 20 E802 /var>% de chance d'obtenir une matéria pour DPS physique","","False","0x00000011","",""
"","there is a <var 20 E802 /var>% chance to receive DoM-specific materia","<var 20 E802 /var>% de chance d'obtenir une matéria pour mage","","False","0x00000012","",""
"","there is a <var 20 E802 /var>% chance to receive DoL-specific materia","<var 20 E802 /var>% de chance d'obtenir une matéria pour récolteur","","False","0x00000013","",""
"","there is a <var 20 E802 /var>% chance to receive DoH-specific materia","<var 20 E802 /var>% de chance d'obtenir une matéria pour artisan","","False","0x00000014","",""
"","there is a <var 20 E802 /var>% chance to receive crystal clusters","<var 20 E802 /var>% de chance d'obtenir des agrégats","","False","0x00000015","",""
"","there is a <var 20 E802 /var>% chance to receive gatherers' scrips","<var 20 E802 /var>% de chance d'obtenir des assignats de récolteur","","False","0x00000016","",""
"","there is a <var 20 E802 /var>% chance to receive crafters' scrips","<var 20 E802 /var>% de chance d'obtenir des assignats d'artisan","","False","0x00000017","",""
