"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Pre-ceremony
The hosts may ring their eternity bells to proceed.","","","False","0x000003E8","",""
"","The Procession
The hosts may ring their eternity bells to proceed.","","","False","0x000003E9","",""
"","The Exchanging of Rings
The hosts may ring their eternity bells to proceed.","","","False","0x000003EA","",""
"","The Reception
The hosts may ring their eternity bells to bring proceedings to a close.","","","False","0x000003EB","",""
"","The reception will conclude shortly.","","","False","0x000003EC","",""
"","Ladies and gentlemen—and any others who may not fall into said categories!","","","False","0x000003ED","",""
"","I welcome you one and all to the Ceremony of Eternal Bonding, kupo!","","","False","0x000003EE","",""
"","Let us watch in silent reverence as <var 0A E802 /var> and <var 0A E803 /var> make their entrance into this most holy of halls.","","","False","0x000003EF","",""
"","Was that not the most beautiful thing you've ever seen? It was the most beautiful thing <var 1A 02 /var>I've<var 1A 01 /var> ever seen—and I've seen a lot of these, kupo!","","","False","0x000003F0","",""
"","If anything can top that entrance, it would probably be an emotional exchange of vows...","","","False","0x000003F1","",""
"","If our lovely couple would be so kind as to approach the dais for the ring exchange...","","","False","0x000003F2","",""
"","For what would a bonding ceremony be without a bond, er...band?","","","False","0x000003F3","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> here has toiled day and night, night and day─give or take a few days and nights─to create a truly <var 1A 02 /var>unique<var 1A 01 /var> symbol of <var 08 E4E80401 ((his)) ((her)) /var> devotion.","","","False","0x000003F4","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> has called upon a trusted companion to craft the ring <var 08 E4E80401 ((he)) ((she)) /var> brings today.","","","False","0x000003F5","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> has traveled the realm in search of the perfect ring with which to express <var 08 E4E80401 ((his)) ((her)) /var> devotion.","","","False","0x000003F6","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> brings with <var 08 E4E80401 ((him)) ((her)) /var> a ring which is special in more ways than one.","","","False","0x000003F7","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","","","False","0x000003F8","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","","","False","0x000003F9","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","","","False","0x000003FA","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","","","False","0x000003FB","",""
"","Over hill and dale, across ocean and desert, through snowstorm and rain, over hill and...er...","","","False","0x000003FC","",""
"","The point is, kupo: our couple journeyed many malms to earn the blessings of the Twelve, proving their resolve in so doing! ","","","False","0x000003FD","",""
"","And though the Sanctum somehow neglected to vest any official power in this humble choir moogle...","","","False","0x000003FE","",""
"","I'll gladly pronounce the two of you bonded for all eternity, kupo!","","","False","0x000003FF","",""
"","Come on, now─give them a nice round of applause! They've earned it, kupo!","","","False","0x00000400","",""
"","The remainder of your time in the chapel is yours to fill however you wish. Just be careful not to spill any beverages on the carpets because it'll be muggins here who has to scrub that out, kupo!","","","False","0x00000401","",""
"","I am pained to inform you that it is─as the jolly innkeepers put it─closing time.","","","False","0x00000402","",""
"","You are, by no means, required to go home...","","","False","0x00000403","",""
"","Let us shower our good friends with joy, happiness, and inexpensive party goods─available from our own outfitters─as they step out of this blessed sanctuary and into their new lives!","","","False","0x00000404","",""
