"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Pre-ceremony
The hosts may ring their eternity bells to proceed.","セレモニー開始前
主催2人が久遠のベルを使うと開始","","False","0x000003E8","",""
"","The Procession
The hosts may ring their eternity bells to proceed.","入場の時間
主催2人が久遠のベルを使うと進行","","False","0x000003E9","",""
"","The Exchanging of Rings
The hosts may ring their eternity bells to proceed.","誓約の儀
主催2人が久遠のベルを使うと進行","","False","0x000003EA","",""
"","The Reception
The hosts may ring their eternity bells to bring proceedings to a close.","歓談の時間
主催2人が久遠のベルを使うと閉宴","","False","0x000003EB","",""
"","The reception will conclude shortly.","まもなく閉宴","","False","0x000003EC","",""
"","Ladies and gentlemen—and any others who may not fall into said categories!","みなさん、お待たせクポ～！","","False","0x000003ED","",""
"","I welcome you one and all to the Ceremony of Eternal Bonding, kupo!","いよいよ、「エターナルセレモニー」が始まるクポ！","","False","0x000003EE","",""
"","Let us watch in silent reverence as <var 0A E802 /var> and <var 0A E803 /var> make their entrance into this most holy of halls.","それでは、<var 0A E802 /var>さん、
<var 0A E803 /var>さんの入場、クポ！","","False","0x000003EF","",""
"","Was that not the most beautiful thing you've ever seen? It was the most beautiful thing <var 1A 02 /var>I've<var 1A 01 /var> ever seen—and I've seen a lot of these, kupo!","ロマンティックな入場だったクポ！
モグも思わず、見とれてしまったクポ～！","","False","0x000003F0","",""
"","If anything can top that entrance, it would probably be an emotional exchange of vows...","えへん！
次はみなさんに、ふたりの誓いを見とどけてもらうクポ！","","False","0x000003F1","",""
"","If our lovely couple would be so kind as to approach the dais for the ring exchange...","それでは、聖なる誓いのしるし……
「エターナルリング」を交換するクポ！","","False","0x000003F2","",""
"","For what would a bonding ceremony be without a bond, er...band?","この指輪は、エオルゼアの十二神の祝福が込められた、
「永遠の誓い」の証なのクポ！","","False","0x000003F3","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> here has toiled day and night, night and day─give or take a few days and nights─to create a truly <var 1A 02 /var>unique<var 1A 01 /var> symbol of <var 08 E4E80401 ((his)) ((her)) /var> devotion.","<var 0A E802 /var>さんは、なんと！
自分で指輪を製作したらしいクポ！？","","False","0x000003F4","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> has called upon a trusted companion to craft the ring <var 08 E4E80401 ((he)) ((she)) /var> brings today.","<var 0A E802 /var>さんの指輪は、
お知り合いに頼んで作ってもらったと聞いたクポ！","","False","0x000003F5","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> has traveled the realm in search of the perfect ring with which to express <var 08 E4E80401 ((his)) ((her)) /var> devotion.","<var 0A E802 /var>さんは、
貯めたお金で指輪を手に入れたらしいクポね！","","False","0x000003F6","",""
"","Ahem! <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> brings with <var 08 E4E80401 ((him)) ((her)) /var> a ring which is special in more ways than one.","<var 0A E802 /var>さんの指輪は、
とってもスペシャルなものらしいクポ！","","False","0x000003F7","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","<var 0A E803 /var>さんの指輪も、
自分で作った、スペシャルな品らしいクポね！","","False","0x000003F8","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","<var 0A E803 /var>さんの指輪も、
お知り合いに作ってもらった、素敵な品クポ！","","False","0x000003F9","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","<var 0A E803 /var>さんも、
素敵なお店で指輪を手に入れたクポね！？","","False","0x000003FA","",""
"","And then we have <var 2C ((<var 0A E803 /var>)) (( )) 02 /var>'s ring.","<var 0A E803 /var>さんの指輪も、
なんだか特別なものらしいクポ！？","","False","0x000003FB","",""
"","Over hill and dale, across ocean and desert, through snowstorm and rain, over hill and...er...","この指輪は、ふたりで十二の秘石をめぐって、
十二の神々の祝福を受けたものなのクポ～！","","False","0x000003FC","",""
"","The point is, kupo: our couple journeyed many malms to earn the blessings of the Twelve, proving their resolve in so doing! ","ふたりで力を合わせて、終えた旅だから……","","False","0x000003FD","",""
"","And though the Sanctum somehow neglected to vest any official power in this humble choir moogle...","神聖なる「久遠の絆」の誓いが、
たったいま、遂げられたのクポ！","","False","0x000003FE","",""
"","I'll gladly pronounce the two of you bonded for all eternity, kupo!","慶ばしいこの日に立ち会えたことを、
モグもとっても誇りに思うクポ！","","False","0x000003FF","",""
"","Come on, now─give them a nice round of applause! They've earned it, kupo!","「誓約の儀」は、これで終わりクポ！
みなさま、盛大な拍手をお願いするクポ！","","False","0x00000400","",""
"","The remainder of your time in the chapel is yours to fill however you wish. Just be careful not to spill any beverages on the carpets because it'll be muggins here who has to scrub that out, kupo!","残り時間は、お祝いを自由に楽しんでほしいクポ！
無事に大役を果たして、モグも肩の荷が下りたクポ……！","","False","0x00000401","",""
"","I am pained to inform you that it is─as the jolly innkeepers put it─closing time.","みなさま、楽しんでるところ恐縮クポですが……。","","False","0x00000402","",""
"","You are, by no means, required to go home...","そろそろ、宴が終わる時間クポ！","","False","0x00000403","",""
"","Let us shower our good friends with joy, happiness, and inexpensive party goods─available from our own outfitters─as they step out of this blessed sanctuary and into their new lives!","<var 0A E802 /var>さんと、
<var 0A E803 /var>さんを見送る時間クポ！","","False","0x00000404","",""
"","Welcome dear friends and loved ones.","ようこそ、お越しくださいました。","","False","0x00000405","",""
"","We are gathered here today to join two kindred souls in holy union.","これより、「エターナルセレモニー」を開催いたします。","","False","0x00000406","",""
"","<var 0A E802 /var> and <var 0A E803 /var>.","では、<var 0A E802 /var>さん、
<var 0A E803 /var>さんのご入場です！","","False","0x00000407","",""
"","Here, in the presence of gods and men, they shall take a solemn oath to endure all future trials as one. Supporting the other, should they falter. Guiding the other, should they lose their way.","ふふ……とっても素敵なおふたりでした。","","False","0x00000408","",""
"","Therefore, this binding of two souls, which is commended to be honorable amongst all, must not be entered into lightly, but with sincerity and reverence.","みなさま、あまり緊張なさらないでくださいね。
ロマンティックなセレモニーを楽しみましょう。","","False","0x00000409","",""
"","While none may deny the spiritual bond 'twixt hearts intertwined, the gods do ask that a symbol be offered─a token to serve as a tangible reminder of the promise made.","次に執り行うのは、この儀礼の山場……
「エターナルリング」の交換です。","","False","0x0000040A","",""
"","Let us raise up these tokens of our couple's commitment, that the Twelve might pass judgment upon them.","エターナルリングとは、十二神の祝福が込められた指輪。
「永遠の誓い」の証となるものです。","","False","0x0000040B","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var>─like the Builder Himself, you have embraced creation, and with thine own hands fashioned a ring the likes of which none have heretofore seen.","<var 0A E802 /var>さんは、
なんとこの指輪を、ご自分で製作されたとか……！","","False","0x0000040C","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var>─Menphina teaches us that our worth is measured not only by the love we receive, but by the love we give. The ring you bring today serves as a testament to that love.","<var 0A E802 /var>さんは、
この指輪を、親しい方に製作していただいたとか。","","False","0x0000040D","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var>─as the Traders teach, our lives are an everlasting circle of exchange, not unlike the ring for which you have bartered.","<var 0A E802 /var>さんは、
たくわえた資金で、この指輪を準備したとか。","","False","0x0000040E","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var>─like the path of the Wanderer, some roads are more winding than first they appear. Such is the road your ring has taken.","<var 0A E802 /var>さんが
用意したのは、何やら特別な指輪のようです。","","False","0x0000040F","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var>─the Scholar provides us with such knowledge as would allow us to bend the world to our will. You have used this knowledge to create a ring most wondrous.","<var 0A E803 /var>さんの指輪も、
みずから製作なさった、特別な品です。","","False","0x00000410","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var>─the Warden embraces all truths, yet She values none more highly than the truth which two friends share. Verily, the ring you have brought today is a true symbol of friendship.","<var 0A E803 /var>さんもまた、
親しい方に指輪を作っていただいたということです。","","False","0x00000411","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var>. The Navigator guides us all unto that which we seek. Thus did you happen upon this ring.","<var 0A E803 /var>さんもまた、
確かなお店で指輪を手になさいました。","","False","0x00000412","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var>. As the Spinner weaves our fates, so too does She weave the fates of all creation. The ring you have brought for your partner was meant for this day from the first.","<var 0A E803 /var>さんの指輪も、
何やら特別ないわくのある品とお聞きしております。","","False","0x00000413","",""
"","Though fraught with peril, the journey our couple embarked upon to see their rings blessed has brought them closer than they could e'er imagine.","おふたりは、2つの指輪に神々の祝福を受けるべく、
エオルゼア全土を旅し、十二の秘石をめぐりました。","","False","0x00000414","",""
"","Never will they forget the trials they overcame together. Never will they forget the bonds they forged.","その過程は、おたがいの絆を深めあい、
見つめ直すための旅だったとも言えるでしょう。","","False","0x00000415","",""
"","By the power vested in me by the gods on high...","これにておふたりは、
「久遠の絆」を結ばれました……。","","False","0x00000416","",""
"","I now pronounce you bonded for eternity!","ふふ……肩の荷が下りました？
もう、楽にしてもよろしいですよ。","","False","0x00000417","",""
"","Now, dear friends, let us give the happy couple a warm round of applause!","「誓約の儀」はこれで終わりです。
みなさま……素敵なおふたりに、祝福の拍手を！","","False","0x00000418","",""
"","Please use your remaining time in the Ivory Chapel as you wish.","さて……。
しばらくご歓談の時間です……どうか、ごゆるりと。","","False","0x00000419","",""
"","Plead as we might, the Keeper stalls the hands of time for no soul.","さて、お話に花が咲いているところかと思いますが……。","","False","0x0000041A","",""
"","And so with this we must bring today's ceremony to a close.","そろそろ、閉宴が近づいてきました。","","False","0x0000041B","",""
"","A journey that will see <var 2C ((<var 0A E802 /var>)) (( )) 02 /var> and <var 2C ((<var 0A E803 /var>)) (( )) 02 /var> to places that they never imagined.","<var 0A E802 /var>さんと、
<var 0A E803 /var>さんをお見送りする時間です。","","False","0x0000041C","",""
"","Greetings friends. Your presence at this joyous occasion is much appreciated.","皆様方、ようこそお集まりくださいました。","","False","0x0000041D","",""
"","Without further ado, let us see our couple to the dais.","これより、「エターナルセレモニー」を執り行います。","","False","0x0000041E","",""
"","Enter, <var 0A E802 /var>, <var 0A E803 /var>.","それでは、<var 0A E802 /var>さん、
<var 0A E803 /var>さん、ご入場ください……。","","False","0x0000041F","",""
"","Those gathered here today shall serve as witnesses to this sacred bond.","素敵なおふたりの、ご入場でした……！","","False","0x00000420","",""
"","So that none may ever deny it.","本日、お集まりくださった方々には、
絆の誓いの「証人」になっていただきます。","","False","0x00000421","",""
"","And what tokens of loyalty and companionship do these two offer each other?","これからおふたりには、久遠の誓いのしるしとして、
「エターナルリング」を贈りあっていただきます。","","False","0x00000422","",""
"","What symbols of affection will they carry with them always in their hearts and on their hands?","エターナルリングとは、十二神の祝福が込められた
「永遠の誓い」の指輪のこと……。","","False","0x00000423","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var> has toiled long to craft this flawless band.","<var 0A E802 /var>さんは、
この指輪を、ご自分で製作されたそうです。","","False","0x00000424","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var> oversaw the creation of this flawless band.","<var 0A E802 /var>さんは、
この指輪を、親しい方に製作していただいたとか。","","False","0x00000425","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var> has brought today this flawless band.","<var 0A E802 /var>さんは、
たくわえた資金でこの指輪を準備したそうです。","","False","0x00000426","",""
"","<var 2C ((<var 0A E802 /var>)) (( )) 02 /var> presents this special ring and the untold history it carries.","<var 0A E802 /var>さんが贈るのは、
この日のために準備した、特別な指輪。","","False","0x00000427","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var> has called upon <var 08 E4E80501 ((his)) ((her)) /var> inner talents to forge <var 08 E4E80501 ((his)) ((her)) /var> partner's ring.","<var 0A E803 /var>さんの指輪もまた、
自分自身の手で製作した、ほかにない一品。","","False","0x00000428","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var> has called upon a trusted companion to create <var 08 E4E80501 ((his)) ((her)) /var> partner's ring.","<var 0A E803 /var>さんもまた、
親しい方に、指輪製作を依頼されたとか。","","False","0x00000429","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var> has reached deep to procure <var 08 E4E80501 ((his)) ((her)) /var> partner's ring.","<var 0A E803 /var>さんもまた、
善きお店でこの指輪を手に入れたとか。","","False","0x0000042A","",""
"","<var 2C ((<var 0A E803 /var>)) (( )) 02 /var> has chosen this unique band for reasons known only to <var 08 E4E80501 ((he and his)) ((she and her)) /var> partner alone.","<var 0A E803 /var>さんの指輪も、
特別な品とお聞きしております。","","False","0x0000042B","",""
"","The challenges our couple faced to prepare the rings for this day were not without peril.","ふたりは、指輪に神々の「祝福」を受けるべく、
十二の秘石をめぐり、二十四の祈りをささげました。","","False","0x0000042C","",""
"","Yet they overcame each and every obstacle hand in hand as one.","出逢いからこの日まで、困難もあったことでしょう。
この先、高い壁に突きあたることがあるかもしれません。","","False","0x0000042D","",""
"","By the authority granted me by the Sanctum of the Twelve...","いま、神々の前で、久遠の祈りがささげられました。","","False","0x0000042E","",""
"","I now pronounce you bonded for eternity.","祈りは誓いとなり、誓いは久遠の光となって、
ふたりのゆく道を照らしつづけることでしょう……！","","False","0x0000042F","",""
"","Let us congratulate the newly bonded couple with a heartfelt round of applause.","これにて、「誓約の儀」は終了です。
さあ……おふたりに祝福の拍手を……！","","False","0x00000430","",""
"","The time remaining in the Ivory Chapel is your own. Feel free to celebrate this momentous occasion in any manner you see fit.","さて……
ここから先しばらくは、ご歓談の時間となります。","","False","0x00000431","",""
"","While I know none could wish the end of such a spectacular day...","皆様方、ご歓談の途中ではありますが……。","","False","0x00000432","",""
"","The Sanctum must ready its hallowed halls for another.","そろそろ、閉宴の時が迫ってきたようでございます。","","False","0x00000433","",""
"","Now let us bid farewell to our friends as they set out not as two, but as one.","<var 0A E802 /var>さんと、
<var 0A E803 /var>さんをお見送りする時間です。","","False","0x00000434","",""
"","Have all preparations been completed?","現在の衣装でセレモニーを開始します。
パートナーと招待客の準備は、完了していますか？","","False","0x00000435","",""
"","Yes","はい","","False","0x00000436","",""
"","No","いいえ","","False","0x00000437","",""
