"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY2016SHARE_00319_BUTLER_000_000<tab>Today is the day, my friend─Little Ladies' Day is finally upon us! Have you had the chance to enjoy everything it has to offer?","TEXT_FESPDY2016SHARE_00319_BUTLER_000_000<tab>Ich hoffe, Ihr genießt das Prinzessinnenfest! ","","False","0x00000000","",""
"","TEXT_FESPDY2016SHARE_00319_BUTLER_000_001<tab>All the best things require a little extra help! If you're still willing to pitch in, please speak with one of my staff to see what you can do.","TEXT_FESPDY2016SHARE_00319_BUTLER_000_001<tab>Dieses Jahr wird es ein ganz besonderes Fest werden mit dem Auftritt der Drei Singdrosseln. Wenn Ihr ihnen helfen wollt, bekannter zu werden, dann wendet Euch an den Hofmarschall. Er wird Euch sagen, was Ihr tun könnt.","","False","0x00000001","",""
"","TEXT_FESPDY2016SHARE_00319_BUTLER_000_002<tab>The Songbirds have added a great deal to the holiday cheer, haven't they? With everything going so splendidly, it makes me wonder what it was I ever had to be anxious about. You should be proud, my friend.","TEXT_FESPDY2016SHARE_00319_BUTLER_000_002<tab>Habt Ihr die prächtige Dekoration und die festlichen Gewänder der Drei Singdrosseln gesehen? Das ist Euer Verdienst<var 1D /var>- wie kann ich Euch nur danken!","","False","0x00000002","",""
"","TEXT_FESPDY2016SHARE_00319_ULALA_100_010<tab>Come to see me dance? In that case, prepare yourself for an experience you'll never forget!","TEXT_FESPDY2016SHARE_00319_ULALA_100_010<tab>Lass dich von unserem Tanz und meinem Charme verzaubern! ","","False","0x00000003","",""
"","TEXT_FESPDY2016SHARE_00319_NARUMI_100_011<tab>I've gone through it again and again. May every note I sing be in perfect harmony!","TEXT_FESPDY2016SHARE_00319_NARUMI_100_011<tab>Du kommst doch zu unserem Konzert? Hoffentlich bringe ich einen Ton raus, ich bin so aufgeregt ...","","False","0x00000004","",""
"","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_100_012<tab>Every step I take on this stage has been choreographed to near perfection! If I do say so myself, it'll be something you'll regret missing.","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_100_012<tab>Willst du wissen, wie lei<var 16 /var>den<var 16 /var>schaft<var 16 /var>liches Tanzen aussieht? Dann besuch unsere Aufführung!","","False","0x00000005","",""
"","TEXT_FESPDY2016SHARE_00319_ULALA_000_010<tab>Here for an autograph, I take it? Say no more! The twinkle in your eye tells me all that I need to know!","TEXT_FESPDY2016SHARE_00319_ULALA_000_010<tab>Hallo! Du bist hier, um mich um ein Autogramm zu bitten, stimmt's? Du brauchst nicht zu antworten, ich seh's an deinem schmachtenden Blick. ","","False","0x00000006","",""
"","TEXT_FESPDY2016SHARE_00319_NARUMI_000_011<tab>Oh, I can't believe no one wants our flyers. It's so frustrating, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! If only there was a strategy we could employ to get passersby to take them by the handful.","TEXT_FESPDY2016SHARE_00319_NARUMI_000_011<tab>Es ist deprimierend. Keiner will einen Handzettel ... Aber ich muss wohl einfach mehr Geduld haben.","","False","0x00000007","",""
"","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_000_012<tab>How are things faring on the streets, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? You look nearly as exhausted as I feel!","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_000_012<tab>Das Verteilen der Handzettel lief auch schon besser, muss ich sagen. Und wie lief's bei dir?","","False","0x00000008","",""
"","TEXT_FESPDY2016SHARE_00319_ULALA_000_020<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what do you think of these new outfits? I didn't believe it possible but I continue getting prettier by the day!","TEXT_FESPDY2016SHARE_00319_ULALA_000_020<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>! Schau dir mein neues Kleid an! Ich werde von Tag zu Tag hübscher, findest du nicht auch?","","False","0x00000009","",""
"","TEXT_FESPDY2016SHARE_00319_NARUMI_000_021<tab>Do you see them, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─all those people coming to see us? Magnificent, isn't it?","TEXT_FESPDY2016SHARE_00319_NARUMI_000_021<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ist dir aufgefallen, dass uns schon viel mehr Leute auf der Straße erkennen? Das bedeutet, dass die Handzettelaktion allmählich Wirkung zeigt. Jetzt heißt es dranbleiben und weitermachen!","","False","0x0000000A","",""
"","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_000_022<tab>If it isn't our flyer-distributing hero back from duty! Have you taken a look at all the new additions they've made to our stage?","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_000_022<tab>Wenn das nicht <var 08 E905 ((unsere unermüdliche Handzettelverteilerin)) ((unser unermüdlicher Handzettelverteiler)) /var> ist. Hast du schon unsere neue Bühnendekoration gesehen? Je mehr Leute zu unseren Konzerten kommen, desto prachtvoller fällt die Ausstattung aus, die wir uns leisten können.","","False","0x0000000B","",""
"","TEXT_FESPDY2016SHARE_00319_ULALA_000_030<tab>Do you see all those people clamoring for my attention in the audience? My magical performance has attracted more onlookers than I can count!","TEXT_FESPDY2016SHARE_00319_ULALA_000_030<tab>Oh là là, siehst du die vielen Leute, die gekommen sind, nur um <var 1A 02 /var>mich<var 1A 01 /var> zu sehen? Ich werde sie alle mit meinem Charme verführen. Ich weiß, ich bin ein unartiges Mädchen! <kicher>","","False","0x0000000C","",""
"","TEXT_FESPDY2016SHARE_00319_NARUMI_000_031<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, have you seen the decorations that have been strung up around our stage? They're nearly as pretty as our new costumes!","TEXT_FESPDY2016SHARE_00319_NARUMI_000_031<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, sieh doch nur, wie hübsch es hier aussieht! Ohne dich und die anderen vielen lieben Helfer hätten wir das nie zustande gekriegt. Danke!","","False","0x0000000D","",""
"","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_000_032<tab>There's been such a massive turnout and I couldn't be happier. I just wish that they would stop chanting my name! It makes me so nervous I sometimes forget how to breathe!","TEXT_FESPDY2016SHARE_00319_MASHAMHAKARACCA_000_032<tab>Ich freue mich zwar über das große Publikum, aber mit der Zahl der Konzertbesucher hat auch das Lampenfieber erheblich zugenommen ...","","False","0x0000000E","",""
