"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","Instantly return to your current home point.","Du kehrst zu deinem zuvor festgelegten Heimatpunkt zurück.","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","Delivers a ranged attack. Recast time varies with delay value of main hand weapon.","Du führst eine Fernkampfattacke aus.
Die Re<var 16 /var>ak<var 16 /var>ti<var 16 /var>vie<var 16 /var>rungs<var 16 /var>zeit variiert je nach Verzögerungswert deiner angelegten Hauptwaffe.","","False","0x00000008","",""
"","Delivers an attack with a potency of <var 08 E4E94514 ((<var 08 E0E94955C997 /var>)) 97 /var>.","Du führst eine physische Attacke aus.
Attacke-Wert: <var 08 E4E94514 ((<var 08 E0E94955C997 /var>)) 97 /var>","","False","0x00000009","",""
"","Reduces damage taken by 10%.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 20s","Du verringerst erlittenen Schaden um 10 %.
Dauer: 20 Sekunden","","False","0x0000000A","",""
"","Delivers an attack with a potency of 100.
<var 48 F201F8 /var><var 49 F201F9 /var>Additional Effect:<var 49 01 /var><var 48 01 /var> Increased enmity
<var 48 F201F8 /var><var 49 F201F9 /var>Combo Action:<var 49 01 /var><var 48 01 /var> <var 48 F201F4 /var><var 49 F201F5 /var>Fast Blade<var 49 01 /var><var 48 01 /var>
<var 48 F201F8 /var><var 49 F201F9 /var>Combo Potency:<var 49 01 /var><var 48 01 /var> 210","Du führst eine physische Attacke aus.
Attacke-Wert: 100
Zusatzeffekt: Erhöhte Feindseligkeit
Kombo-Bedingung: <var 48 F201F6 /var><var 49 F201F7 /var>Vortexschnitt<var 49 01 /var><var 48 01 /var>
Attacke-Wert: 210","","False","0x0000000B","",""
"","Increases own HP recovery via healing magic by 20%.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 20s","Du regenerierst um 20 % mehr LP durch Heilmagie.
Dauer: 20 Sekunden","","False","0x0000000C","",""
"","Nullifies chance of suffering critical damage.
<var 48 F201F8 /var><var 49 F201F9 /var>Duration:<var 49 01 /var><var 48 01 /var> 15s","Du erleidest keine kritischen Treffer.
Dauer: 15 Sekunden","","False","0x0000000D","",""
