"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_1<tab>Hm, an adventurer, I see. Here to hunt elite marks, perhaps?","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_1<tab>冒険者か。<br>貴方も「リスキーモブ」を追っているの？","","False","0x00000000","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_Q1_000_1<tab>What will you ask?","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_1<tab>What do you do here?","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_2<tab>Tell me about the rank B elite mark. (Ovjang)","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_2<tab>ランクB：悲哀の魔法人形「アヴゼン」について","","False","0x00000003","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_3<tab>Tell me about the rank A elite mark. (Sabotender Bailarina)","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_3<tab>ランクA：幻の大花「サボテンダー・バイラリーナ」について","","False","0x00000004","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_4<tab>Tell me about the rank S elite mark. (Brontes)","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_4<tab>ランクS：単眼の美食家「ブロンテス」について","","False","0x00000005","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_5<tab>Nothing.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_A1_000_5<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_10<tab>I hunt elite marks, the most terrible among those creatures the Eorzean Alliance has designated for extermination.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_10<tab>私は、モブハンターよ。<br>地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。","","False","0x00000007","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_11<tab>The joy of the hunt is real enough, but you can't put your feet up on it. So the Alliance pays out a bounty in Allied Seals.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_11<tab>討伐に成功すれば、エオルゼア都市軍事同盟から、<br>「同盟記章」っていう報酬があたえられるわ。","","False","0x00000008","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_12<tab>If you're serious about ridding this area of elite marks, then I'll share what I know.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_12<tab>貴方も討伐に挑みたいというなら……<br>この地域の「リスキーモブ」について、教えてあげてもいいわよ。","","False","0x00000009","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_13<tab>Someone I knew used to say, “It's not the mark, it's the rank.” Quite right in the sense that ranks denote danger, and danger means more seals. But I thought it was a mite limiting, shall we say? He died whilst searching fruitlessly for a mark, as one is wont to do with a rank S.<br>They say it was bad water that killed him, but I think it was boredom.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_13<tab>ちなみに「リスキーモブ」は、<br>危険度に応じて、ランク付けされているの。<br>特に「ランクS」は、見つけるのさえ難しいでしょうね。","","False","0x0000000A","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_20<tab>“Ovjang. A mammet of some antiquity, last in possession of a wealthy collector who suffered from a particularly virulent case of buyer's remorse.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_20<tab>「アヴゼン」は、ある富豪が所有していた魔法人形よ。<br>何でも、相当な年代物らしくて、<br>故障がちだったため、所有者に手放されたみたい。","","False","0x0000000B","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_21<tab>“He ordered the mammet disassembled and sold off for parts. However, once under the chisel, the mammet came to and attacked the smith, wounding her badly before making its escape.”","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_21<tab>ところが、工房で解体処分されようとしたその時、<br>「アヴゼン」は突然暴れ始め、彫金師を傷つけて脱走した……。<br>かわいそうだけど人を襲った以上、討伐は避けられないわね。","","False","0x0000000C","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_30<tab>“Sabotender Bailarina blooms but once every two score years. The flower is remarkable less for its appearance, which is pedestrian enough, and more for its fragrance.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_30<tab>数十年に一度の周期で咲く、<br>幻の大花を咲かせたサボテンダー。","","False","0x0000000D","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_31<tab>“The scent has been described by naturalists as an olfactory equivalent of fingernails on slate, and sends sabotenders into violent frenzy. Whether the effect arises from discomfort or lust is unknown.”","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_31<tab>その花の香りは、扇情的な踊り子が男を興奮させるように、<br>サボテンダーを猛らせるというわ。<br>集団大暴走が始まる前に、駆除しなくちゃね。","","False","0x0000000E","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_40<tab>“One of a pair of cyclopes captured several years ago on Vylbrand by the Adventurers' Guild and subsequently separated.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_40<tab>数年前、冒険者ギルドが、バイルブランド島で、<br>凶暴なサイクロプス族2匹を討伐したの。<br>ところがそいつらは生命力が強く、生きていてね……。","","False","0x0000000F","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_41<tab>“Brontes was sold to an Ul'dahn circus, where he proved a prize draw, and never more so than on his last day, when he slew two of his keepers over a haunch of venison barded in flare fat before escaping.","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_41<tab>ギルドの人たちは、2匹を捕獲して、<br>片割れをウルダハの見世物小屋に売り払ったの。<br>そいつが逃げ出しちゃったから、さぁ、大変ってわけね。","","False","0x00000010","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_42<tab>“Having learned the joys of enlightened cuisine during his captivity, the cyclops is drawn by the aroma of fine comestibles, much to the terror of culinarians.”","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_MOBHUNTERW1F2_000_42<tab>ちなみに、見世物小屋時代にあたえられていた人の食べ物に、<br>すっかり味をしめたみたいでね……。<br>美味しそうな料理の匂いがすると、姿を現すらしいわ。","","False","0x00000011","",""
"","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_TALK_ACTOR<tab>","TEXT_REGWILNOTORIOUSMONSTERHINTF2_00190_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000012","",""
