"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","adventurer<tab>ADV<tab><tab>Adventurer","adventurer<tab>ADV<tab><tab>Adventurer","","False","0x00000000","",""
"","gladiator<tab>GLA<tab>剣<tab>Gladiator","gladiator<tab>GLA<tab>剣<tab>Gladiator","","False","0x00000001","",""
"","pugilist<tab>PGL<tab>格<tab>Pugilist","pugilist<tab>PGL<tab>格<tab>Pugilist","","False","0x00000002","",""
"","marauder<tab>MRD<tab>斧<tab>Marauder","marauder<tab>MRD<tab>斧<tab>Marauder","","False","0x00000003","",""
"","lancer<tab>LNC<tab>槍<tab>Lancer","lancer<tab>LNC<tab>槍<tab>Lancer","","False","0x00000004","",""
"","archer<tab>ARC<tab>弓<tab>Archer","archer<tab>ARC<tab>弓<tab>Archer","","False","0x00000005","",""
"","conjurer<tab>CNJ<tab>幻<tab>Conjurer","conjurer<tab>CNJ<tab>幻<tab>Conjurer","","False","0x00000006","",""
"","thaumaturge<tab>THM<tab>呪<tab>Thaumaturge","thaumaturge<tab>THM<tab>呪<tab>Thaumaturge","","False","0x00000007","",""
"","carpenter<tab>CRP<tab>木<tab>Carpenter","carpenter<tab>CRP<tab>木<tab>Carpenter","","False","0x00000008","",""
"","blacksmith<tab>BSM<tab>鍛<tab>Blacksmith","blacksmith<tab>BSM<tab>鍛<tab>Blacksmith","","False","0x00000009","",""
"","armorer<tab>ARM<tab>甲<tab>Armorer","armorer<tab>ARM<tab>甲<tab>Armorer","","False","0x0000000A","",""
"","goldsmith<tab>GSM<tab>彫<tab>Goldsmith","goldsmith<tab>GSM<tab>彫<tab>Goldsmith","","False","0x0000000B","",""
"","leatherworker<tab>LTW<tab>革<tab>Leatherworker","leatherworker<tab>LTW<tab>革<tab>Leatherworker","","False","0x0000000C","",""
"","weaver<tab>WVR<tab>裁<tab>Weaver","weaver<tab>WVR<tab>裁<tab>Weaver","","False","0x0000000D","",""
"","alchemist<tab>ALC<tab>錬<tab>Alchemist","alchemist<tab>ALC<tab>錬<tab>Alchemist","","False","0x0000000E","",""
"","culinarian<tab>CUL<tab>調<tab>Culinarian","culinarian<tab>CUL<tab>調<tab>Culinarian","","False","0x0000000F","",""
"","miner<tab>MIN<tab>採<tab>Miner","miner<tab>MIN<tab>採<tab>Miner","","False","0x00000010","",""
"","botanist<tab>BTN<tab>園<tab>Botanist","botanist<tab>BTN<tab>園<tab>Botanist","","False","0x00000011","",""
"","fisher<tab>FSH<tab>漁<tab>Fisher","fisher<tab>FSH<tab>漁<tab>Fisher","","False","0x00000012","",""
"","paladin<tab>PLD<tab>ナ<tab>Paladin","paladin<tab>PLD<tab>ナ<tab>Paladin","","False","0x00000013","",""
"","monk<tab>MNK<tab>モ<tab>Monk","monk<tab>MNK<tab>モ<tab>Monk","","False","0x00000014","",""
"","warrior<tab>WAR<tab>戦<tab>Warrior","warrior<tab>WAR<tab>戦<tab>Warrior","","False","0x00000015","",""
"","dragoon<tab>DRG<tab>竜<tab>Dragoon","dragoon<tab>DRG<tab>竜<tab>Dragoon","","False","0x00000016","",""
"","bard<tab>BRD<tab>吟<tab>Bard","bard<tab>BRD<tab>吟<tab>Bard","","False","0x00000017","",""
"","white mage<tab>WHM<tab>白<tab>White Mage","white mage<tab>WHM<tab>白<tab>White Mage","","False","0x00000018","",""
"","black mage<tab>BLM<tab>黒<tab>Black Mage","black mage<tab>BLM<tab>黒<tab>Black Mage","","False","0x00000019","",""
"","arcanist<tab>ACN<tab>巴<tab>Arcanist","arcanist<tab>ACN<tab>巴<tab>Arcanist","","False","0x0000001A","",""
"","summoner<tab>SMN<tab>召<tab>Summoner","summoner<tab>SMN<tab>召<tab>Summoner","","False","0x0000001B","",""
"","scholar<tab>SCH<tab>学<tab>Scholar","scholar<tab>SCH<tab>学<tab>Scholar","","False","0x0000001C","",""
"","rogue<tab>ROG<tab>双<tab>Rogue","rogue<tab>ROG<tab>双<tab>Rogue","","False","0x0000001D","",""
"","ninja<tab>NIN<tab>忍<tab>Ninja","ninja<tab>NIN<tab>忍<tab>Ninja","","False","0x0000001E","",""
"","machinist<tab>MCH<tab>機<tab>Machinist","machinist<tab>MCH<tab>機<tab>Machinist","","False","0x0000001F","",""
"","dark knight<tab>DRK<tab>暗<tab>Dark Knight","dark knight<tab>DRK<tab>暗<tab>Dark Knight","","False","0x00000020","",""
"","astrologian<tab>AST<tab>占<tab>Astrologian","astrologian<tab>AST<tab>占<tab>Astrologian","","False","0x00000021","",""
"","samurai<tab>SAM<tab>侍<tab>Samurai","samurai<tab>SAM<tab>侍<tab>Samurai","","False","0x00000022","",""
"","red mage<tab>RDM<tab>赤<tab>Red Mage","red mage<tab>RDM<tab>赤<tab>Red Mage","","False","0x00000023","",""
"","blue mage<tab>BLU<tab>青<tab>Blue Mage","blue mage<tab>BLU<tab>青<tab>Blue Mage","","False","0x00000024","",""
"","gunbreaker<tab>GNB<tab>ガ<tab>Gunbreaker","gunbreaker<tab>GNB<tab>ガ<tab>Gunbreaker","","False","0x00000025","",""
"","dancer<tab>DNC<tab>踊<tab>Dancer","dancer<tab>DNC<tab>踊<tab>Dancer","","False","0x00000026","",""
"","reaper<tab>RPR<tab>リ<tab>Reaper","reaper<tab>RPR<tab>リ<tab>Reaper","","False","0x00000027","",""
"","sage<tab>SGE<tab>賢<tab>Sage","sage<tab>SGE<tab>賢<tab>Sage","","False","0x00000028","",""
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000029","",""
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x0000002A","",""

