"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","adventurer<tab>ADV<tab><tab>Adventurer","すっぴん士<tab>ADV<tab><tab>Adventurer","","False","0x00000000","",""
"","gladiator<tab>GLA<tab>剣<tab>Gladiator","剣術士<tab>GLA<tab>剣<tab>Gladiator","","False","0x00000001","",""
"","pugilist<tab>PGL<tab>格<tab>Pugilist","格闘士<tab>PGL<tab>格<tab>Pugilist","","False","0x00000002","",""
"","marauder<tab>MRD<tab>斧<tab>Marauder","斧術士<tab>MRD<tab>斧<tab>Marauder","","False","0x00000003","",""
"","lancer<tab>LNC<tab>槍<tab>Lancer","槍術士<tab>LNC<tab>槍<tab>Lancer","","False","0x00000004","",""
"","archer<tab>ARC<tab>弓<tab>Archer","弓術士<tab>ARC<tab>弓<tab>Archer","","False","0x00000005","",""
"","conjurer<tab>CNJ<tab>幻<tab>Conjurer","幻術士<tab>CNJ<tab>幻<tab>Conjurer","","False","0x00000006","",""
"","thaumaturge<tab>THM<tab>呪<tab>Thaumaturge","呪術士<tab>THM<tab>呪<tab>Thaumaturge","","False","0x00000007","",""
"","carpenter<tab>CRP<tab>木<tab>Carpenter","木工師<tab>CRP<tab>木<tab>Carpenter","","False","0x00000008","",""
"","blacksmith<tab>BSM<tab>鍛<tab>Blacksmith","鍛冶師<tab>BSM<tab>鍛<tab>Blacksmith","","False","0x00000009","",""
"","armorer<tab>ARM<tab>甲<tab>Armorer","甲冑師<tab>ARM<tab>甲<tab>Armorer","","False","0x0000000A","",""
"","goldsmith<tab>GSM<tab>彫<tab>Goldsmith","彫金師<tab>GSM<tab>彫<tab>Goldsmith","","False","0x0000000B","",""
"","leatherworker<tab>LTW<tab>革<tab>Leatherworker","革細工師<tab>LTW<tab>革<tab>Leatherworker","","False","0x0000000C","",""
"","weaver<tab>WVR<tab>裁<tab>Weaver","裁縫師<tab>WVR<tab>裁<tab>Weaver","","False","0x0000000D","",""
"","alchemist<tab>ALC<tab>錬<tab>Alchemist","錬金術師<tab>ALC<tab>錬<tab>Alchemist","","False","0x0000000E","",""
"","culinarian<tab>CUL<tab>調<tab>Culinarian","調理師<tab>CUL<tab>調<tab>Culinarian","","False","0x0000000F","",""
"","miner<tab>MIN<tab>採<tab>Miner","採掘師<tab>MIN<tab>採<tab>Miner","","False","0x00000010","",""
"","botanist<tab>BTN<tab>園<tab>Botanist","園芸師<tab>BTN<tab>園<tab>Botanist","","False","0x00000011","",""
"","fisher<tab>FSH<tab>漁<tab>Fisher","漁師<tab>FSH<tab>漁<tab>Fisher","","False","0x00000012","",""
