"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","adventurer<tab>ADV<tab><tab>Adventurer","Abenteurer<tab>ABE<tab>Abenteurerin<tab>Adventurer","","False","0x00000000","",""
"","gladiator<tab>GLA<tab>剣<tab>Gladiator","Gladiator<tab>GLA<tab>Gladiatorin<tab>Gladiator","","False","0x00000001","",""
"","pugilist<tab>PGL<tab>格<tab>Pugilist","Faustkämpfer<tab>FST<tab>Faustkämpferin<tab>Pugilist","","False","0x00000002","",""
"","marauder<tab>MRD<tab>斧<tab>Marauder","Marodeur<tab>MAR<tab>Marodeurin<tab>Marauder","","False","0x00000003","",""
"","lancer<tab>LNC<tab>槍<tab>Lancer","Pikenier<tab>PIK<tab>Pikenierin<tab>Lancer","","False","0x00000004","",""
"","archer<tab>ARC<tab>弓<tab>Archer","Waldläufer<tab>WDL<tab>Waldläuferin<tab>Archer","","False","0x00000005","",""
"","conjurer<tab>CNJ<tab>幻<tab>Conjurer","Druide<tab>DRU<tab>Druidin<tab>Conjurer","","False","0x00000006","",""
"","thaumaturge<tab>THM<tab>呪<tab>Thaumaturge","Thaumaturg<tab>THM<tab>Thaumaturgin<tab>Thaumaturge","","False","0x00000007","",""
"","carpenter<tab>CRP<tab>木<tab>Carpenter","Zimmerer<tab>ZMR<tab>Zimmerin<tab>Carpenter","","False","0x00000008","",""
"","blacksmith<tab>BSM<tab>鍛<tab>Blacksmith","Grobschmied<tab>GRS<tab>Grobschmiedin<tab>Blacksmith","","False","0x00000009","",""
"","armorer<tab>ARM<tab>甲<tab>Armorer","Plattner<tab>PLA<tab>Plattnerin<tab>Armorer","","False","0x0000000A","",""
"","goldsmith<tab>GSM<tab>彫<tab>Goldsmith","Goldschmied<tab>GLD<tab>Goldschmiedin<tab>Goldsmith","","False","0x0000000B","",""
"","leatherworker<tab>LTW<tab>革<tab>Leatherworker","Gerber<tab>GER<tab>Gerberin<tab>Leatherworker","","False","0x0000000C","",""
"","weaver<tab>WVR<tab>裁<tab>Weaver","Weber<tab>WEB<tab>Weberin<tab>Weaver","","False","0x0000000D","",""
"","alchemist<tab>ALC<tab>錬<tab>Alchemist","Alchemist<tab>ALC<tab>Alchemistin<tab>Alchemist","","False","0x0000000E","",""
"","culinarian<tab>CUL<tab>調<tab>Culinarian","Gourmet<tab>GRM<tab>Gourmet<tab>Culinarian","","False","0x0000000F","",""
"","miner<tab>MIN<tab>採<tab>Miner","Minenarbeiter<tab>MIN<tab>Minenarbeiterin<tab>Miner","","False","0x00000010","",""
"","botanist<tab>BTN<tab>園<tab>Botanist","Gärtner<tab>GÄR<tab>Gärtnerin<tab>Botanist","","False","0x00000011","",""
"","fisher<tab>FSH<tab>漁<tab>Fisher","Fischer<tab>FIS<tab>Fischerin<tab>Fisher","","False","0x00000012","",""
"","paladin<tab>PLD<tab>ナ<tab>Paladin","Paladin<tab>PLD<tab>Paladin<tab>Paladin","","False","0x00000013","",""
"","monk<tab>MNK<tab>モ<tab>Monk","Mönch<tab>MÖN<tab>Mönch<tab>Monk","","False","0x00000014","",""
"","warrior<tab>WAR<tab>戦<tab>Warrior","Krieger<tab>KRG<tab>Kriegerin<tab>Warrior","","False","0x00000015","",""
"","dragoon<tab>DRG<tab>竜<tab>Dragoon","Dragoon<tab>DRG<tab>Dragoon<tab>Dragoon","","False","0x00000016","",""
"","bard<tab>BRD<tab>吟<tab>Bard","Barde<tab>BRD<tab>Bardin<tab>Bard","","False","0x00000017","",""
"","white mage<tab>WHM<tab>白<tab>White Mage","Weißmagier<tab>WMA<tab>Weißmagierin<tab>White Mage","","False","0x00000018","",""
"","black mage<tab>BLM<tab>黒<tab>Black Mage","Schwarzmagier<tab>SMA<tab>Schwarzmagierin<tab>Black Mage","","False","0x00000019","",""
"","arcanist<tab>ACN<tab>巴<tab>Arcanist","Hermetiker<tab>HRT<tab>Hermetikerin<tab>Arcanist","","False","0x0000001A","",""
"","summoner<tab>SMN<tab>召<tab>Summoner","Beschwörer<tab>BSW<tab>Beschwörerin<tab>Summoner","","False","0x0000001B","",""
"","scholar<tab>SCH<tab>学<tab>Scholar","Gelehrter<tab>GLT<tab>Gelehrte<tab>Scholar","","False","0x0000001C","",""
"","rogue<tab>ROG<tab>双<tab>Rogue","Schurke<tab>SCH<tab>Schurkin<tab>Rogue","","False","0x0000001D","",""
"","ninja<tab>NIN<tab>忍<tab>Ninja","Ninja<tab>NIN<tab>Ninja<tab>Ninja","","False","0x0000001E","",""
"","machinist<tab>MCH<tab>機<tab>Machinist","Maschinist<tab>MCH<tab>Maschinistin<tab>Machinist","","False","0x0000001F","",""
"","dark knight<tab>DRK<tab>暗<tab>Dark Knight","Dunkelritter<tab>DKR<tab>Dunkelritterin<tab>Dark Knight","","False","0x00000020","",""
"","astrologian<tab>AST<tab>占<tab>Astrologian","Astrologe<tab>AST<tab>Astrologin<tab>Astrologian","","False","0x00000021","",""
"","samurai<tab>SAM<tab>侍<tab>Samurai","Samurai<tab>SAM<tab>Samurai<tab>Samurai","","False","0x00000022","",""
"","red mage<tab>RDM<tab>赤<tab>Red Mage","Rotmagier<tab>RMA<tab>Rotmagierin<tab>Red Mage","","False","0x00000023","",""
"","blue mage<tab>BLU<tab>青<tab>Blue Mage","Blaumagier<tab>BMA<tab>Blaumagierin<tab>Blue Mage","","False","0x00000024","",""
"","gunbreaker<tab>GNB<tab>ガ<tab>Gunbreaker","Revolverklinge<tab>REV<tab>Revolverklinge<tab>Gunbreaker","","False","0x00000025","",""
"","dancer<tab>DNC<tab>踊<tab>Dancer","Tänzer<tab>TÄN<tab>Tänzerin<tab>Dancer","","False","0x00000026","",""
"","reaper<tab>RPR<tab>リ<tab>Reaper","Schnitter<tab>SNT<tab>Schnitterin<tab>Reaper","","False","0x00000027","",""
"","sage<tab>SGE<tab>賢<tab>Sage","Weiser<tab>WEI<tab>Weise<tab>Sage","","False","0x00000028","",""
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000029","",""
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x0000002A","",""

